assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,259.0,10,0.0,0.0,0.0,0.0,2021-08-15T15:30:00Z,0.0,17,0.0,0.0,0.0,0.0,1,0.0,100948.0,0,1,0.0,0.0,0,0,0,55,False,0.0
0.0,2.0,38.0,1.0,9.3,259.0,16,0.0,1.0,8.1,47.2,2021-08-21T14:00:00Z,90.0,15,0.0,0.0,0.0,0.0,2,0.0,106315.0,0,5,24.0,14.0,-12420,3753,16173,55,True,0.0
0.0,0.0,23.0,1.0,3.2,259.0,24,0.0,0.0,7.7,11.8,2021-08-28T11:30:00Z,90.0,1,0.0,0.0,0.0,0.0,3,0.0,233410.0,0,5,62.0,6.0,85591,102977,17386,55,True,0.0
0.0,0.0,25.0,1.0,19.8,259.0,37,0.0,0.0,4.7,19.2,2021-09-11T14:00:00Z,90.0,9,0.0,0.0,0.0,0.0,4,0.0,393601.0,1,0,8.0,5.0,111017,180378,69361,55,False,1.0
0.0,0.0,0.0,0.0,0.0,259.0,45,0.0,0.0,0.0,0.0,2021-09-18T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,5,0.0,387009.0,0,0,0.0,0.0,-12374,79868,92242,56,True,0.0
0.0,0.0,18.0,1.0,2.2,259.0,53,0.0,0.0,2.2,11.6,2021-09-25T11:30:00Z,90.0,6,0.0,0.0,0.0,0.0,6,0.0,244903.0,1,0,8.0,5.0,-139591,961,140552,55,False,1.0
0.0,0.0,16.0,0.0,0.6,259.0,66,2.0,0.0,1.9,18.0,2021-10-03T15:30:00Z,90.0,11,0.0,0.0,0.0,0.0,7,0.0,280461.0,2,2,0.0,1.0,23800,36118,12318,55,False,0.0
0.0,0.0,22.0,1.0,2.4,259.0,76,0.0,0.0,2.2,15.8,2021-10-16T14:00:00Z,71.0,5,0.0,0.0,0.0,0.0,8,0.0,375990.0,0,2,4.0,5.0,85549,106147,20598,55,True,1.0
0.0,0.0,14.0,0.0,1.2,259.0,83,1.0,0.0,1.6,14.6,2021-10-23T16:30:00Z,90.0,4,0.0,0.0,0.0,0.0,9,0.0,414159.0,4,1,0.0,2.0,34201,49287,15086,55,False,0.0
0.0,0.0,-2.0,0.0,12.2,259.0,95,2.0,0.0,0.9,0.0,2021-10-30T14:00:00Z,46.0,7,0.0,0.0,0.0,1.0,10,0.0,430807.0,2,0,0.0,-3.0,13857,38544,24687,55,True,0.0
0.0,0.0,0.0,0.0,0.0,259.0,108,0.0,0.0,0.0,0.0,2021-11-06T12:30:00Z,0.0,13,0.0,0.0,0.0,0.0,11,0.0,289038.0,2,0,0.0,0.0,-138176,814,138990,55,False,0.0
0.0,0.0,24.0,1.0,3.4,259.0,115,0.0,0.0,2.0,16.2,2021-11-21T14:00:00Z,75.0,8,0.0,0.0,0.0,0.0,12,0.0,276055.0,0,3,0.0,5.0,-18193,4290,22483,55,True,1.0
0.0,0.0,11.0,0.0,2.2,259.0,129,1.0,0.0,1.8,11.8,2021-11-28T14:00:00Z,90.0,19,0.0,0.0,0.0,0.0,13,0.0,270101.0,1,2,4.0,1.0,-7591,4659,12250,55,True,1.0
0.0,0.0,0.0,0.0,0.0,259.0,131,0.0,0.0,0.0,0.0,2021-12-01T20:15:00Z,0.0,2,0.0,0.0,0.0,0.0,14,0.0,243177.0,2,1,0.0,0.0,-27015,1139,28154,55,False,0.0
0.0,0.0,18.0,0.0,12.7,259.0,148,1.0,0.0,8.8,28.6,2021-12-04T17:30:00Z,90.0,18,0.0,0.0,0.0,0.0,15,0.0,243574.0,3,1,47.0,2.0,-1087,8205,9292,55,False,0.0
0.0,1.0,30.0,1.0,3.4,259.0,159,0.0,0.0,3.5,18.0,2021-12-11T12:30:00Z,90.0,20,0.0,0.0,0.0,0.0,16,0.0,245481.0,0,1,14.0,7.0,794,8143,7349,55,True,0.0
0.0,0.0,21.0,1.0,14.7,259.0,170,0.0,0.0,5.5,18.8,2021-12-14T20:00:00Z,90.0,10,0.0,0.0,0.0,0.0,17,0.0,276397.0,0,7,21.0,6.0,27070,31687,4617,55,True,0.0
0.0,0.0,24.0,1.0,1.2,259.0,175,0.0,0.0,2.5,16.8,2021-12-19T14:00:00Z,90.0,14,0.0,0.0,0.0,0.0,18,0.0,312608.0,4,0,7.0,6.0,26099,32206,6107,55,False,0.0
