assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,13.0,1,0.0,0.0,0.0,0.0,2021-08-13T19:00:00Z,0.0,3,0.0,0.0,0.0,0.0,1,0.0,6271.0,0,2,0.0,0.0,0,0,0,55,False,0.0
0.0,0.0,0.0,0.0,0.0,13.0,18,0.0,0.0,0.0,0.0,2021-08-22T15:30:00Z,0.0,6,0.0,0.0,0.0,0.0,2,0.0,6016.0,2,0,0.0,0.0,-1328,255,1583,55,True,0.0
0.0,0.0,3.0,0.0,0.1,13.0,24,1.0,0.0,0.1,0.4,2021-08-28T11:30:00Z,19.0,12,0.0,0.0,0.0,0.0,3,0.0,5401.0,0,5,0.0,1.0,-884,160,1044,54,False,0.0
0.0,0.0,12.0,1.0,27.0,13.0,31,0.0,0.0,5.0,14.6,2021-09-11T14:00:00Z,81.0,15,0.0,0.0,0.0,0.0,4,0.0,4957.0,0,1,8.0,3.0,-710,308,1018,54,True,0.0
0.0,0.0,1.0,0.0,0.5,13.0,43,0.0,0.0,0.6,5.6,2021-09-18T14:00:00Z,15.0,5,0.0,0.0,0.0,0.0,5,0.0,5122.0,1,0,0.0,1.0,-78,424,502,54,False,0.0
0.0,0.0,2.0,0.0,0.3,13.0,51,0.0,0.0,0.0,0.0,2021-09-26T15:30:00Z,3.0,17,0.0,0.0,0.0,0.0,6,0.0,4974.0,1,3,0.0,1.0,-271,183,454,53,True,0.0
0.0,0.0,3.0,0.0,0.0,13.0,61,0.0,0.0,0.0,0.0,2021-10-02T16:30:00Z,1.0,4,0.0,0.0,0.0,0.0,7,0.0,4908.0,0,0,0.0,1.0,-181,203,384,53,False,0.0
0.0,0.0,0.0,0.0,0.0,13.0,71,0.0,0.0,0.0,0.0,2021-10-18T19:00:00Z,0.0,7,0.0,0.0,0.0,0.0,8,0.0,4893.0,2,2,0.0,0.0,-114,185,299,53,True,0.0
0.0,0.0,1.0,0.0,0.3,13.0,81,1.0,0.0,0.0,0.0,2021-10-22T19:00:00Z,17.0,2,0.0,0.0,0.0,0.0,9,0.0,4883.0,1,3,0.0,1.0,-80,164,244,53,True,0.0
0.0,0.0,0.0,0.0,0.0,13.0,93,0.0,0.0,0.0,0.0,2021-10-30T11:30:00Z,0.0,9,0.0,0.0,0.0,0.0,10,0.0,4849.0,2,0,0.0,0.0,-163,200,363,53,False,0.0
0.0,0.0,17.0,1.0,12.4,13.0,101,0.0,0.0,3.2,19.0,2021-11-07T14:00:00Z,90.0,18,0.0,0.0,0.0,0.0,11,0.0,4846.0,0,1,1.0,3.0,-90,174,264,53,True,0.0
0.0,0.0,5.0,0.0,0.7,13.0,114,2.0,0.0,0.4,3.0,2021-11-20T17:30:00Z,37.0,11,0.0,0.0,0.0,0.0,12,0.0,5095.0,0,4,0.0,1.0,131,322,191,53,False,0.0
0.0,0.0,0.0,0.0,0.0,13.0,121,0.0,0.0,0.0,0.0,2021-11-27T12:30:00Z,0.0,14,0.0,0.0,0.0,0.0,13,0.0,5147.0,0,2,0.0,0.0,3,180,177,53,True,0.0
0.0,0.0,0.0,0.0,0.0,13.0,134,0.0,0.0,0.0,0.0,2021-12-02T20:15:00Z,0.0,13,0.0,0.0,0.0,0.0,14,0.0,5108.0,2,3,0.0,0.0,-65,122,187,53,False,0.0
0.0,0.0,0.0,0.0,0.0,13.0,142,0.0,0.0,0.0,0.0,2021-12-06T20:00:00Z,0.0,8,0.0,0.0,0.0,0.0,15,0.0,5052.0,1,2,0.0,0.0,-87,137,224,53,False,0.0
0.0,0.0,0.0,0.0,0.0,13.0,151,0.0,0.0,0.0,0.0,2021-12-11T15:00:00Z,0.0,16,0.0,0.0,0.0,0.0,16,0.0,5009.0,0,3,0.0,0.0,-89,126,215,52,True,0.0
0.0,0.0,0.0,0.0,0.0,13.0,161,0.0,0.0,0.0,0.0,2021-12-15T20:00:00Z,0.0,19,0.0,0.0,0.0,0.0,17,0.0,4950.0,0,2,0.0,0.0,-80,98,178,52,True,0.0
0.0,0.0,0.0,0.0,0.0,13.0,173,0.0,0.0,0.0,0.0,2021-12-18T17:30:00Z,0.0,10,0.0,0.0,0.0,0.0,18,0.0,5259.0,4,1,0.0,0.0,238,484,246,52,False,0.0
0.0,0.0,0.0,0.0,0.0,13.0,187,0.0,0.0,0.0,0.0,2021-12-26T15:00:00Z,0.0,15,0.0,0.0,0.0,0.0,19,0.0,5120.0,5,0,0.0,0.0,-19,857,876,52,False,0.0
0.0,0.0,0.0,0.0,0.0,13.0,201,0.0,0.0,0.0,0.0,2022-01-01T12:30:00Z,0.0,12,0.0,0.0,0.0,0.0,21,0.0,4763.0,2,1,0.0,0.0,-187,28,215,52,True,0.0
0.0,0.0,0.0,0.0,0.0,13.0,221,0.0,0.0,0.0,0.0,2022-01-23T14:00:00Z,0.0,5,0.0,0.0,0.0,0.0,23,0.0,4526.0,0,0,0.0,0.0,-179,0,179,52,True,0.0
0.0,0.0,0.0,0.0,0.0,13.0,236,0.0,0.0,0.0,0.0,2022-02-10T19:45:00Z,0.0,20,0.0,0.0,0.0,0.0,24,0.0,4406.0,1,0,0.0,0.0,-126,0,126,52,False,0.0
0.0,0.0,0.0,0.0,0.0,13.0,251,0.0,0.0,0.0,0.0,2022-02-19T15:00:00Z,0.0,3,0.0,0.0,0.0,0.0,26,0.0,4319.0,1,2,0.0,0.0,-44,0,44,52,True,0.0
0.0,0.0,0.0,0.0,0.0,13.0,191,0.0,0.0,0.0,0.0,2022-02-24T19:45:00Z,0.0,20,0.0,0.0,0.0,0.0,26,0.0,4319.0,1,2,0.0,0.0,-44,0,44,52,True,0.0
0.0,0.0,0.0,0.0,0.0,13.0,279,0.0,0.0,0.0,0.0,2022-03-06T14:00:00Z,0.0,18,0.0,0.0,0.0,0.0,28,0.0,4240.0,3,2,0.0,0.0,-42,0,42,52,False,0.0
0.0,0.0,0.0,0.0,0.0,13.0,281,0.0,0.0,0.0,0.0,2022-03-13T16:30:00Z,0.0,9,0.0,0.0,0.0,0.0,29,0.0,4203.0,0,2,0.0,0.0,-39,0,39,52,True,0.0
0.0,0.0,0.0,0.0,0.0,13.0,261,0.0,0.0,0.0,0.0,2022-03-16T20:15:00Z,0.0,11,0.0,0.0,0.0,0.0,29,0.0,4203.0,2,0,0.0,0.0,-39,0,39,52,True,0.0
0.0,0.0,0.0,0.0,0.0,13.0,291,0.0,0.0,0.0,0.0,2022-03-19T12:30:00Z,0.0,2,0.0,0.0,0.0,0.0,30,0.0,4172.0,1,0,0.0,0.0,-26,0,26,52,False,0.0
0.0,0.0,0.0,0.0,0.0,13.0,304,0.0,0.0,0.0,0.0,2022-04-04T19:00:00Z,0.0,7,0.0,0.0,0.0,0.0,31,0.0,4156.0,0,3,0.0,0.0,-23,0,23,52,False,0.0
0.0,0.0,0.0,0.0,0.0,13.0,311,0.0,0.0,0.0,0.0,2022-04-09T14:00:00Z,0.0,4,0.0,0.0,0.0,0.0,32,0.0,4144.0,2,1,0.0,0.0,-12,0,12,52,True,0.0
0.0,0.0,0.0,0.0,0.0,13.0,326,0.0,0.0,0.0,0.0,2022-04-16T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,33,0.0,4123.0,0,1,0.0,0.0,-19,0,19,52,False,0.0
0.0,0.0,0.0,0.0,0.0,13.0,243,0.0,0.0,0.0,0.0,2022-04-20T18:45:00Z,0.0,6,0.0,0.0,0.0,0.0,33,0.0,4123.0,4,2,0.0,0.0,-19,0,19,52,False,0.0
0.0,0.0,0.0,0.0,0.0,13.0,331,0.0,0.0,0.0,0.0,2022-04-23T11:30:00Z,0.0,13,0.0,0.0,0.0,0.0,34,0.0,4109.0,1,3,0.0,0.0,-17,0,17,52,True,0.0
0.0,0.0,0.0,0.0,0.0,13.0,349,0.0,0.0,0.0,0.0,2022-05-01T15:30:00Z,0.0,19,0.0,0.0,0.0,0.0,35,0.0,4092.0,2,1,0.0,0.0,-15,0,15,52,False,0.0
0.0,0.0,0.0,0.0,0.0,13.0,351,0.0,0.0,0.0,0.0,2022-05-08T13:00:00Z,0.0,10,0.0,0.0,0.0,0.0,36,0.0,4082.0,1,2,0.0,0.0,-11,0,11,52,True,0.0
0.0,0.0,0.0,0.0,0.0,13.0,218,0.0,0.0,0.0,0.0,2022-05-12T18:45:00Z,0.0,17,0.0,0.0,0.0,0.0,36,0.0,4082.0,0,3,0.0,0.0,-11,0,11,52,False,0.0
0.0,0.0,0.0,0.0,0.0,13.0,365,0.0,0.0,0.0,0.0,2022-05-16T19:00:00Z,0.0,14,0.0,0.0,0.0,0.0,37,0.0,4074.0,0,2,0.0,0.0,-11,0,11,52,False,0.0
