assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,220.0,5,0.0,0.0,0.0,0.0,2021-08-14T14:00:00Z,0.0,20,0.0,0.0,0.0,0.0,1,0.0,60900.0,0,1,0.0,0.0,0,0,0,45,True,0.0
0.0,0.0,0.0,0.0,0.0,220.0,20,0.0,0.0,0.0,0.0,2021-08-23T19:00:00Z,0.0,19,0.0,0.0,0.0,0.0,2,0.0,43011.0,1,4,0.0,0.0,-18048,399,18447,45,False,0.0
0.0,0.0,0.0,0.0,0.0,220.0,26,0.0,0.0,0.0,0.0,2021-08-28T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,3,0.0,35855.0,2,1,0.0,0.0,-8256,301,8557,44,False,0.0
0.0,0.0,0.0,0.0,0.0,220.0,37,0.0,0.0,0.0,0.0,2021-09-11T14:00:00Z,0.0,12,0.0,0.0,0.0,0.0,4,0.0,31017.0,1,0,0.0,0.0,-5168,478,5646,44,True,0.0
0.0,0.0,0.0,0.0,0.0,220.0,42,0.0,0.0,0.0,0.0,2021-09-19T13:00:00Z,0.0,4,0.0,0.0,0.0,0.0,5,0.0,29138.0,1,2,0.0,0.0,-2167,221,2388,44,False,0.0
0.0,0.0,0.0,0.0,0.0,220.0,57,0.0,0.0,0.0,0.0,2021-09-25T14:00:00Z,0.0,5,0.0,0.0,0.0,0.0,6,0.0,27585.0,2,2,0.0,0.0,-1664,146,1810,44,True,0.0
0.0,0.0,0.0,0.0,0.0,220.0,64,0.0,0.0,0.0,0.0,2021-10-03T13:00:00Z,0.0,7,0.0,0.0,0.0,0.0,7,0.0,26582.0,2,2,0.0,0.0,-1076,83,1159,44,False,0.0
0.0,0.0,0.0,0.0,0.0,220.0,75,0.0,0.0,0.0,0.0,2021-10-16T14:00:00Z,0.0,13,0.0,0.0,0.0,0.0,8,0.0,25788.0,2,4,0.0,0.0,-867,129,996,44,True,0.0
0.0,0.0,0.0,0.0,0.0,220.0,82,0.0,0.0,0.0,0.0,2021-10-24T13:00:00Z,0.0,3,0.0,0.0,0.0,0.0,9,0.0,25296.0,2,1,0.0,0.0,-499,66,565,44,False,0.0
0.0,0.0,0.0,0.0,0.0,220.0,93,0.0,0.0,0.0,0.0,2021-10-30T11:30:00Z,0.0,1,0.0,0.0,0.0,0.0,10,0.0,24731.0,2,0,0.0,0.0,-588,133,721,43,True,0.0
0.0,0.0,0.0,0.0,0.0,220.0,107,0.0,0.0,0.0,0.0,2021-11-07T14:00:00Z,0.0,10,0.0,0.0,0.0,0.0,11,0.0,24397.0,1,1,0.0,0.0,-379,66,445,43,False,0.0
0.0,0.0,0.0,0.0,0.0,220.0,113,0.0,0.0,0.0,0.0,2021-11-20T12:30:00Z,0.0,6,0.0,0.0,0.0,0.0,12,0.0,24073.0,3,0,0.0,0.0,-363,120,483,43,True,0.0
0.0,0.0,0.0,0.0,0.0,220.0,127,0.0,0.0,0.0,0.0,2021-11-28T14:00:00Z,0.0,18,0.0,0.0,0.0,0.0,13,0.0,23765.0,2,4,0.0,0.0,-336,46,382,43,True,0.0
0.0,0.0,0.0,0.0,0.0,220.0,139,0.0,0.0,0.0,0.0,2021-12-01T19:30:00Z,0.0,16,0.0,0.0,0.0,0.0,14,0.0,23634.0,2,2,0.0,0.0,-140,39,179,43,False,0.0
0.0,0.0,0.0,0.0,0.0,220.0,141,0.0,0.0,0.0,0.0,2021-12-05T16:30:00Z,0.0,2,0.0,0.0,0.0,0.0,15,0.0,23426.0,1,2,0.0,0.0,-207,35,242,43,False,0.0
0.0,0.0,0.0,0.0,0.0,220.0,157,0.0,0.0,0.0,0.0,2021-12-12T14:00:00Z,0.0,14,0.0,0.0,0.0,0.0,16,0.0,23216.0,0,4,0.0,0.0,-223,42,265,43,True,0.0
0.0,0.0,0.0,0.0,0.0,220.0,185,0.0,0.0,0.0,0.0,2021-12-26T15:00:00Z,0.0,12,0.0,0.0,0.0,0.0,19,0.0,22793.0,3,6,0.0,0.0,-156,33,189,43,False,0.0
0.0,0.0,0.0,0.0,0.0,220.0,197,0.0,0.0,0.0,0.0,2021-12-28T20:00:00Z,0.0,11,0.0,0.0,0.0,0.0,20,0.0,22736.0,0,1,0.0,0.0,-70,22,92,43,True,0.0
0.0,0.0,0.0,0.0,0.0,220.0,166,0.0,0.0,0.0,0.0,2022-01-19T19:30:00Z,0.0,17,0.0,0.0,0.0,0.0,22,0.0,22504.0,3,2,0.0,0.0,-154,51,205,43,True,0.0
0.0,0.0,0.0,0.0,0.0,220.0,227,0.0,0.0,0.0,0.0,2022-01-23T14:00:00Z,0.0,4,0.0,0.0,0.0,0.0,23,0.0,22466.0,1,1,0.0,0.0,-79,38,117,43,True,0.0
0.0,0.0,0.0,0.0,0.0,220.0,237,0.0,0.0,0.0,0.0,2022-02-10T19:45:00Z,0.0,11,0.0,0.0,0.0,0.0,24,0.0,22383.0,0,2,0.0,0.0,-94,69,163,43,False,0.0
0.0,0.0,0.0,0.0,0.0,220.0,245,0.0,0.0,0.0,0.0,2022-02-13T16:30:00Z,0.0,19,0.0,0.0,0.0,0.0,25,0.0,22362.0,2,2,0.0,0.0,-43,35,78,43,True,0.0
0.0,0.0,0.0,0.0,0.0,220.0,260,0.0,0.0,0.0,0.0,2022-02-20T16:30:00Z,0.0,20,0.0,0.0,0.0,0.0,26,0.0,22271.0,1,2,0.0,0.0,-84,35,119,43,False,0.0
0.0,0.0,0.0,0.0,0.0,220.0,213,0.0,0.0,0.0,0.0,2022-03-01T19:45:00Z,0.0,5,0.0,0.0,0.0,0.0,27,0.0,22221.0,2,0,0.0,0.0,-63,42,105,43,False,0.0
0.0,0.0,0.0,0.0,0.0,220.0,273,0.0,0.0,0.0,0.0,2022-03-05T12:30:00Z,0.0,10,0.0,0.0,0.0,0.0,28,0.0,22200.0,0,1,0.0,0.0,-40,65,105,43,True,0.0
0.0,0.0,0.0,0.0,0.0,220.0,281,0.0,0.0,0.0,0.0,2022-03-13T16:30:00Z,0.0,1,0.0,0.0,0.0,0.0,29,0.0,22239.0,0,2,0.0,0.0,23,140,117,43,False,0.0
0.0,0.0,0.0,0.0,0.0,220.0,293,0.0,0.0,0.0,0.0,2022-03-20T14:00:00Z,0.0,3,0.0,0.0,0.0,0.0,30,0.0,41239.0,1,2,0.0,0.0,7400,7614,214,43,True,0.0
0.0,0.0,12.0,0.0,0.6,220.0,307,1.0,0.0,3.5,15.4,2022-04-02T16:30:00Z,90.0,13,0.0,0.0,0.0,0.0,31,0.0,29746.0,1,1,19.0,1.0,-32,1507,1539,43,False,1.0
0.0,0.0,0.0,0.0,0.0,220.0,315,0.0,0.0,0.0,0.0,2022-04-10T13:00:00Z,0.0,7,0.0,0.0,0.0,0.0,32,0.0,41307.0,1,2,0.0,0.0,11346,11959,613,43,True,0.0
0.0,0.0,0.0,0.0,0.0,220.0,325,0.0,0.0,0.0,0.0,2022-04-17T13:15:00Z,0.0,14,0.0,0.0,0.0,0.0,33,0.0,49091.0,1,2,0.0,0.0,7123,8607,1484,43,False,0.0
0.0,0.0,11.0,0.0,0.6,220.0,172,1.0,0.0,1.6,11.2,2022-04-20T18:45:00Z,90.0,8,0.0,0.0,0.0,0.0,33,0.0,49091.0,1,1,4.0,2.0,7123,8607,1484,43,False,0.0
0.0,2.0,26.0,1.0,1.3,220.0,337,0.0,0.0,2.3,21.6,2022-04-23T14:00:00Z,90.0,2,0.0,0.0,0.0,0.0,34,0.0,49384.0,0,0,0.0,8.0,1011,4258,3247,43,True,0.0
0.0,0.0,0.0,0.0,0.0,220.0,347,0.0,0.0,0.0,0.0,2022-05-01T13:00:00Z,0.0,17,0.0,0.0,0.0,0.0,35,0.0,67755.0,1,3,0.0,0.0,18021,20873,2852,43,False,0.0
0.0,0.0,15.0,0.0,25.9,220.0,357,2.0,0.0,5.4,28.2,2022-05-08T13:00:00Z,90.0,8,0.0,0.0,0.0,0.0,36,0.0,89076.0,2,1,0.0,0.0,19374,22770,3396,43,True,1.0
0.0,0.0,0.0,0.0,0.0,220.0,207,0.0,0.0,0.0,0.0,2022-05-11T18:45:00Z,0.0,15,0.0,0.0,0.0,0.0,36,0.0,89076.0,0,3,0.0,0.0,19374,22770,3396,43,True,0.0
