assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,4.0,0.0,0.8,463.0,6,4.0,0.0,0.5,3.8,2021-08-14T11:30:00Z,45.0,13,0.0,0.0,0.0,0.0,1,0.0,61450.0,1,5,0.0,-1.0,0,0,0,50,False,0.0
0.0,0.0,7.0,0.0,2.5,463.0,14,2.0,0.0,1.2,7.6,2021-08-21T14:00:00Z,59.0,8,0.0,0.0,0.0,0.0,2,0.0,60316.0,2,2,2.0,0.0,-7223,2019,9242,50,True,0.0
0.0,0.0,0.0,0.0,0.0,463.0,29,0.0,0.0,0.0,0.0,2021-08-29T13:00:00Z,0.0,5,0.0,0.0,0.0,0.0,3,0.0,52669.0,1,1,0.0,0.0,-9159,2024,11183,49,False,0.0
0.0,0.0,10.0,0.0,1.8,463.0,36,3.0,0.0,3.8,12.0,2021-09-12T15:30:00Z,90.0,11,0.0,0.0,0.0,0.0,4,0.0,39497.0,3,0,24.0,1.0,-13527,982,14509,48,True,0.0
0.0,0.0,9.0,0.0,37.8,463.0,46,1.0,0.0,5.8,11.6,2021-09-17T19:00:00Z,90.0,14,0.0,0.0,0.0,0.0,5,0.0,40496.0,1,1,9.0,1.0,-923,4011,4934,48,False,1.0
0.0,0.0,1.0,0.0,12.1,463.0,56,2.0,0.0,2.2,6.0,2021-09-25T14:00:00Z,90.0,19,1.0,0.0,0.0,0.0,6,0.0,39919.0,2,1,4.0,-1.0,-1278,3297,4575,48,True,0.0
0.0,2.0,32.0,1.0,27.3,463.0,65,0.0,0.0,4.7,17.6,2021-10-02T14:00:00Z,90.0,18,0.0,0.0,0.0,0.0,7,0.0,42243.0,0,1,2.0,8.0,1421,5752,4331,48,True,0.0
0.0,0.0,0.0,0.0,0.0,463.0,79,0.0,0.0,0.0,0.0,2021-10-16T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,8,0.0,43972.0,0,1,0.0,0.0,1172,4486,3314,48,False,0.0
0.0,0.0,0.0,0.0,0.0,463.0,87,0.0,0.0,0.0,0.0,2021-10-23T14:00:00Z,0.0,20,0.0,0.0,0.0,0.0,9,0.0,37086.0,1,1,0.0,0.0,-6581,218,6799,48,True,0.0
0.0,0.0,0.0,0.0,0.0,463.0,97,0.0,0.0,0.0,0.0,2021-10-31T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,10,0.0,32771.0,2,1,0.0,0.0,-4474,214,4688,48,False,0.0
0.0,0.0,0.0,0.0,0.0,463.0,107,0.0,0.0,0.0,0.0,2021-11-07T14:00:00Z,0.0,9,0.0,0.0,0.0,0.0,11,0.0,30657.0,1,1,0.0,0.0,-2289,35,2324,48,True,0.0
0.0,0.0,4.0,0.0,0.5,463.0,118,1.0,0.0,0.8,3.6,2021-11-21T16:30:00Z,31.0,17,0.0,0.0,0.0,0.0,12,0.0,28692.0,1,2,4.0,1.0,-1983,37,2020,48,False,0.0
0.0,0.0,-2.0,0.0,1.5,463.0,123,0.0,0.0,0.6,2.4,2021-11-27T17:30:00Z,45.0,4,0.0,0.0,0.0,0.0,13,0.0,28091.0,0,0,2.0,0.0,-718,194,912,47,False,1.0
0.0,0.0,4.0,0.0,12.6,463.0,133,0.0,0.0,2.6,7.4,2021-11-30T20:15:00Z,45.0,7,0.0,0.0,0.0,0.0,14,0.0,28025.0,0,1,6.0,0.0,-199,520,719,47,True,1.0
0.0,0.0,13.0,0.0,14.4,463.0,143,2.0,0.0,4.0,21.4,2021-12-05T14:00:00Z,67.0,3,0.0,0.0,0.0,0.0,15,0.0,27602.0,2,2,4.0,1.0,-516,520,1036,47,True,0.0
0.0,0.0,0.0,0.0,12.3,463.0,155,3.0,0.0,2.3,6.8,2021-12-11T15:00:00Z,90.0,6,0.0,0.0,0.0,0.0,16,0.0,27236.0,2,3,4.0,0.0,-461,456,917,47,False,1.0
0.0,0.0,3.0,0.0,10.6,463.0,170,5.0,0.0,1.6,3.8,2021-12-14T20:00:00Z,72.0,12,0.0,0.0,0.0,0.0,17,0.0,27251.0,0,7,2.0,-1.0,-140,621,761,47,False,1.0
0.0,0.0,0.0,0.0,0.0,463.0,173,0.0,0.0,0.0,0.0,2021-12-18T17:30:00Z,0.0,1,0.0,0.0,0.0,0.0,18,0.0,25918.0,4,1,0.0,0.0,-1174,80,1254,47,True,0.0
0.0,0.0,16.0,0.0,1.3,463.0,206,1.0,0.0,4.2,19.8,2022-01-02T14:00:00Z,90.0,5,0.0,0.0,0.0,0.0,21,0.0,26750.0,1,3,21.0,2.0,462,938,476,47,True,0.0
0.0,0.0,5.0,0.0,0.5,463.0,219,0.0,0.0,0.5,2.8,2022-01-16T14:00:00Z,22.0,19,0.0,0.0,0.0,0.0,22,0.0,25771.0,3,2,2.0,1.0,-517,361,878,47,False,0.0
0.0,0.0,0.0,0.0,0.0,463.0,226,0.0,0.0,0.0,0.0,2022-01-22T15:00:00Z,0.0,14,0.0,0.0,0.0,0.0,23,0.0,25280.0,1,0,0.0,0.0,-615,81,696,47,True,0.0
0.0,0.0,0.0,0.0,0.0,463.0,231,0.0,0.0,0.0,0.0,2022-02-09T20:00:00Z,0.0,2,0.0,0.0,0.0,0.0,24,0.0,24631.0,3,3,0.0,0.0,-648,20,668,47,False,0.0
0.0,0.0,0.0,0.0,0.0,463.0,244,0.0,0.0,0.0,0.0,2022-02-12T15:00:00Z,0.0,8,0.0,0.0,0.0,0.0,25,0.0,24375.0,0,3,0.0,0.0,-285,16,301,47,False,0.0
1.0,0.0,17.0,0.0,49.8,463.0,255,4.0,0.0,9.6,46.4,2022-02-20T14:00:00Z,59.0,13,0.0,0.0,0.0,0.0,26,0.0,24105.0,4,2,0.0,1.0,-276,13,289,47,True,1.0
0.0,0.0,10.0,0.0,11.0,463.0,184,6.0,0.0,3.6,23.0,2022-02-23T19:45:00Z,90.0,11,0.0,0.0,0.0,0.0,26,0.0,24105.0,0,6,2.0,-2.0,-276,13,289,47,False,1.0
0.0,0.0,8.0,0.0,18.3,463.0,267,3.0,0.0,3.9,16.2,2022-02-26T12:30:00Z,78.0,17,0.0,0.0,0.0,0.0,27,0.0,24544.0,4,0,4.0,0.0,253,423,170,47,True,1.0
0.0,0.0,15.0,0.0,12.6,463.0,273,1.0,0.0,5.5,20.6,2022-03-05T12:30:00Z,90.0,9,0.0,0.0,0.0,0.0,28,0.0,25188.0,0,1,22.0,2.0,324,673,349,47,False,0.0
0.0,0.0,3.0,0.0,1.6,463.0,196,3.0,0.0,1.6,12.6,2022-03-10T19:45:00Z,90.0,2,0.0,0.0,0.0,0.0,28,0.0,25188.0,3,0,2.0,0.0,324,673,349,47,True,1.0
0.0,0.0,0.0,0.0,0.0,463.0,287,0.0,0.0,0.0,0.0,2022-03-13T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,29,0.0,24661.0,1,2,0.0,0.0,-277,430,707,47,True,0.0
0.0,0.0,0.0,0.0,0.0,463.0,300,0.0,0.0,0.0,0.0,2022-03-18T20:00:00Z,0.0,20,0.0,0.0,0.0,0.0,30,0.0,24396.0,3,2,0.0,0.0,-258,118,376,47,False,0.0
0.0,0.0,0.0,0.0,0.0,463.0,305,0.0,0.0,0.0,0.0,2022-04-02T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,31,0.0,24036.0,1,1,0.0,0.0,-396,14,410,47,True,0.0
0.0,0.0,0.0,0.0,0.0,463.0,320,0.0,0.0,0.0,0.0,2022-04-09T14:00:00Z,0.0,18,0.0,0.0,0.0,0.0,32,0.0,23946.0,3,0,0.0,0.0,-95,50,145,47,False,0.0
