assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,404.0,8,0.0,0.0,0.0,0.0,2021-08-14T14:00:00Z,0.0,2,0.0,0.0,0.0,0.0,1,0.0,16092.0,2,3,0.0,0.0,0,0,0,55,True,0.0
0.0,0.0,0.0,0.0,0.0,404.0,12,0.0,0.0,0.0,0.0,2021-08-21T16:30:00Z,0.0,4,0.0,0.0,0.0,0.0,2,0.0,10526.0,0,2,0.0,0.0,-5585,286,5871,55,False,0.0
0.0,0.0,0.0,0.0,0.0,404.0,27,0.0,0.0,0.0,0.0,2021-08-29T13:00:00Z,0.0,17,0.0,0.0,0.0,0.0,3,0.0,8454.0,0,1,0.0,0.0,-2408,372,2780,54,False,0.0
0.0,0.0,0.0,0.0,0.0,404.0,40,0.0,0.0,0.0,0.0,2021-09-11T14:00:00Z,0.0,20,0.0,0.0,0.0,0.0,4,0.0,7045.0,2,0,0.0,0.0,-1603,606,2209,54,True,0.0
0.0,0.0,0.0,0.0,0.0,404.0,47,0.0,0.0,0.0,0.0,2021-09-18T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,5,0.0,6680.0,3,1,0.0,0.0,-587,476,1063,54,False,0.0
0.0,0.0,3.0,0.0,10.6,404.0,60,0.0,0.0,1.8,5.4,2021-09-25T14:00:00Z,26.0,14,0.0,0.0,0.0,0.0,6,0.0,6147.0,1,1,2.0,1.0,-583,208,791,54,True,0.0
0.0,0.0,1.0,0.0,0.7,404.0,65,0.0,0.0,0.9,0.4,2021-10-02T14:00:00Z,31.0,10,0.0,0.0,0.0,0.0,7,0.0,6533.0,0,1,8.0,1.0,204,597,393,54,False,0.0
0.0,0.0,0.0,0.0,10.6,404.0,80,1.0,0.0,2.2,3.0,2021-10-16T11:30:00Z,21.0,11,0.0,0.0,0.0,0.0,8,0.0,7016.0,5,0,8.0,1.0,273,876,603,54,True,0.0
1.0,0.0,13.0,0.0,11.3,404.0,86,0.0,0.0,4.0,18.8,2021-10-23T14:00:00Z,26.0,8,0.0,0.0,0.0,0.0,9,0.0,7600.0,5,2,10.0,4.0,433,972,539,54,False,0.0
0.0,0.0,1.0,0.0,11.5,404.0,99,1.0,0.0,1.5,3.2,2021-10-30T14:00:00Z,45.0,16,0.0,0.0,0.0,0.0,10,0.0,9825.0,1,0,0.0,0.0,1727,2596,869,54,True,1.0
