assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,8.0,0.0,1.8,332.0,4,2.0,0.0,0.9,1.6,2021-08-14T14:00:00Z,79.0,8,0.0,0.0,0.0,0.0,1,0.0,16692.0,1,3,6.0,2.0,0,0,0,60,False,0.0
0.0,0.0,3.0,0.0,0.0,332.0,19,0.0,0.0,0.8,4.2,2021-08-22T13:00:00Z,45.0,13,0.0,0.0,0.0,0.0,2,0.0,17822.0,1,1,4.0,1.0,-2116,743,2859,60,True,0.0
0.0,0.0,0.0,0.0,0.0,332.0,25,0.0,0.0,0.0,0.0,2021-08-28T14:00:00Z,0.0,14,0.0,0.0,0.0,0.0,3,0.0,17479.0,2,2,0.0,0.0,-1529,1533,3062,60,False,0.0
0.0,0.0,0.0,0.0,0.0,332.0,39,0.0,0.0,0.0,0.0,2021-09-11T14:00:00Z,0.0,19,0.0,0.0,0.0,0.0,4,0.0,14328.0,0,0,0.0,0.0,-3948,863,4811,59,True,0.0
0.0,0.0,0.0,0.0,0.0,332.0,45,0.0,0.0,0.0,0.0,2021-09-18T14:00:00Z,0.0,12,0.0,0.0,0.0,0.0,5,0.0,10887.0,0,0,0.0,0.0,-3541,34,3575,59,False,0.0
0.0,0.0,0.0,0.0,0.0,332.0,59,0.0,0.0,0.0,0.0,2021-09-26T13:00:00Z,0.0,20,0.0,0.0,0.0,0.0,6,0.0,9372.0,1,0,0.0,0.0,-1612,30,1642,58,True,0.0
0.0,0.0,-1.0,0.0,11.8,332.0,63,1.0,0.0,2.2,0.0,2021-10-02T14:00:00Z,45.0,6,0.0,0.0,0.0,0.0,7,0.0,8826.0,1,3,12.0,1.0,-602,105,707,58,False,0.0
0.0,0.0,3.0,0.0,0.3,332.0,79,0.0,0.0,0.2,1.2,2021-10-16T14:00:00Z,9.0,10,0.0,0.0,0.0,0.0,8,0.0,9374.0,0,1,0.0,1.0,203,588,385,58,True,0.0
0.0,0.0,2.0,0.0,1.4,332.0,89,2.0,0.0,2.8,0.0,2021-10-23T14:00:00Z,73.0,5,0.0,0.0,0.0,0.0,9,0.0,9518.0,2,2,28.0,2.0,-30,353,383,58,True,0.0
0.0,0.0,0.0,0.0,0.0,332.0,99,0.0,0.0,0.0,0.0,2021-10-30T14:00:00Z,0.0,18,0.0,0.0,0.0,0.0,10,0.0,9654.0,1,0,0.0,0.0,-137,376,513,58,False,0.0
0.0,0.0,0.0,0.0,0.0,332.0,109,0.0,0.0,0.0,0.0,2021-11-05T20:00:00Z,0.0,2,0.0,0.0,0.0,0.0,11,0.0,9627.0,0,1,0.0,0.0,-235,229,464,58,True,0.0
0.0,0.0,2.0,0.0,0.9,332.0,117,1.0,0.0,0.9,0.0,2021-11-20T15:00:00Z,28.0,15,0.0,0.0,0.0,0.0,12,0.0,9686.0,1,2,10.0,1.0,-171,241,412,58,False,0.0
0.0,0.0,0.0,0.0,0.0,332.0,128,0.0,0.0,0.0,0.0,2021-11-27T15:00:00Z,0.0,11,0.0,0.0,0.0,0.0,13,0.0,9650.0,0,4,0.0,0.0,-151,148,299,58,False,0.0
0.0,0.0,0.0,0.0,0.0,332.0,139,0.0,0.0,0.0,0.0,2021-12-01T19:30:00Z,0.0,9,0.0,0.0,0.0,0.0,14,0.0,9633.0,2,2,0.0,0.0,-99,109,208,58,True,0.0
0.0,0.0,0.0,0.0,0.0,332.0,146,0.0,0.0,0.0,0.0,2021-12-04T15:00:00Z,0.0,4,0.0,0.0,0.0,0.0,15,0.0,9570.0,1,1,0.0,0.0,-147,126,273,58,True,0.0
0.0,0.0,0.0,0.0,0.0,332.0,151,0.0,0.0,0.0,0.0,2021-12-11T15:00:00Z,0.0,1,0.0,0.0,0.0,0.0,16,0.0,9587.0,0,3,0.0,0.0,-98,171,269,58,False,0.0
0.0,0.0,2.0,0.0,0.3,332.0,165,0.0,0.0,0.2,2.0,2021-12-15T19:30:00Z,8.0,7,0.0,0.0,0.0,0.0,17,0.0,9542.0,2,2,0.0,1.0,-131,75,206,58,False,0.0
0.0,0.0,6.0,0.0,2.7,332.0,189,2.0,0.0,1.7,4.6,2021-12-26T15:00:00Z,88.0,19,0.0,0.0,0.0,0.0,19,0.0,9663.0,3,2,10.0,2.0,-16,121,137,58,False,0.0
0.0,0.0,0.0,0.0,0.0,332.0,199,0.0,0.0,0.0,0.0,2021-12-28T15:00:00Z,0.0,17,0.0,0.0,0.0,0.0,20,0.0,9732.0,1,1,0.0,0.0,10,96,86,58,True,0.0
0.0,0.0,0.0,0.0,0.0,332.0,176,0.0,0.0,0.0,0.0,2022-01-11T19:45:00Z,0.0,3,0.0,0.0,0.0,0.0,21,0.0,9744.0,1,4,0.0,0.0,-35,108,143,58,True,0.0
0.0,0.0,0.0,0.0,0.0,332.0,220,0.0,0.0,0.0,0.0,2022-01-15T15:00:00Z,0.0,20,0.0,0.0,0.0,0.0,22,0.0,9870.0,1,3,0.0,0.0,-1,213,214,58,False,0.0
0.0,0.0,0.0,0.0,0.0,332.0,229,0.0,0.0,0.0,0.0,2022-01-22T17:30:00Z,0.0,12,0.0,0.0,0.0,0.0,23,0.0,9732.0,1,1,0.0,0.0,-160,40,200,58,True,0.0
0.0,0.0,3.0,0.0,0.0,332.0,240,0.0,0.0,0.0,0.0,2022-02-09T19:45:00Z,1.0,17,0.0,0.0,0.0,0.0,24,0.0,9806.0,3,2,0.0,1.0,-30,81,111,58,False,0.0
0.0,0.0,0.0,0.0,0.0,332.0,246,0.0,0.0,0.0,0.0,2022-02-12T12:30:00Z,0.0,13,0.0,0.0,0.0,0.0,25,0.0,9854.0,1,1,0.0,0.0,0,71,71,58,False,0.0
0.0,0.0,0.0,0.0,0.0,332.0,258,0.0,0.0,0.0,0.0,2022-02-19T15:00:00Z,0.0,8,0.0,0.0,0.0,0.0,26,0.0,9894.0,0,2,0.0,0.0,-15,94,109,58,True,0.0
0.0,0.0,0.0,0.0,0.0,332.0,269,0.0,0.0,0.0,0.0,2022-02-25T20:00:00Z,0.0,15,0.0,0.0,0.0,0.0,27,0.0,10112.0,0,2,0.0,0.0,61,169,108,58,True,0.0
0.0,0.0,0.0,0.0,0.0,332.0,271,0.0,0.0,0.0,0.0,2022-03-05T15:00:00Z,0.0,2,0.0,0.0,0.0,0.0,28,0.0,10147.0,0,4,0.0,0.0,0,129,129,58,False,0.0
0.0,0.0,0.0,0.0,0.0,332.0,209,0.0,0.0,0.0,0.0,2022-03-10T19:30:00Z,0.0,14,0.0,0.0,0.0,0.0,28,0.0,10147.0,2,1,0.0,0.0,0,129,129,58,True,0.0
0.0,0.0,0.0,0.0,0.0,332.0,289,0.0,0.0,0.0,0.0,2022-03-13T14:00:00Z,0.0,18,0.0,0.0,0.0,0.0,29,0.0,10082.0,2,1,0.0,0.0,-95,61,156,58,True,0.0
0.0,0.0,0.0,0.0,0.0,332.0,305,0.0,0.0,0.0,0.0,2022-04-02T14:00:00Z,0.0,10,0.0,0.0,0.0,0.0,31,0.0,10116.0,1,1,0.0,0.0,-44,35,79,58,False,0.0
0.0,0.0,0.0,0.0,0.0,332.0,319,0.0,0.0,0.0,0.0,2022-04-09T14:00:00Z,0.0,6,0.0,0.0,0.0,0.0,32,0.0,10132.0,6,0,0.0,0.0,-21,38,59,58,True,0.0
0.0,0.0,0.0,0.0,0.0,332.0,326,0.0,0.0,0.0,0.0,2022-04-16T14:00:00Z,0.0,1,0.0,0.0,0.0,0.0,33,0.0,10194.0,0,1,0.0,0.0,0,82,82,58,True,0.0
0.0,0.0,0.0,0.0,0.0,332.0,292,0.0,0.0,0.0,0.0,2022-04-21T18:45:00Z,0.0,5,0.0,0.0,0.0,0.0,33,0.0,10194.0,0,2,0.0,0.0,0,82,82,58,False,0.0
0.0,0.0,0.0,0.0,0.0,332.0,333,0.0,0.0,0.0,0.0,2022-04-24T13:00:00Z,0.0,4,0.0,0.0,0.0,0.0,34,0.0,10222.0,2,2,0.0,0.0,-27,44,71,58,False,0.0
