assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,454.0,8,0.0,0.0,0.0,0.0,2021-08-14T14:00:00Z,0.0,2,0.0,0.0,0.0,0.0,1,0.0,58021.0,2,3,0.0,0.0,0,0,0,40,True,0.0
0.0,0.0,0.0,0.0,0.0,454.0,12,0.0,0.0,0.0,0.0,2021-08-21T16:30:00Z,0.0,4,0.0,0.0,0.0,0.0,2,0.0,63630.0,0,2,0.0,0.0,-1480,3797,5277,40,False,0.0
0.0,0.0,0.0,0.0,0.0,454.0,27,0.0,0.0,0.0,0.0,2021-08-29T13:00:00Z,0.0,17,0.0,0.0,0.0,0.0,3,0.0,61701.0,0,1,0.0,0.0,-3442,2288,5730,40,False,0.0
0.0,0.0,0.0,0.0,0.0,454.0,40,0.0,0.0,0.0,0.0,2021-09-11T14:00:00Z,0.0,20,0.0,0.0,0.0,0.0,4,0.0,49051.0,2,0,0.0,0.0,-12326,727,13053,40,True,0.0
0.0,0.0,0.0,0.0,0.0,454.0,47,0.0,0.0,0.0,0.0,2021-09-18T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,5,0.0,43002.0,3,1,0.0,0.0,-6592,0,6592,40,False,0.0
0.0,0.0,0.0,0.0,0.0,454.0,60,0.0,0.0,0.0,0.0,2021-09-25T14:00:00Z,0.0,14,0.0,0.0,0.0,0.0,6,0.0,39187.0,1,1,0.0,0.0,-4007,0,4007,40,True,0.0
0.0,0.0,0.0,0.0,0.0,454.0,65,0.0,0.0,0.0,0.0,2021-10-02T14:00:00Z,0.0,10,0.0,0.0,0.0,0.0,7,0.0,36822.0,0,1,0.0,0.0,-2461,0,2461,40,False,0.0
0.0,0.0,0.0,0.0,0.0,454.0,80,0.0,0.0,0.0,0.0,2021-10-16T11:30:00Z,0.0,11,0.0,0.0,0.0,0.0,8,0.0,34980.0,5,0,0.0,0.0,-1920,0,1920,40,True,0.0
0.0,0.0,0.0,0.0,0.0,454.0,86,0.0,0.0,0.0,0.0,2021-10-23T14:00:00Z,0.0,8,0.0,0.0,0.0,0.0,9,0.0,33820.0,5,2,0.0,0.0,-1184,0,1184,40,False,0.0
0.0,0.0,0.0,0.0,0.0,454.0,99,0.0,0.0,0.0,0.0,2021-10-30T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,10,0.0,32386.0,1,0,0.0,0.0,-1405,0,1405,40,True,0.0
0.0,0.0,0.0,0.0,0.0,454.0,101,0.0,0.0,0.0,0.0,2021-11-07T14:00:00Z,0.0,1,0.0,0.0,0.0,0.0,11,0.0,31641.0,0,1,0.0,0.0,-813,0,813,40,False,0.0
0.0,0.0,0.0,0.0,0.0,454.0,119,0.0,0.0,0.0,0.0,2021-11-20T15:00:00Z,0.0,13,0.0,0.0,0.0,0.0,12,0.0,30686.0,1,4,0.0,0.0,-971,0,971,40,True,0.0
0.0,0.0,0.0,0.0,0.0,454.0,127,0.0,0.0,0.0,0.0,2021-11-28T14:00:00Z,0.0,9,0.0,0.0,0.0,0.0,13,0.0,29883.0,2,4,0.0,0.0,-787,0,787,40,False,0.0
0.0,0.0,0.0,0.0,0.0,454.0,135,0.0,0.0,0.0,0.0,2021-12-01T19:30:00Z,0.0,6,0.0,0.0,0.0,0.0,14,0.0,29457.0,2,1,0.0,0.0,-449,0,449,40,True,0.0
0.0,0.0,0.0,0.0,0.0,454.0,148,0.0,0.0,0.0,0.0,2021-12-04T17:30:00Z,0.0,12,0.0,0.0,0.0,0.0,15,0.0,28927.0,3,1,0.0,0.0,-543,0,543,40,True,0.0
0.0,0.0,0.0,0.0,0.0,454.0,152,0.0,0.0,0.0,0.0,2021-12-10T20:00:00Z,0.0,3,0.0,0.0,0.0,0.0,16,0.0,28316.0,1,2,0.0,0.0,-574,0,574,40,False,0.0
0.0,0.0,0.0,0.0,0.0,454.0,200,0.0,0.0,0.0,0.0,2021-12-28T15:00:00Z,0.0,19,0.0,0.0,0.0,0.0,20,0.0,26742.0,4,1,0.0,0.0,-192,0,192,40,True,0.0
0.0,0.0,0.0,0.0,0.0,454.0,210,0.0,0.0,0.0,0.0,2022-01-01T15:00:00Z,0.0,17,0.0,0.0,0.0,0.0,21,0.0,26411.0,1,0,0.0,0.0,-384,0,384,40,True,0.0
0.0,0.0,0.0,0.0,0.0,454.0,216,0.0,0.0,0.0,0.0,2022-01-15T15:00:00Z,0.0,14,0.0,0.0,0.0,0.0,22,0.0,25570.0,1,1,0.0,0.0,-721,0,721,40,False,0.0
0.0,0.0,0.0,0.0,0.0,454.0,230,0.0,0.0,0.0,0.0,2022-01-21T20:00:00Z,0.0,15,0.0,0.0,0.0,0.0,23,0.0,25391.0,3,0,0.0,0.0,-378,0,378,40,True,0.0
0.0,0.0,0.0,0.0,0.0,454.0,164,0.0,0.0,0.0,0.0,2022-02-05T18:00:00Z,0.0,5,0.0,0.0,0.0,0.0,23,0.0,25391.0,0,0,0.0,0.0,-378,0,378,40,False,0.0
0.0,0.0,0.0,0.0,0.0,454.0,235,0.0,0.0,0.0,0.0,2022-02-08T19:45:00Z,0.0,19,0.0,0.0,0.0,0.0,24,0.0,25127.0,0,1,0.0,0.0,-278,0,278,40,False,0.0
0.0,0.0,0.0,0.0,0.0,454.0,250,0.0,0.0,0.0,0.0,2022-02-12T15:00:00Z,0.0,4,0.0,0.0,0.0,0.0,25,0.0,24928.0,2,0,0.0,0.0,-190,0,190,40,True,0.0
0.0,0.0,0.0,0.0,0.0,454.0,252,0.0,0.0,0.0,0.0,2022-02-19T15:00:00Z,0.0,2,0.0,0.0,0.0,0.0,26,0.0,24612.0,1,0,0.0,0.0,-282,0,282,40,False,0.0
0.0,0.0,0.0,0.0,0.0,454.0,178,0.0,0.0,0.0,0.0,2022-02-23T19:30:00Z,0.0,7,0.0,0.0,0.0,0.0,26,0.0,24612.0,4,1,0.0,0.0,-282,0,282,40,True,0.0
0.0,0.0,0.0,0.0,0.0,454.0,268,0.0,0.0,0.0,0.0,2022-02-26T15:00:00Z,0.0,13,0.0,0.0,0.0,0.0,27,0.0,24409.0,0,0,0.0,0.0,-215,0,215,40,False,0.0
0.0,0.0,0.0,0.0,0.0,454.0,279,0.0,0.0,0.0,0.0,2022-03-06T14:00:00Z,0.0,1,0.0,0.0,0.0,0.0,28,0.0,24213.0,3,2,0.0,0.0,-216,0,216,40,True,0.0
