assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,518.0,4,0.0,0.0,0.0,0.0,2021-08-14T14:00:00Z,0.0,8,0.0,0.0,0.0,0.0,1,0.0,50205.0,1,3,0.0,0.0,0,0,0,50,False,0.0
0.0,0.0,0.0,0.0,0.0,518.0,19,0.0,0.0,0.0,0.0,2021-08-22T13:00:00Z,0.0,13,0.0,0.0,0.0,0.0,2,0.0,52467.0,1,1,0.0,0.0,-4395,6021,10416,50,True,0.0
0.0,0.0,3.0,0.0,0.6,518.0,25,1.0,0.0,0.1,0.2,2021-08-28T14:00:00Z,19.0,14,0.0,0.0,0.0,0.0,3,0.0,47482.0,2,2,0.0,1.0,-6525,4154,10679,50,False,0.0
0.0,0.0,3.0,0.0,0.0,518.0,39,0.0,0.0,3.6,0.0,2021-09-11T14:00:00Z,16.0,19,0.0,0.0,0.0,0.0,4,0.0,45686.0,0,0,37.0,1.0,-4633,8820,13453,50,True,0.0
0.0,0.0,2.0,0.0,0.0,518.0,45,0.0,0.0,1.1,1.0,2021-09-18T14:00:00Z,22.0,12,0.0,0.0,0.0,0.0,5,0.0,51075.0,0,0,10.0,1.0,3690,12092,8402,50,False,0.0
0.0,0.0,1.0,0.0,1.8,518.0,59,0.0,0.0,0.3,1.2,2021-09-26T13:00:00Z,26.0,20,0.0,0.0,0.0,0.0,6,0.0,51677.0,1,0,0.0,1.0,-262,6270,6532,50,True,0.0
0.0,0.0,0.0,0.0,0.0,518.0,63,0.0,0.0,0.0,0.0,2021-10-02T14:00:00Z,0.0,6,0.0,0.0,0.0,0.0,7,0.0,43630.0,1,3,0.0,0.0,-7730,1387,9117,50,False,0.0
0.0,2.0,27.0,1.0,13.4,518.0,79,0.0,1.0,11.9,35.2,2021-10-16T14:00:00Z,80.0,10,0.0,0.0,0.0,0.0,8,0.0,44407.0,0,1,70.0,8.0,-426,3938,4364,50,True,0.0
0.0,2.0,28.0,0.0,1.2,518.0,89,2.0,1.0,7.6,33.6,2021-10-23T14:00:00Z,78.0,5,0.0,0.0,0.0,0.0,9,0.0,101480.0,2,2,41.0,8.0,50958,57469,6511,50,True,0.0
0.0,0.0,0.0,0.0,0.0,518.0,99,0.0,0.0,0.0,0.0,2021-10-30T14:00:00Z,0.0,18,0.0,0.0,0.0,0.0,10,0.0,103445.0,1,0,0.0,0.0,5171,30099,24928,50,False,0.0
0.0,0.0,2.0,0.0,0.1,518.0,109,0.0,0.0,0.3,1.0,2021-11-05T20:00:00Z,9.0,2,0.0,0.0,0.0,0.0,11,0.0,117560.0,0,1,2.0,1.0,11989,25571,13582,50,True,0.0
0.0,0.0,3.0,0.0,0.0,518.0,117,1.0,0.0,0.4,2.0,2021-11-20T15:00:00Z,33.0,15,0.0,0.0,0.0,0.0,12,0.0,142030.0,1,2,2.0,1.0,21607,35675,14068,50,False,0.0
0.0,0.0,0.0,0.0,5.0,518.0,128,4.0,0.0,3.1,7.0,2021-11-27T15:00:00Z,90.0,11,0.0,0.0,0.0,0.0,13,0.0,135827.0,0,4,19.0,2.0,-6062,10929,16991,50,False,0.0
0.0,0.0,0.0,0.0,0.8,518.0,139,0.0,0.0,0.3,0.2,2021-12-01T19:30:00Z,25.0,9,0.0,0.0,0.0,0.0,14,0.0,148284.0,2,2,2.0,1.0,10949,19304,8355,50,True,0.0
0.0,2.0,23.0,1.0,1.6,518.0,146,0.0,1.0,10.9,40.8,2021-12-04T15:00:00Z,80.0,4,0.0,0.0,0.0,0.0,15,0.0,160182.0,1,1,67.0,8.0,10611,25974,15363,50,True,0.0
0.0,0.0,4.0,0.0,2.4,518.0,151,3.0,0.0,0.7,0.2,2021-12-11T15:00:00Z,69.0,1,0.0,0.0,0.0,0.0,16,0.0,238694.0,0,3,4.0,2.0,72010,85458,13448,50,False,0.0
1.0,3.0,42.0,0.0,10.8,518.0,165,2.0,1.0,8.2,41.4,2021-12-15T19:30:00Z,69.0,7,0.0,0.0,0.0,0.0,17,0.0,212004.0,2,2,30.0,12.0,-19073,12975,32048,51,False,0.0
1.0,0.0,10.0,0.0,1.3,518.0,189,2.0,0.0,1.1,3.6,2021-12-26T15:00:00Z,80.0,19,0.0,0.0,0.0,0.0,19,0.0,650009.0,3,2,6.0,4.0,202428,217754,15326,52,False,1.0
0.0,0.0,2.0,0.0,0.1,518.0,199,0.0,0.0,2.1,1.2,2021-12-28T15:00:00Z,19.0,17,0.0,0.0,0.0,0.0,20,0.0,646480.0,1,1,20.0,1.0,121644,137973,16329,52,True,0.0
0.0,2.0,29.0,0.0,0.3,518.0,176,1.0,1.0,5.6,32.4,2022-01-11T19:45:00Z,77.0,3,0.0,0.0,0.0,0.0,21,0.0,583648.0,1,4,23.0,8.0,-2512,91433,93945,53,True,0.0
0.0,0.0,1.0,0.0,2.6,518.0,220,2.0,0.0,2.7,1.0,2022-01-15T15:00:00Z,77.0,20,0.0,0.0,0.0,0.0,22,0.0,430618.0,1,3,23.0,2.0,-103379,50088,153467,53,False,0.0
0.0,0.0,-6.0,0.0,0.8,518.0,229,1.0,0.0,2.5,0.0,2022-01-22T17:30:00Z,90.0,12,0.0,0.0,0.0,0.0,23,0.0,480605.0,1,1,25.0,2.0,-26373,41604,67977,52,True,0.0
0.0,0.0,20.0,0.0,12.9,518.0,240,2.0,1.0,11.0,34.8,2022-02-09T19:45:00Z,89.0,17,0.0,0.0,0.0,0.0,24,0.0,518216.0,3,2,62.0,6.0,34863,97594,62731,52,False,0.0
0.0,0.0,6.0,0.0,3.6,518.0,246,1.0,0.0,3.6,5.6,2022-02-12T12:30:00Z,90.0,13,0.0,0.0,0.0,0.0,25,0.0,752904.0,1,1,27.0,2.0,223692,245290,21598,53,False,0.0
0.0,0.0,0.0,1.0,2.3,518.0,258,0.0,0.0,6.8,7.4,2022-02-19T15:00:00Z,82.0,8,0.0,0.0,0.0,0.0,26,0.0,974194.0,0,2,58.0,2.0,233110,269901,36791,54,True,0.0
