assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,206.0,185,0.0,0.0,0.0,0.0,2021-12-26T15:00:00Z,0.0,12,0.0,0.0,0.0,0.0,19,0.0,1598.0,3,6,0.0,0.0,-12,0,12,49,False,0.0
0.0,0.0,0.0,0.0,0.0,206.0,197,0.0,0.0,0.0,0.0,2021-12-28T20:00:00Z,0.0,11,0.0,0.0,0.0,0.0,20,0.0,1594.0,0,1,0.0,0.0,-6,0,6,49,True,0.0
0.0,0.0,0.0,0.0,0.0,206.0,166,0.0,0.0,0.0,0.0,2022-01-19T19:30:00Z,0.0,17,0.0,0.0,0.0,0.0,22,0.0,1578.0,3,2,0.0,0.0,-7,0,7,49,True,0.0
0.0,0.0,0.0,0.0,0.0,206.0,227,0.0,0.0,0.0,0.0,2022-01-23T14:00:00Z,0.0,4,0.0,0.0,0.0,0.0,23,0.0,1570.0,1,1,0.0,0.0,-6,0,6,49,True,0.0
0.0,0.0,0.0,0.0,0.0,206.0,237,0.0,0.0,0.0,0.0,2022-02-10T19:45:00Z,0.0,11,0.0,0.0,0.0,0.0,24,0.0,1566.0,0,2,0.0,0.0,-7,0,7,49,False,0.0
0.0,0.0,0.0,0.0,0.0,206.0,245,0.0,0.0,0.0,0.0,2022-02-13T16:30:00Z,0.0,19,0.0,0.0,0.0,0.0,25,0.0,1560.0,2,2,0.0,0.0,-6,0,6,49,True,0.0
0.0,0.0,0.0,0.0,0.0,206.0,260,0.0,0.0,0.0,0.0,2022-02-20T16:30:00Z,0.0,20,0.0,0.0,0.0,0.0,26,0.0,1558.0,1,2,0.0,0.0,-2,0,2,49,False,0.0
0.0,0.0,0.0,0.0,0.0,206.0,213,0.0,0.0,0.0,0.0,2022-03-01T19:45:00Z,0.0,5,0.0,0.0,0.0,0.0,27,0.0,1556.0,2,0,0.0,0.0,-2,0,2,49,False,0.0
0.0,0.0,0.0,0.0,0.0,206.0,273,0.0,0.0,0.0,0.0,2022-03-05T12:30:00Z,0.0,10,0.0,0.0,0.0,0.0,28,0.0,1554.0,0,1,0.0,0.0,-2,0,2,49,True,0.0
0.0,0.0,0.0,0.0,0.0,206.0,281,0.0,0.0,0.0,0.0,2022-03-13T16:30:00Z,0.0,1,0.0,0.0,0.0,0.0,29,0.0,1550.0,0,2,0.0,0.0,-3,0,3,49,False,0.0
0.0,0.0,0.0,0.0,0.0,206.0,293,0.0,0.0,0.0,0.0,2022-03-20T14:00:00Z,0.0,3,0.0,0.0,0.0,0.0,30,0.0,1544.0,1,2,0.0,0.0,-5,0,5,49,True,0.0
0.0,0.0,0.0,0.0,0.0,206.0,307,0.0,0.0,0.0,0.0,2022-04-02T16:30:00Z,0.0,13,0.0,0.0,0.0,0.0,31,0.0,1539.0,1,1,0.0,0.0,-6,0,6,49,False,0.0
0.0,0.0,0.0,0.0,0.0,206.0,315,0.0,0.0,0.0,0.0,2022-04-10T13:00:00Z,0.0,7,0.0,0.0,0.0,0.0,32,0.0,1540.0,1,2,0.0,0.0,0,0,0,49,True,0.0
0.0,0.0,0.0,0.0,0.0,206.0,325,0.0,0.0,0.0,0.0,2022-04-17T13:15:00Z,0.0,14,0.0,0.0,0.0,0.0,33,0.0,1535.0,1,2,0.0,0.0,-4,0,4,49,False,0.0
0.0,0.0,0.0,0.0,0.0,206.0,172,0.0,0.0,0.0,0.0,2022-04-20T18:45:00Z,0.0,8,0.0,0.0,0.0,0.0,33,0.0,1535.0,1,1,0.0,0.0,-4,0,4,49,False,0.0
0.0,0.0,0.0,0.0,0.0,206.0,337,0.0,0.0,0.0,0.0,2022-04-23T14:00:00Z,0.0,2,0.0,0.0,0.0,0.0,34,0.0,1533.0,0,0,0.0,0.0,-3,0,3,49,True,0.0
0.0,0.0,0.0,0.0,0.0,206.0,347,0.0,0.0,0.0,0.0,2022-05-01T13:00:00Z,0.0,17,0.0,0.0,0.0,0.0,35,0.0,1531.0,1,3,0.0,0.0,-2,0,2,49,False,0.0
0.0,0.0,0.0,0.0,0.0,206.0,357,0.0,0.0,0.0,0.0,2022-05-08T13:00:00Z,0.0,8,0.0,0.0,0.0,0.0,36,0.0,1529.0,2,1,0.0,0.0,-2,0,2,49,True,0.0
0.0,0.0,0.0,0.0,0.0,206.0,207,0.0,0.0,0.0,0.0,2022-05-11T18:45:00Z,0.0,15,0.0,0.0,0.0,0.0,36,0.0,1529.0,0,3,0.0,0.0,-2,0,2,49,True,0.0
0.0,0.0,0.0,0.0,0.0,206.0,368,0.0,0.0,0.0,0.0,2022-05-15T13:00:00Z,0.0,18,0.0,0.0,0.0,0.0,37,0.0,1529.0,5,1,0.0,0.0,0,0,0,49,False,0.0
0.0,0.0,0.0,0.0,0.0,206.0,264,0.0,0.0,0.0,0.0,2022-05-19T19:00:00Z,0.0,6,0.0,0.0,0.0,0.0,37,0.0,1529.0,1,1,0.0,0.0,0,0,0,49,False,0.0
0.0,0.0,0.0,0.0,0.0,206.0,377,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,0.0,16,0.0,0.0,0.0,0.0,38,0.0,1529.0,1,4,0.0,0.0,0,0,0,49,True,0.0
0.0,0.0,0.0,0.0,0.0,7828.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,71599.0,,,0.0,0.0,,,,,,0.0
Games played: 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
