assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,17.0,0.0,0.0,112.0,2,2.0,0.0,3.0,30.0,2021-08-14T14:00:00Z,90.0,4,0.0,0.0,0.0,0.0,1,4.0,280784.0,2,1,0.0,2.0,0,0,0,55,True,0.0
0.0,0.0,23.0,0.0,0.0,112.0,15,2.0,0.0,4.9,48.8,2021-08-21T11:30:00Z,90.0,11,0.0,0.0,0.0,0.0,2,6.0,275954.0,0,2,0.0,3.0,-26086,3274,29360,55,False,0.0
0.0,0.0,10.0,0.0,0.0,112.0,29,1.0,0.0,1.2,11.8,2021-08-29T13:00:00Z,90.0,10,0.0,0.0,0.0,0.0,3,1.0,267442.0,1,1,0.0,2.0,-15950,3264,19214,55,True,0.0
0.0,0.0,14.0,0.0,0.0,112.0,35,3.0,0.0,2.2,21.6,2021-09-13T19:00:00Z,90.0,8,0.0,0.0,0.0,0.0,4,3.0,258671.0,1,3,0.0,2.0,-15850,11012,26862,55,False,0.0
0.0,0.0,16.0,0.0,0.0,112.0,43,1.0,0.0,2.1,20.6,2021-09-18T14:00:00Z,90.0,1,0.0,0.0,0.0,0.0,5,2.0,249623.0,1,0,0.0,2.0,-12640,6459,19099,55,True,0.0
0.0,0.0,14.0,0.0,0.0,112.0,57,2.0,0.0,1.6,15.6,2021-09-25T14:00:00Z,90.0,9,0.0,0.0,0.0,0.0,6,2.0,237926.0,2,2,0.0,1.0,-13916,2630,16546,54,False,0.0
0.0,0.0,27.0,1.0,0.0,112.0,62,0.0,0.0,0.8,8.0,2021-10-02T14:00:00Z,90.0,15,0.0,0.0,0.0,0.0,7,2.0,251185.0,0,0,0.0,6.0,6512,17315,10803,54,True,0.0
0.0,0.0,18.0,0.0,0.0,112.0,76,2.0,0.0,3.2,32.4,2021-10-16T14:00:00Z,90.0,12,0.0,0.0,0.0,0.0,8,4.0,233374.0,0,2,0.0,2.0,-15350,2774,18124,54,False,0.0
0.0,0.0,13.0,0.0,0.0,112.0,89,2.0,0.0,1.1,10.6,2021-10-23T14:00:00Z,90.0,16,0.0,0.0,0.0,0.0,9,2.0,229503.0,2,2,0.0,1.0,-5306,2287,7593,54,False,0.0
0.0,0.0,15.0,0.0,0.0,112.0,92,1.0,0.0,1.6,15.8,2021-10-30T14:00:00Z,90.0,3,0.0,0.0,0.0,0.0,10,3.0,227345.0,1,3,0.0,3.0,-3522,6403,9925,54,True,0.0
0.0,0.0,17.0,0.0,10.0,112.0,104,1.0,0.0,3.8,28.4,2021-11-06T15:00:00Z,90.0,6,0.0,0.0,0.0,0.0,11,4.0,220958.0,1,1,0.0,3.0,-7169,1948,9117,54,False,0.0
0.0,0.0,17.0,0.0,0.0,112.0,112,3.0,0.0,3.8,37.6,2021-11-20T15:00:00Z,90.0,7,0.0,0.0,0.0,0.0,12,5.0,223502.0,3,3,0.0,2.0,645,6778,6133,54,True,0.0
0.0,0.0,24.0,1.0,0.0,112.0,137,0.0,0.0,1.4,13.8,2021-12-01T19:30:00Z,90.0,20,0.0,0.0,0.0,0.0,14,2.0,213694.0,0,0,0.0,6.0,-2971,905,3876,54,False,0.0
0.0,0.0,12.0,0.0,0.0,112.0,145,1.0,0.0,1.1,10.8,2021-12-04T15:00:00Z,90.0,14,0.0,0.0,0.0,0.0,15,3.0,215691.0,0,1,0.0,3.0,1225,4757,3532,54,False,0.0
0.0,2.0,27.0,1.0,0.0,112.0,154,0.0,0.0,2.7,27.4,2021-12-12T14:00:00Z,90.0,19,0.0,0.0,0.0,0.0,16,3.0,210864.0,0,0,0.0,9.0,-5051,1645,6696,54,True,0.0
