assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,209.0,5,0.0,0.0,0.0,0.0,2021-08-14T14:00:00Z,0.0,20,0.0,0.0,0.0,0.0,1,0.0,83726.0,0,1,0.0,0.0,0,0,0,55,True,0.0
0.0,0.0,0.0,0.0,0.0,209.0,20,0.0,0.0,0.0,0.0,2021-08-23T19:00:00Z,0.0,19,0.0,0.0,0.0,0.0,2,0.0,65153.0,1,4,0.0,0.0,-18856,548,19404,54,False,0.0
0.0,0.0,9.0,0.0,1.8,209.0,26,1.0,0.0,0.9,7.0,2021-08-28T14:00:00Z,79.0,15,0.0,0.0,0.0,0.0,3,0.0,61318.0,2,1,0.0,2.0,-6115,2948,9063,54,False,0.0
0.0,0.0,6.0,0.0,1.2,209.0,37,1.0,0.0,1.2,10.6,2021-09-11T14:00:00Z,90.0,12,0.0,0.0,0.0,0.0,4,0.0,56576.0,1,0,0.0,2.0,-6183,3821,10004,54,True,0.0
0.0,0.0,4.0,0.0,2.5,209.0,42,0.0,0.0,1.0,5.4,2021-09-19T13:00:00Z,22.0,4,0.0,0.0,0.0,0.0,5,0.0,58886.0,1,2,2.0,1.0,926,8041,7115,54,False,0.0
0.0,0.0,7.0,0.0,16.1,209.0,57,0.0,0.0,3.2,11.8,2021-09-25T14:00:00Z,45.0,5,0.0,0.0,0.0,0.0,6,0.0,57710.0,2,2,4.0,1.0,-2028,3808,5836,54,True,0.0
0.0,0.0,12.0,0.0,0.6,209.0,64,2.0,0.0,2.8,27.8,2021-10-03T13:00:00Z,90.0,7,0.0,0.0,0.0,0.0,7,0.0,54727.0,2,2,0.0,1.0,-3315,2234,5549,53,False,0.0
0.0,0.0,10.0,0.0,13.6,209.0,75,2.0,0.0,4.4,10.2,2021-10-16T14:00:00Z,90.0,13,0.0,0.0,0.0,0.0,8,0.0,52423.0,2,4,20.0,1.0,-2649,1656,4305,53,True,0.0
0.0,0.0,9.0,0.0,4.6,209.0,82,1.0,0.0,1.8,11.0,2021-10-24T13:00:00Z,90.0,3,0.0,0.0,0.0,0.0,9,0.0,51923.0,2,1,2.0,2.0,-914,2156,3070,53,False,0.0
0.0,0.0,15.0,0.0,20.0,209.0,93,2.0,0.0,4.3,19.4,2021-10-30T11:30:00Z,90.0,1,0.0,0.0,0.0,0.0,10,0.0,50967.0,2,0,4.0,1.0,-1216,2862,4078,53,True,0.0
