assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1.0,0.0,17.0,0.0,12.0,381.0,8,1.0,0.0,3.7,22.8,2021-08-14T14:00:00Z,78.0,2,0.0,0.0,0.0,0.0,1,0.0,6655.0,2,3,2.0,5.0,0,0,0,50,True,0.0
0.0,0.0,11.0,0.0,5.4,381.0,12,2.0,0.0,5.6,15.2,2021-08-21T16:30:00Z,90.0,4,0.0,0.0,0.0,0.0,2,0.0,15650.0,0,2,35.0,2.0,4095,6066,1971,50,False,0.0
0.0,0.0,5.0,0.0,0.9,381.0,27,0.0,0.0,0.5,3.6,2021-08-29T13:00:00Z,19.0,17,0.0,0.0,0.0,0.0,3,0.0,16009.0,0,1,0.0,1.0,-157,3067,3224,50,False,0.0
0.0,0.0,0.0,0.0,0.0,381.0,40,0.0,0.0,0.0,0.0,2021-09-11T14:00:00Z,0.0,20,0.0,0.0,0.0,0.0,4,0.0,16021.0,2,0,0.0,0.0,-752,3629,4381,50,True,0.0
0.0,0.0,13.0,0.0,46.8,381.0,47,1.0,0.0,6.8,21.6,2021-09-18T14:00:00Z,81.0,15,0.0,0.0,0.0,0.0,5,0.0,14186.0,3,1,0.0,2.0,-2055,877,2932,50,False,0.0
0.0,0.0,-2.0,0.0,0.8,381.0,60,1.0,0.0,0.0,0.0,2021-09-25T14:00:00Z,45.0,14,0.0,0.0,0.0,0.0,6,0.0,13394.0,1,1,0.0,1.0,-1062,750,1812,50,True,0.0
0.0,0.0,0.0,0.0,0.0,381.0,65,0.0,0.0,0.0,0.0,2021-10-02T14:00:00Z,0.0,10,0.0,0.0,0.0,0.0,7,0.0,11856.0,0,1,0.0,0.0,-1604,525,2129,50,False,0.0
0.0,0.0,6.0,0.0,1.3,381.0,80,3.0,0.0,0.5,3.2,2021-10-16T11:30:00Z,45.0,11,0.0,0.0,0.0,0.0,8,0.0,11084.0,5,0,0.0,1.0,-1004,470,1474,50,True,0.0
0.0,0.0,0.0,0.0,0.0,381.0,86,0.0,0.0,0.0,0.0,2021-10-23T14:00:00Z,0.0,8,0.0,0.0,0.0,0.0,9,0.0,10506.0,5,2,0.0,0.0,-643,229,872,49,False,0.0
0.0,0.0,6.0,0.0,15.4,381.0,99,0.0,0.0,2.1,5.6,2021-10-30T14:00:00Z,45.0,16,0.0,0.0,0.0,0.0,10,0.0,9781.0,1,0,0.0,1.0,-784,114,898,49,True,0.0
0.0,0.0,0.0,0.0,0.0,381.0,101,0.0,0.0,0.0,0.0,2021-11-07T14:00:00Z,0.0,1,0.0,0.0,0.0,0.0,11,0.0,9443.0,0,1,0.0,0.0,-408,67,475,49,False,0.0
0.0,0.0,11.0,0.0,2.8,381.0,119,1.0,0.0,0.9,6.4,2021-11-20T15:00:00Z,90.0,13,0.0,0.0,0.0,0.0,12,0.0,9166.0,1,4,0.0,2.0,-338,106,444,48,True,0.0
0.0,0.0,10.0,0.0,57.0,381.0,127,3.0,0.0,7.4,14.8,2021-11-28T14:00:00Z,45.0,9,0.0,0.0,0.0,0.0,13,0.0,9713.0,2,4,2.0,1.0,419,738,319,48,False,0.0
0.0,0.0,9.0,0.0,25.8,381.0,135,2.0,0.0,6.6,16.0,2021-12-01T19:30:00Z,84.0,6,0.0,0.0,0.0,0.0,14,0.0,9774.0,2,1,24.0,1.0,41,408,367,48,True,1.0
0.0,0.0,6.0,0.0,10.4,381.0,148,2.0,0.0,1.6,5.6,2021-12-04T17:30:00Z,45.0,12,0.0,0.0,0.0,0.0,15,0.0,9664.0,3,1,0.0,1.0,-151,337,488,48,True,0.0
1.0,0.0,13.0,0.0,30.0,381.0,152,0.0,0.0,5.1,20.8,2021-12-10T20:00:00Z,57.0,3,0.0,0.0,0.0,0.0,16,0.0,9939.0,1,2,0.0,4.0,155,679,524,48,False,0.0
0.0,0.0,0.0,0.0,0.0,381.0,200,0.0,0.0,0.0,0.0,2021-12-28T15:00:00Z,0.0,19,0.0,0.0,0.0,0.0,20,0.0,10153.0,4,1,0.0,0.0,226,421,195,48,True,0.0
0.0,0.0,3.0,0.0,0.0,381.0,210,1.0,0.0,0.0,0.0,2022-01-01T15:00:00Z,1.0,17,0.0,0.0,0.0,0.0,21,0.0,9471.0,1,0,0.0,1.0,-433,161,594,48,True,0.0
0.0,0.0,2.0,0.0,0.1,381.0,216,0.0,0.0,0.0,0.0,2022-01-15T15:00:00Z,13.0,14,0.0,0.0,0.0,0.0,22,0.0,11077.0,1,1,0.0,1.0,398,1108,710,48,False,0.0
0.0,0.0,6.0,0.0,32.0,381.0,230,1.0,0.0,4.8,7.8,2022-01-21T20:00:00Z,58.0,15,0.0,0.0,0.0,0.0,23,0.0,9943.0,3,0,8.0,1.0,-81,438,519,48,True,0.0
0.0,0.0,-1.0,0.0,4.4,381.0,164,0.0,0.0,1.3,2.0,2022-02-05T18:00:00Z,20.0,5,0.0,0.0,0.0,0.0,23,0.0,9943.0,0,0,7.0,0.0,-81,438,519,48,False,1.0
0.0,0.0,9.0,0.0,2.8,381.0,235,1.0,0.0,2.0,6.0,2022-02-08T19:45:00Z,76.0,19,0.0,0.0,0.0,0.0,24,0.0,9632.0,0,1,11.0,2.0,-328,177,505,48,False,0.0
0.0,0.0,11.0,0.0,0.8,381.0,250,1.0,0.0,1.0,9.2,2022-02-12T15:00:00Z,69.0,4,0.0,0.0,0.0,0.0,25,0.0,9459.0,2,0,0.0,2.0,-191,164,355,48,True,0.0
0.0,0.0,12.0,1.0,11.9,381.0,252,0.0,0.0,5.4,17.0,2022-02-19T15:00:00Z,90.0,2,0.0,0.0,0.0,0.0,26,0.0,9647.0,1,0,25.0,3.0,-10,315,325,48,False,0.0
0.0,0.0,6.0,0.0,14.3,381.0,178,2.0,0.0,2.1,6.4,2022-02-23T19:30:00Z,72.0,7,0.0,0.0,0.0,0.0,26,0.0,9647.0,4,1,0.0,2.0,-10,315,325,48,True,0.0
0.0,0.0,9.0,1.0,20.2,381.0,268,0.0,0.0,2.7,7.0,2022-02-26T15:00:00Z,79.0,13,0.0,0.0,0.0,0.0,27,0.0,9339.0,0,0,0.0,3.0,-148,126,274,48,False,0.0
0.0,0.0,4.0,0.0,2.9,381.0,279,3.0,0.0,2.7,7.2,2022-03-06T14:00:00Z,88.0,1,0.0,0.0,0.0,0.0,28,0.0,9427.0,3,2,17.0,2.0,3,256,253,48,True,0.0
0.0,0.0,6.0,0.0,1.2,381.0,190,3.0,0.0,0.7,6.0,2022-03-10T19:30:00Z,72.0,20,0.0,0.0,0.0,0.0,28,0.0,9427.0,0,4,0.0,2.0,3,256,253,48,False,0.0
0.0,0.0,0.0,0.0,0.0,381.0,289,0.0,0.0,0.0,0.0,2022-03-13T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,29,0.0,9255.0,2,1,0.0,0.0,-128,172,300,48,False,0.0
0.0,0.0,2.0,0.0,0.1,381.0,306,1.0,0.0,0.4,4.2,2022-04-02T11:30:00Z,12.0,11,0.0,0.0,0.0,0.0,31,0.0,9017.0,0,2,0.0,1.0,-116,71,187,48,False,0.0
0.0,0.0,0.0,0.0,0.0,381.0,320,0.0,0.0,0.0,0.0,2022-04-09T14:00:00Z,0.0,10,0.0,0.0,0.0,0.0,32,0.0,8959.0,3,0,0.0,0.0,-68,41,109,48,True,0.0
0.0,0.0,3.0,0.0,0.6,381.0,328,1.0,0.0,0.3,0.6,2022-04-16T14:00:00Z,6.0,3,0.0,0.0,0.0,0.0,33,0.0,8881.0,2,1,2.0,1.0,-73,76,149,48,True,0.0
0.0,0.0,8.0,0.0,1.3,381.0,339,5.0,0.0,0.1,0.0,2022-04-23T14:00:00Z,90.0,12,0.0,0.0,0.0,0.0,34,0.0,8863.0,1,5,0.0,2.0,-51,88,139,48,False,0.0
0.0,0.0,0.0,0.0,0.0,381.0,348,0.0,0.0,0.0,0.0,2022-04-30T14:00:00Z,0.0,5,0.0,0.0,0.0,0.0,35,0.0,8869.0,2,1,0.0,0.0,-6,118,124,48,True,0.0
0.0,0.0,5.0,0.0,0.4,381.0,356,1.0,0.0,0.3,2.8,2022-05-07T14:00:00Z,51.0,7,0.0,0.0,0.0,0.0,36,0.0,8753.0,0,1,0.0,1.0,-110,92,202,48,False,0.0
0.0,0.0,0.0,0.0,0.0,381.0,299,0.0,0.0,0.0,0.0,2022-05-11T18:45:00Z,0.0,8,0.0,0.0,0.0,0.0,36,0.0,8753.0,0,0,0.0,0.0,-110,92,202,48,True,0.0
0.0,0.0,0.0,0.0,0.0,381.0,368,0.0,0.0,0.0,0.0,2022-05-15T13:00:00Z,0.0,9,0.0,0.0,0.0,0.0,37,0.0,8556.0,5,1,0.0,0.0,-197,57,254,48,True,0.0
0.0,0.0,19.0,0.0,0.0,381.0,375,2.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,90.0,6,0.0,0.0,0.0,0.0,38,0.0,8465.0,1,2,0.0,2.0,-103,56,159,48,False,0.0
2.0,0.0,209.0,2.0,301.59999999999997,14478.0,,38.0,0.0,64.6,211.8,,1611.0,,0.0,0.0,0.0,0.0,,0.0,388377.0,,,133.0,48.0,,,,,,2.0
Games played: 29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
