assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,65.0,2,0.0,0.0,0.0,0.0,2021-08-14T14:00:00Z,0.0,5,0.0,0.0,0.0,0.0,1,0.0,1410.0,2,1,0.0,0.0,0,0,0,45,False,0.0
0.0,0.0,0.0,0.0,0.0,65.0,12,0.0,0.0,0.0,0.0,2021-08-21T16:30:00Z,0.0,18,0.0,0.0,0.0,0.0,2,0.0,1164.0,0,2,0.0,0.0,-228,0,228,45,True,0.0
0.0,0.0,0.0,0.0,0.0,65.0,22,0.0,0.0,0.0,0.0,2021-08-28T14:00:00Z,0.0,8,0.0,0.0,0.0,0.0,3,0.0,1041.0,2,0,0.0,0.0,-134,0,134,45,True,0.0
0.0,0.0,0.0,0.0,0.0,65.0,32,0.0,0.0,0.0,0.0,2021-09-11T14:00:00Z,0.0,3,0.0,0.0,0.0,0.0,4,0.0,874.0,1,0,0.0,0.0,-169,0,169,45,False,0.0
0.0,0.0,0.0,0.0,0.0,65.0,42,0.0,0.0,0.0,0.0,2021-09-19T13:00:00Z,0.0,9,0.0,0.0,0.0,0.0,5,0.0,808.0,1,2,0.0,0.0,-71,0,71,45,True,0.0
0.0,0.0,0.0,0.0,0.0,65.0,54,0.0,0.0,0.0,0.0,2021-09-27T19:00:00Z,0.0,7,0.0,0.0,0.0,0.0,6,0.0,770.0,1,1,0.0,0.0,-38,0,38,45,False,0.0
0.0,0.0,0.0,0.0,0.0,65.0,61,0.0,0.0,0.0,0.0,2021-10-02T16:30:00Z,0.0,1,0.0,0.0,0.0,0.0,7,0.0,749.0,0,0,0.0,0.0,-25,0,25,45,True,0.0
0.0,0.0,0.0,0.0,0.0,65.0,78,0.0,0.0,0.0,0.0,2021-10-16T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,8,0.0,723.0,0,0,0.0,0.0,-25,0,25,45,False,0.0
0.0,0.0,0.0,0.0,0.0,65.0,83,0.0,0.0,0.0,0.0,2021-10-23T16:30:00Z,0.0,12,0.0,0.0,0.0,0.0,9,0.0,706.0,4,1,0.0,0.0,-19,0,19,45,True,0.0
0.0,0.0,0.0,0.0,0.0,65.0,94,0.0,0.0,0.0,0.0,2021-10-30T14:00:00Z,0.0,11,0.0,0.0,0.0,0.0,10,0.0,697.0,2,2,0.0,0.0,-9,0,9,45,False,0.0
0.0,0.0,0.0,0.0,0.0,65.0,103,0.0,0.0,0.0,0.0,2021-11-06T17:30:00Z,0.0,14,0.0,0.0,0.0,0.0,11,0.0,686.0,1,1,0.0,0.0,-12,0,12,45,True,0.0
0.0,0.0,0.0,0.0,0.0,65.0,111,0.0,0.0,0.0,0.0,2021-11-20T15:00:00Z,0.0,2,0.0,0.0,0.0,0.0,12,0.0,673.0,0,2,0.0,0.0,-13,0,13,45,False,0.0
0.0,0.0,0.0,0.0,0.0,65.0,123,0.0,0.0,0.0,0.0,2021-11-27T17:30:00Z,0.0,10,0.0,0.0,0.0,0.0,13,0.0,663.0,0,0,0.0,0.0,-10,0,10,45,True,0.0
0.0,0.0,0.0,0.0,0.0,65.0,136,0.0,0.0,0.0,0.0,2021-12-01T19:30:00Z,0.0,19,0.0,0.0,0.0,0.0,14,0.0,659.0,1,1,0.0,0.0,-4,0,4,45,False,0.0
0.0,0.0,0.0,0.0,0.0,65.0,146,0.0,0.0,0.0,0.0,2021-12-04T15:00:00Z,0.0,16,0.0,0.0,0.0,0.0,15,0.0,655.0,1,1,0.0,0.0,-4,0,4,45,False,0.0
0.0,0.0,0.0,0.0,0.0,65.0,163,0.0,0.0,0.0,0.0,2021-12-15T19:30:00Z,0.0,20,0.0,0.0,0.0,0.0,17,0.0,644.0,1,0,0.0,0.0,-5,0,5,45,True,0.0
0.0,0.0,0.0,0.0,0.0,65.0,182,0.0,0.0,0.0,0.0,2021-12-26T20:00:00Z,0.0,3,0.0,0.0,0.0,0.0,19,0.0,635.0,0,2,0.0,0.0,-6,0,6,45,True,0.0
0.0,0.0,0.0,0.0,0.0,65.0,193,0.0,0.0,0.0,0.0,2021-12-29T19:30:00Z,0.0,6,0.0,0.0,0.0,0.0,20,0.0,632.0,1,1,0.0,0.0,-3,0,3,45,False,0.0
0.0,0.0,0.0,0.0,0.0,65.0,205,0.0,0.0,0.0,0.0,2022-01-02T14:00:00Z,0.0,8,0.0,0.0,0.0,0.0,21,0.0,628.0,3,2,0.0,0.0,-4,0,4,45,False,0.0
0.0,0.0,0.0,0.0,0.0,65.0,212,0.0,0.0,0.0,0.0,2022-01-14T20:00:00Z,0.0,7,0.0,0.0,0.0,0.0,22,0.0,620.0,1,1,0.0,0.0,-6,0,6,45,True,0.0
0.0,0.0,0.0,0.0,0.0,65.0,232,0.0,0.0,0.0,0.0,2022-01-18T20:00:00Z,0.0,6,0.0,0.0,0.0,0.0,22,0.0,620.0,1,1,0.0,0.0,-6,0,6,45,True,0.0
0.0,0.0,0.0,0.0,0.0,65.0,227,0.0,0.0,0.0,0.0,2022-01-23T14:00:00Z,0.0,9,0.0,0.0,0.0,0.0,23,0.0,618.0,1,1,0.0,0.0,-2,0,2,45,False,0.0
0.0,0.0,0.0,0.0,0.0,65.0,250,0.0,0.0,0.0,0.0,2022-02-12T15:00:00Z,0.0,18,0.0,0.0,0.0,0.0,25,0.0,609.0,2,0,0.0,0.0,-4,0,4,45,False,0.0
0.0,0.0,0.0,0.0,0.0,65.0,174,0.0,0.0,0.0,0.0,2022-02-15T20:15:00Z,0.0,13,0.0,0.0,0.0,0.0,25,0.0,609.0,0,2,0.0,0.0,-4,0,4,45,False,0.0
0.0,0.0,0.0,0.0,0.0,65.0,253,0.0,0.0,0.0,0.0,2022-02-19T15:00:00Z,0.0,5,0.0,0.0,0.0,0.0,26,0.0,606.0,3,0,0.0,0.0,-3,0,3,45,True,0.0
0.0,0.0,0.0,0.0,0.0,65.0,263,0.0,0.0,0.0,0.0,2022-02-26T15:30:00Z,0.0,2,0.0,0.0,0.0,0.0,27,0.0,606.0,2,0,0.0,0.0,0,0,0,45,True,0.0
0.0,0.0,0.0,0.0,0.0,65.0,276,0.0,0.0,0.0,0.0,2022-03-05T15:00:00Z,0.0,14,0.0,0.0,0.0,0.0,28,0.0,602.0,1,2,0.0,0.0,-3,0,3,45,False,0.0
0.0,0.0,0.0,0.0,0.0,65.0,283,0.0,0.0,0.0,0.0,2022-03-12T12:30:00Z,0.0,11,0.0,0.0,0.0,0.0,29,0.0,601.0,2,0,0.0,0.0,-2,0,2,45,True,0.0
0.0,0.0,0.0,0.0,0.0,65.0,153,0.0,0.0,0.0,0.0,2022-03-16T19:30:00Z,0.0,17,0.0,0.0,0.0,0.0,29,0.0,601.0,2,0,0.0,0.0,-2,0,2,45,True,0.0
0.0,0.0,0.0,0.0,0.0,65.0,301,0.0,0.0,0.0,0.0,2022-04-02T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,31,0.0,598.0,0,0,0.0,0.0,-1,0,1,45,True,0.0
0.0,0.0,0.0,0.0,0.0,65.0,311,0.0,0.0,0.0,0.0,2022-04-09T14:00:00Z,0.0,1,0.0,0.0,0.0,0.0,32,0.0,597.0,2,1,0.0,0.0,-1,0,1,45,False,0.0
0.0,0.0,0.0,0.0,0.0,65.0,327,0.0,0.0,0.0,0.0,2022-04-16T11:30:00Z,0.0,17,0.0,0.0,0.0,0.0,33,0.0,597.0,1,0,0.0,0.0,0,0,0,45,False,0.0
0.0,0.0,0.0,0.0,0.0,65.0,295,0.0,0.0,0.0,0.0,2022-04-20T19:00:00Z,0.0,12,0.0,0.0,0.0,0.0,33,0.0,597.0,0,3,0.0,0.0,0,0,0,45,False,0.0
0.0,0.0,0.0,0.0,0.0,65.0,333,0.0,0.0,0.0,0.0,2022-04-24T13:00:00Z,0.0,16,0.0,0.0,0.0,0.0,34,0.0,597.0,2,2,0.0,0.0,0,0,0,45,True,0.0
0.0,0.0,0.0,0.0,0.0,65.0,350,0.0,0.0,0.0,0.0,2022-04-30T14:00:00Z,0.0,20,0.0,0.0,0.0,0.0,35,0.0,597.0,3,0,0.0,0.0,0,0,0,45,False,0.0
0.0,0.0,0.0,0.0,0.0,65.0,353,0.0,0.0,0.0,0.0,2022-05-07T16:30:00Z,0.0,13,0.0,0.0,0.0,0.0,36,0.0,594.0,0,4,0.0,0.0,-2,0,2,45,True,0.0
0.0,0.0,0.0,0.0,0.0,65.0,363,0.0,0.0,0.0,0.0,2022-05-15T13:00:00Z,0.0,10,0.0,0.0,0.0,0.0,37,0.0,591.0,1,1,0.0,0.0,-4,0,4,45,False,0.0
0.0,0.0,0.0,0.0,0.0,65.0,373,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,0.0,19,0.0,0.0,0.0,0.0,38,0.0,587.0,1,3,0.0,0.0,-2,0,2,45,True,0.0
0.0,0.0,0.0,0.0,0.0,2470.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,26264.0,,,0.0,0.0,,,,,,0.0
Games played: 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
