assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,3.0,0.0,0.0,630.0,115,0.0,0.0,0.0,0.0,2021-11-21T14:00:00Z,1.0,12,0.0,0.0,0.0,0.0,12,0.0,0.0,0,3,0.0,1.0,0,0,0,45,False,0.0
0.0,0.0,0.0,0.0,0.0,630.0,122,0.0,0.0,0.0,0.0,2021-11-28T14:00:00Z,0.0,3,0.0,0.0,0.0,0.0,13,0.0,54.0,0,1,0.0,0.0,32,39,7,45,False,0.0
0.0,0.0,0.0,0.0,0.0,630.0,132,0.0,0.0,0.0,0.0,2021-12-01T20:15:00Z,0.0,11,0.0,0.0,0.0,0.0,14,0.0,77.0,4,1,0.0,0.0,7,29,22,45,True,0.0
0.0,0.0,0.0,0.0,0.0,630.0,142,0.0,0.0,0.0,0.0,2021-12-06T20:00:00Z,0.0,1,0.0,0.0,0.0,0.0,15,0.0,118.0,1,2,0.0,0.0,17,33,16,45,True,0.0
0.0,0.0,0.0,0.0,0.0,630.0,156,0.0,0.0,0.0,0.0,2021-12-12T16:30:00Z,0.0,7,0.0,0.0,0.0,0.0,16,0.0,161.0,1,3,0.0,0.0,19,39,20,45,False,0.0
0.0,0.0,3.0,0.0,0.0,630.0,168,0.0,0.0,0.0,0.0,2021-12-16T19:45:00Z,1.0,6,0.0,0.0,0.0,0.0,17,0.0,180.0,1,1,0.0,1.0,0,18,18,45,False,0.0
0.0,0.0,0.0,0.0,0.0,630.0,205,0.0,0.0,0.0,0.0,2022-01-02T14:00:00Z,0.0,4,0.0,0.0,0.0,0.0,21,0.0,276.0,3,2,0.0,0.0,5,25,20,45,True,0.0
0.0,0.0,0.0,0.0,0.0,630.0,217,0.0,0.0,0.0,0.0,2022-01-15T15:00:00Z,0.0,15,0.0,0.0,0.0,0.0,22,0.0,318.0,1,2,0.0,0.0,5,37,32,45,False,0.0
0.0,0.0,2.0,0.0,0.0,630.0,225,0.0,0.0,1.9,1.2,2022-01-22T12:30:00Z,25.0,2,0.0,0.0,0.0,0.0,23,0.0,314.0,1,0,18.0,1.0,0,17,17,45,True,0.0
0.0,0.0,0.0,0.0,0.0,630.0,239,0.0,0.0,0.0,0.0,2022-02-08T19:45:00Z,0.0,14,0.0,0.0,0.0,0.0,24,0.0,356.0,1,3,0.0,0.0,17,37,20,45,False,0.0
0.0,0.0,0.0,0.0,0.0,630.0,244,0.0,0.0,0.0,0.0,2022-02-12T15:00:00Z,0.0,10,0.0,0.0,0.0,0.0,25,0.0,378.0,0,3,0.0,0.0,11,36,25,45,True,0.0
0.0,0.0,0.0,0.0,0.0,630.0,258,0.0,0.0,0.0,0.0,2022-02-19T15:00:00Z,0.0,16,0.0,0.0,0.0,0.0,26,0.0,492.0,0,2,0.0,0.0,10,45,35,45,False,0.0
0.0,0.0,0.0,0.0,0.0,630.0,266,0.0,0.0,0.0,0.0,2022-02-26T17:30:00Z,0.0,12,0.0,0.0,0.0,0.0,27,0.0,583.0,1,0,0.0,0.0,15,40,25,45,True,0.0
0.0,0.0,0.0,0.0,0.0,630.0,278,0.0,0.0,0.0,0.0,2022-03-07T20:00:00Z,0.0,17,0.0,0.0,0.0,0.0,28,0.0,478.0,0,5,0.0,0.0,5,33,28,45,False,0.0
0.0,0.0,0.0,0.0,0.0,630.0,286,0.0,0.0,0.0,0.0,2022-03-13T14:00:00Z,0.0,20,0.0,0.0,0.0,0.0,29,0.0,531.0,1,0,0.0,0.0,27,63,36,45,True,0.0
0.0,0.0,0.0,0.0,0.0,630.0,195,0.0,0.0,0.0,0.0,2022-03-17T19:45:00Z,0.0,14,0.0,0.0,0.0,0.0,29,0.0,531.0,0,1,0.0,0.0,27,63,36,45,True,0.0
0.0,0.0,0.0,0.0,0.0,630.0,309,0.0,0.0,0.0,0.0,2022-04-03T13:00:00Z,0.0,19,0.0,0.0,0.0,0.0,31,0.0,508.0,1,2,0.0,0.0,3,20,17,45,False,0.0
