assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,3.0,0.0,0.8,506.0,7,0.0,0.0,0.3,0.4,2021-08-14T16:30:00Z,7.0,15,0.0,0.0,0.0,0.0,1,0.0,6475.0,3,0,2.0,1.0,0,0,0,55,False,0.0
0.0,0.0,13.0,1.0,39.2,506.0,15,0.0,0.0,8.0,11.2,2021-08-21T11:30:00Z,90.0,5,0.0,0.0,0.0,0.0,2,0.0,6776.0,0,2,30.0,3.0,-943,491,1434,55,True,0.0
0.0,0.0,9.0,0.0,25.7,506.0,23,1.0,0.0,4.6,7.0,2021-08-28T16:30:00Z,90.0,6,0.0,0.0,0.0,0.0,3,0.0,11935.0,1,1,13.0,2.0,3309,5349,2040,55,True,0.0
0.0,0.0,8.0,1.0,15.2,506.0,36,0.0,0.0,5.6,4.6,2021-09-12T15:30:00Z,62.0,10,0.0,0.0,0.0,0.0,4,0.0,29084.0,3,0,36.0,3.0,12296,22286,9990,55,False,0.0
0.0,0.0,0.0,0.0,0.0,506.0,44,0.0,0.0,0.0,0.0,2021-09-18T14:00:00Z,0.0,7,0.0,0.0,0.0,0.0,5,0.0,16262.0,0,3,0.0,0.0,-12017,4746,16763,55,True,0.0
0.0,0.0,0.0,0.0,0.0,506.0,52,0.0,0.0,0.0,0.0,2021-09-25T16:30:00Z,0.0,3,0.0,0.0,0.0,0.0,6,0.0,10323.0,3,3,0.0,0.0,-6370,128,6498,54,False,0.0
0.0,0.0,0.0,0.0,0.0,506.0,66,0.0,0.0,0.0,0.0,2021-10-03T15:30:00Z,0.0,12,0.0,0.0,0.0,0.0,7,0.0,8768.0,2,2,0.0,0.0,-1754,96,1850,54,True,0.0
0.0,0.0,0.0,0.0,0.0,506.0,80,0.0,0.0,0.0,0.0,2021-10-16T11:30:00Z,0.0,18,0.0,0.0,0.0,0.0,8,0.0,7864.0,5,0,0.0,0.0,-941,55,996,54,False,0.0
0.0,0.0,0.0,0.0,0.0,506.0,88,0.0,0.0,0.0,0.0,2021-10-24T15:30:00Z,0.0,13,0.0,0.0,0.0,0.0,9,0.0,7450.0,5,0,0.0,0.0,-439,31,470,53,False,0.0
0.0,0.0,0.0,0.0,0.0,506.0,94,0.0,0.0,0.0,0.0,2021-10-30T14:00:00Z,0.0,4,0.0,0.0,0.0,0.0,10,0.0,6973.0,2,2,0.0,0.0,-479,41,520,53,True,0.0
