assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,12.0,0.0,10.2,491.0,4,3.0,0.0,3.5,23.0,2021-08-14T14:00:00Z,90.0,8,0.0,0.0,0.0,0.0,1,0.0,114247.0,1,3,2.0,1.0,0,0,0,40,False,0.0
0.0,0.0,13.0,0.0,5.3,491.0,19,1.0,0.0,2.0,14.0,2021-08-22T13:00:00Z,90.0,13,0.0,0.0,0.0,0.0,2,0.0,152150.0,1,1,1.0,2.0,16753,25856,9103,40,True,0.0
0.0,0.0,16.0,0.0,34.8,491.0,25,2.0,0.0,5.8,13.0,2021-08-28T14:00:00Z,90.0,14,0.0,0.0,0.0,0.0,3,0.0,414345.0,2,2,10.0,1.0,237321,260098,22777,41,False,0.0
0.0,0.0,23.0,1.0,12.1,491.0,39,0.0,0.0,2.2,9.8,2021-09-11T14:00:00Z,90.0,19,0.0,0.0,0.0,0.0,4,0.0,614697.0,0,0,0.0,6.0,191801,298895,107094,41,True,0.0
0.0,0.0,20.0,1.0,1.2,491.0,45,0.0,0.0,1.8,16.4,2021-09-18T14:00:00Z,85.0,12,0.0,0.0,0.0,0.0,5,0.0,770558.0,0,0,0.0,5.0,149971,198117,48146,41,False,1.0
0.0,0.0,17.0,0.0,25.3,491.0,59,1.0,0.0,5.5,12.8,2021-09-26T13:00:00Z,90.0,20,0.0,0.0,0.0,0.0,6,0.0,944432.0,1,0,17.0,2.0,158239,175032,16793,42,True,0.0
1.0,0.0,15.0,0.0,1.3,491.0,63,3.0,0.0,1.8,14.4,2021-10-02T14:00:00Z,90.0,6,0.0,0.0,0.0,0.0,7,0.0,1035506.0,1,3,2.0,4.0,94437,130793,36356,42,False,0.0
0.0,0.0,21.0,1.0,12.3,491.0,79,0.0,0.0,3.3,15.2,2021-10-16T14:00:00Z,90.0,10,0.0,0.0,0.0,0.0,8,0.0,1230940.0,0,1,5.0,6.0,182223,208018,25795,42,True,0.0
0.0,2.0,28.0,0.0,42.8,491.0,89,2.0,1.0,14.9,51.6,2021-10-23T14:00:00Z,90.0,5,0.0,0.0,0.0,0.0,9,0.0,1393057.0,2,2,55.0,9.0,149514,160217,10703,43,True,0.0
0.0,0.0,27.0,1.0,2.0,491.0,99,0.0,0.0,2.2,14.2,2021-10-30T14:00:00Z,90.0,18,0.0,0.0,0.0,0.0,10,0.0,1684116.0,1,0,6.0,6.0,272509,287706,15197,44,False,0.0
