assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,3.0,46.0,1.0,35.5,122.0,3,0.0,1.0,12.1,56.0,2021-08-14T14:00:00Z,85.0,7,0.0,0.0,0.0,0.0,1,0.0,101537.0,0,3,29.0,15.0,0,0,0,55,True,0.0
0.0,0.0,28.0,1.0,57.7,122.0,18,0.0,0.0,8.5,21.0,2021-08-22T15:30:00Z,90.0,1,0.0,0.0,0.0,0.0,2,0.0,506094.0,2,0,6.0,6.0,208836,232325,23489,56,False,0.0
0.0,0.0,9.0,0.0,11.9,122.0,23,1.0,0.0,3.9,22.6,2021-08-28T16:30:00Z,90.0,11,0.0,0.0,0.0,0.0,3,0.0,697605.0,1,1,4.0,2.0,139496,192118,52622,56,False,0.0
0.0,0.0,20.0,1.0,6.4,122.0,33,0.0,0.0,2.3,4.2,2021-09-11T16:30:00Z,90.0,2,0.0,0.0,0.0,0.0,4,0.0,1158320.0,0,3,12.0,5.0,347047,484721,137674,57,True,1.0
1.0,1.0,33.0,1.0,62.2,122.0,48,0.0,0.0,17.3,37.4,2021-09-19T15:30:00Z,90.0,17,0.0,0.0,0.0,0.0,5,0.0,1267321.0,3,0,73.0,10.0,100339,189530,89191,57,False,0.0
0.0,0.0,7.0,0.0,3.7,122.0,53,1.0,0.0,2.0,4.0,2021-09-25T11:30:00Z,90.0,12,0.0,0.0,0.0,0.0,6,0.0,1566955.0,1,0,12.0,1.0,264713,307756,43043,58,True,1.0
0.0,0.0,0.0,0.0,0.0,122.0,63,0.0,0.0,0.0,0.0,2021-10-02T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,7,0.0,2240730.0,1,3,0.0,0.0,636755,704017,67262,60,True,0.0
0.0,0.0,0.0,0.0,0.0,122.0,73,0.0,0.0,0.0,0.0,2021-10-16T16:30:00Z,0.0,3,0.0,0.0,0.0,0.0,8,0.0,2106863.0,1,0,0.0,0.0,-120642,98161,218803,60,False,0.0
0.0,0.0,0.0,0.0,0.0,122.0,84,0.0,0.0,0.0,0.0,2021-10-23T11:30:00Z,0.0,15,0.0,0.0,0.0,0.0,9,0.0,1739267.0,0,7,0.0,0.0,-364878,29570,394448,59,True,0.0
0.0,0.0,0.0,0.0,0.0,122.0,96,0.0,0.0,0.0,0.0,2021-10-30T14:00:00Z,0.0,14,0.0,0.0,0.0,0.0,10,0.0,1169547.0,3,0,0.0,0.0,-574012,8590,582602,57,False,0.0
