assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,543.0,3,0.0,0.0,0.0,0.0,2021-08-14T14:00:00Z,0.0,6,0.0,0.0,0.0,0.0,1,0.0,0.0,0,3,0.0,0.0,0,0,0,45,False,0.0
0.0,0.0,0.0,0.0,0.0,543.0,13,0.0,0.0,0.0,0.0,2021-08-21T14:00:00Z,0.0,3,0.0,0.0,0.0,0.0,2,0.0,708.0,0,0,0.0,0.0,241,302,61,45,True,0.0
0.0,0.0,0.0,0.0,0.0,543.0,28,0.0,0.0,0.0,0.0,2021-08-28T14:00:00Z,0.0,19,0.0,0.0,0.0,0.0,3,0.0,1032.0,2,2,0.0,0.0,107,292,185,45,False,0.0
0.0,0.0,0.0,0.0,0.0,543.0,34,0.0,0.0,0.0,0.0,2021-09-11T11:30:00Z,0.0,17,0.0,0.0,0.0,0.0,4,0.0,1831.0,0,3,0.0,0.0,367,754,387,45,True,0.0
0.0,0.0,0.0,0.0,0.0,543.0,44,0.0,0.0,0.0,0.0,2021-09-18T14:00:00Z,0.0,11,0.0,0.0,0.0,0.0,5,0.0,2609.0,0,3,0.0,0.0,498,906,408,45,False,0.0
0.0,0.0,0.0,0.0,0.0,543.0,54,0.0,0.0,0.0,0.0,2021-09-27T19:00:00Z,0.0,4,0.0,0.0,0.0,0.0,6,0.0,2719.0,1,1,0.0,0.0,-20,458,478,45,True,0.0
0.0,0.0,0.0,0.0,0.0,543.0,64,0.0,0.0,0.0,0.0,2021-10-03T13:00:00Z,0.0,9,0.0,0.0,0.0,0.0,7,0.0,2831.0,2,2,0.0,0.0,-31,275,306,45,True,0.0
0.0,0.0,0.0,0.0,0.0,543.0,71,0.0,0.0,0.0,0.0,2021-10-18T19:00:00Z,0.0,1,0.0,0.0,0.0,0.0,8,0.0,2857.0,2,2,0.0,0.0,-47,235,282,45,False,0.0
0.0,0.0,0.0,0.0,0.0,543.0,85,0.0,0.0,0.0,0.0,2021-10-23T14:00:00Z,0.0,14,0.0,0.0,0.0,0.0,9,0.0,2853.0,1,1,0.0,0.0,-29,154,183,45,True,0.0
0.0,0.0,0.0,0.0,0.0,543.0,95,0.0,0.0,0.0,0.0,2021-10-30T14:00:00Z,0.0,12,0.0,0.0,0.0,0.0,10,0.0,3320.0,2,0,0.0,0.0,354,780,426,45,False,0.0
0.0,0.0,0.0,0.0,0.0,543.0,105,0.0,0.0,0.0,0.0,2021-11-06T15:00:00Z,0.0,20,0.0,0.0,0.0,0.0,11,0.0,3019.0,0,2,0.0,0.0,-385,158,543,45,True,0.0
0.0,0.0,0.0,0.0,0.0,543.0,112,0.0,0.0,0.0,0.0,2021-11-20T15:00:00Z,0.0,5,0.0,0.0,0.0,0.0,12,0.0,3084.0,3,3,0.0,0.0,-11,194,205,45,False,0.0
0.0,0.0,0.0,0.0,0.0,543.0,126,0.0,0.0,0.0,0.0,2021-11-27T15:00:00Z,0.0,2,0.0,0.0,0.0,0.0,13,0.0,3211.0,2,1,0.0,0.0,76,263,187,45,True,0.0
0.0,0.0,0.0,0.0,0.0,543.0,133,0.0,0.0,0.0,0.0,2021-11-30T20:15:00Z,0.0,10,0.0,0.0,0.0,0.0,14,0.0,3195.0,0,1,0.0,0.0,-42,119,161,45,False,0.0
0.0,0.0,0.0,0.0,0.0,543.0,144,0.0,0.0,0.0,0.0,2021-12-05T14:00:00Z,0.0,13,0.0,0.0,0.0,0.0,15,0.0,3081.0,0,1,0.0,0.0,-147,67,214,45,False,0.0
0.0,0.0,0.0,0.0,0.0,543.0,156,0.0,0.0,0.0,0.0,2021-12-12T16:30:00Z,0.0,8,0.0,0.0,0.0,0.0,16,0.0,3095.0,1,3,0.0,0.0,-30,104,134,45,True,0.0
0.0,0.0,0.0,0.0,0.0,543.0,165,0.0,0.0,0.0,0.0,2021-12-15T19:30:00Z,0.0,16,0.0,0.0,0.0,0.0,17,0.0,3108.0,2,2,0.0,0.0,-20,103,123,45,True,0.0
0.0,0.0,0.0,0.0,0.0,543.0,188,0.0,0.0,0.0,0.0,2021-12-26T15:00:00Z,0.0,17,0.0,0.0,0.0,0.0,19,0.0,3209.0,0,3,0.0,0.0,0,119,119,45,False,0.0
0.0,0.0,0.0,0.0,0.0,543.0,194,0.0,0.0,0.0,0.0,2021-12-28T15:00:00Z,0.0,15,0.0,0.0,0.0,0.0,20,0.0,3223.0,0,3,0.0,0.0,0,79,79,45,True,0.0
0.0,0.0,0.0,0.0,0.0,543.0,204,0.0,0.0,0.0,0.0,2022-01-01T17:30:00Z,0.0,19,0.0,0.0,0.0,0.0,21,0.0,3173.0,3,2,0.0,0.0,-17,103,120,45,True,0.0
0.0,0.0,0.0,0.0,0.0,543.0,212,0.0,0.0,0.0,0.0,2022-01-14T20:00:00Z,0.0,4,0.0,0.0,0.0,0.0,22,0.0,3191.0,1,1,0.0,0.0,-41,102,143,45,False,0.0
0.0,0.0,0.0,0.0,0.0,543.0,224,0.0,0.0,0.0,0.0,2022-01-23T14:00:00Z,0.0,11,0.0,0.0,0.0,0.0,23,0.0,3122.0,3,1,0.0,0.0,-69,41,110,45,True,0.0
0.0,0.0,0.0,0.0,0.0,543.0,234,0.0,0.0,0.0,0.0,2022-02-09T19:45:00Z,0.0,15,0.0,0.0,0.0,0.0,24,0.0,3137.0,1,1,0.0,0.0,-15,68,83,45,False,0.0
0.0,0.0,0.0,0.0,0.0,543.0,241,0.0,0.0,0.0,0.0,2022-02-12T15:00:00Z,0.0,3,0.0,0.0,0.0,0.0,25,0.0,3196.0,0,0,0.0,0.0,42,108,66,45,False,0.0
0.0,0.0,0.0,0.0,0.0,543.0,254,0.0,0.0,0.0,0.0,2022-02-19T15:00:00Z,0.0,6,0.0,0.0,0.0,0.0,26,0.0,3309.0,1,0,0.0,0.0,29,138,109,45,True,0.0
0.0,0.0,0.0,0.0,0.0,543.0,178,0.0,0.0,0.0,0.0,2022-02-23T19:30:00Z,0.0,18,0.0,0.0,0.0,0.0,26,0.0,3309.0,4,1,0.0,0.0,29,138,109,45,False,0.0
0.0,0.0,0.0,0.0,0.0,543.0,265,0.0,0.0,0.0,0.0,2022-02-26T15:00:00Z,0.0,5,0.0,0.0,0.0,0.0,27,0.0,3370.0,1,1,0.0,0.0,32,113,81,45,True,0.0
0.0,0.0,0.0,0.0,0.0,543.0,280,0.0,0.0,0.0,0.0,2022-03-05T15:00:00Z,0.0,20,0.0,0.0,0.0,0.0,28,0.0,3312.0,2,0,0.0,0.0,-9,82,91,45,False,0.0
0.0,0.0,0.0,0.0,0.0,543.0,285,0.0,0.0,0.0,0.0,2022-03-14T20:00:00Z,0.0,12,0.0,0.0,0.0,0.0,29,0.0,3350.0,0,0,0.0,0.0,22,111,89,45,True,0.0
0.0,0.0,0.0,0.0,0.0,543.0,304,0.0,0.0,0.0,0.0,2022-04-04T19:00:00Z,0.0,1,0.0,0.0,0.0,0.0,31,0.0,3377.0,0,3,0.0,0.0,3,60,57,45,True,0.0
0.0,0.0,0.0,0.0,0.0,543.0,315,0.0,0.0,0.0,0.0,2022-04-10T13:00:00Z,0.0,9,0.0,0.0,0.0,0.0,32,0.0,3389.0,1,2,0.0,0.0,5,43,38,45,False,0.0
0.0,0.0,0.0,0.0,0.0,543.0,296,0.0,0.0,0.0,0.0,2022-04-20T18:45:00Z,0.0,14,0.0,0.0,0.0,0.0,33,0.0,3411.0,0,1,0.0,0.0,-4,53,57,45,False,0.0
0.0,0.0,0.0,0.0,0.0,543.0,336,0.0,0.0,0.0,0.0,2022-04-25T19:00:00Z,0.0,10,0.0,0.0,0.0,0.0,34,0.0,3422.0,0,0,0.0,0.0,-3,41,44,45,True,0.0
0.0,0.0,0.0,0.0,0.0,543.0,346,0.0,0.0,0.0,0.0,2022-04-30T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,35,0.0,3464.0,2,1,0.0,0.0,26,84,58,45,False,0.0
0.0,0.0,0.0,0.0,0.0,543.0,356,0.0,0.0,0.0,0.0,2022-05-07T14:00:00Z,0.0,18,0.0,0.0,0.0,0.0,36,0.0,3459.0,0,1,0.0,0.0,-23,57,80,45,True,0.0
0.0,0.0,0.0,0.0,0.0,543.0,361,0.0,0.0,0.0,0.0,2022-05-15T13:00:00Z,0.0,2,0.0,0.0,0.0,0.0,37,0.0,3536.0,1,1,0.0,0.0,30,92,62,45,False,0.0
0.0,0.0,0.0,0.0,0.0,543.0,322,0.0,0.0,0.0,0.0,2022-05-19T18:45:00Z,0.0,8,0.0,0.0,0.0,0.0,37,0.0,3536.0,2,3,0.0,0.0,30,92,62,45,False,0.0
0.0,0.0,0.0,0.0,0.0,543.0,376,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,0.0,13,0.0,0.0,0.0,0.0,38,0.0,3487.0,0,1,0.0,0.0,-31,52,83,45,True,0.0
0.0,0.0,0.0,0.0,0.0,20634.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,112535.0,,,0.0,0.0,,,,,,0.0
Games played: 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
