assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,710.0,259,0.0,0.0,0.0,0.0,2022-02-19T12:30:00Z,0.0,14,0.0,0.0,0.0,0.0,26,0.0,0.0,1,1,0.0,0.0,0,0,0,45,True,0.0
0.0,0.0,0.0,0.0,0.0,710.0,270,0.0,0.0,0.0,0.0,2022-02-27T14:00:00Z,0.0,20,0.0,0.0,0.0,0.0,27,0.0,112.0,0,1,0.0,0.0,39,45,6,45,True,0.0
0.0,0.0,3.0,0.0,0.0,710.0,274,0.0,0.0,0.0,0.0,2022-03-05T17:30:00Z,1.0,11,0.0,0.0,0.0,0.0,28,0.0,153.0,0,1,0.0,1.0,37,55,18,45,False,0.0
0.0,0.0,0.0,0.0,0.0,710.0,290,0.0,0.0,0.0,0.0,2022-03-13T14:00:00Z,0.0,2,0.0,0.0,0.0,0.0,29,0.0,216.0,1,2,0.0,0.0,40,66,26,45,True,0.0
0.0,0.0,0.0,0.0,0.0,710.0,298,0.0,0.0,0.0,0.0,2022-03-20T16:30:00Z,0.0,17,0.0,0.0,0.0,0.0,30,0.0,246.0,1,3,0.0,0.0,1,26,25,45,False,0.0
0.0,0.0,0.0,0.0,0.0,710.0,309,0.0,0.0,0.0,0.0,2022-04-03T13:00:00Z,0.0,8,0.0,0.0,0.0,0.0,31,0.0,282.0,1,2,0.0,0.0,17,35,18,45,True,0.0
0.0,0.0,0.0,0.0,0.0,710.0,313,0.0,0.0,0.0,0.0,2022-04-10T13:00:00Z,0.0,3,0.0,0.0,0.0,0.0,32,0.0,300.0,0,2,0.0,0.0,11,28,17,45,False,0.0
0.0,0.0,0.0,0.0,0.0,710.0,329,0.0,0.0,0.0,0.0,2022-04-17T13:15:00Z,0.0,5,0.0,0.0,0.0,0.0,33,0.0,314.0,1,1,0.0,0.0,-2,17,19,45,True,0.0
0.0,0.0,0.0,0.0,0.0,710.0,335,0.0,0.0,0.0,0.0,2022-04-24T13:00:00Z,0.0,6,0.0,0.0,0.0,0.0,34,0.0,327.0,0,1,0.0,0.0,-3,16,19,45,False,0.0
0.0,0.0,0.0,0.0,0.0,710.0,349,0.0,0.0,0.0,0.0,2022-05-01T15:30:00Z,0.0,1,0.0,0.0,0.0,0.0,35,0.0,335.0,2,1,0.0,0.0,-5,11,16,45,True,0.0
0.0,0.0,0.0,0.0,0.0,710.0,360,0.0,0.0,0.0,0.0,2022-05-08T13:00:00Z,0.0,15,0.0,0.0,0.0,0.0,36,0.0,345.0,4,0,0.0,0.0,4,14,10,45,False,0.0
0.0,0.0,0.0,0.0,0.0,710.0,369,0.0,0.0,0.0,0.0,2022-05-15T13:00:00Z,0.0,12,0.0,0.0,0.0,0.0,37,0.0,356.0,2,2,0.0,0.0,-4,13,17,45,True,0.0
0.0,0.0,0.0,0.0,0.0,710.0,373,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,0.0,4,0.0,0.0,0.0,0.0,38,0.0,369.0,1,3,0.0,0.0,6,23,17,45,False,0.0
0.0,0.0,3.0,0.0,0.0,9230.0,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,,0.0,3355.0,,,0.0,1.0,,,,,,0.0
Games played: 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
