assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,3.0,0.0,0.3,380.0,8,1.0,0.0,0.2,2.0,2021-08-14T14:00:00Z,11.0,2,0.0,0.0,0.0,0.0,1,0.0,225411.0,2,3,0.0,1.0,0,0,0,55,True,0.0
0.0,0.0,2.0,0.0,10.3,380.0,12,0.0,0.0,2.5,0.2,2021-08-21T16:30:00Z,12.0,4,0.0,0.0,0.0,0.0,2,0.0,225205.0,0,2,14.0,1.0,-21505,23693,45198,55,False,0.0
0.0,0.0,0.0,0.0,0.0,380.0,27,0.0,0.0,0.0,0.0,2021-08-29T13:00:00Z,0.0,17,0.0,0.0,0.0,0.0,3,0.0,178666.0,0,1,0.0,0.0,-49458,10459,59917,54,False,0.0
0.0,0.0,0.0,0.0,0.0,380.0,40,0.0,0.0,0.0,0.0,2021-09-11T14:00:00Z,0.0,20,0.0,0.0,0.0,0.0,4,0.0,90418.0,2,0,0.0,0.0,-88044,2760,90804,54,True,0.0
0.0,0.0,0.0,0.0,0.0,380.0,47,0.0,0.0,0.0,0.0,2021-09-18T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,5,0.0,63481.0,3,1,0.0,0.0,-29915,0,29915,54,False,0.0
0.0,0.0,0.0,0.0,0.0,380.0,60,0.0,0.0,0.0,0.0,2021-09-25T14:00:00Z,0.0,14,0.0,0.0,0.0,0.0,6,0.0,50136.0,1,1,0.0,0.0,-14016,0,14016,54,True,0.0
0.0,0.0,0.0,0.0,0.0,380.0,65,0.0,0.0,0.0,0.0,2021-10-02T14:00:00Z,0.0,10,0.0,0.0,0.0,0.0,7,0.0,43807.0,0,1,0.0,0.0,-6596,0,6596,54,False,0.0
0.0,0.0,0.0,0.0,0.0,380.0,80,0.0,0.0,0.0,0.0,2021-10-16T11:30:00Z,0.0,11,0.0,0.0,0.0,0.0,8,0.0,39907.0,5,0,0.0,0.0,-4045,0,4045,54,True,0.0
0.0,0.0,0.0,0.0,0.0,380.0,86,0.0,0.0,0.0,0.0,2021-10-23T14:00:00Z,0.0,8,0.0,0.0,0.0,0.0,9,0.0,37936.0,5,2,0.0,0.0,-2019,0,2019,54,False,0.0
0.0,0.0,0.0,0.0,0.0,380.0,99,0.0,0.0,0.0,0.0,2021-10-30T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,10,0.0,35752.0,1,0,0.0,0.0,-2192,0,2192,54,True,0.0
0.0,0.0,0.0,0.0,0.0,380.0,101,0.0,0.0,0.0,0.0,2021-11-07T14:00:00Z,0.0,1,0.0,0.0,0.0,0.0,11,0.0,34753.0,0,1,0.0,0.0,-1035,0,1035,54,False,0.0
0.0,0.0,0.0,0.0,0.0,380.0,119,0.0,0.0,0.0,0.0,2021-11-20T15:00:00Z,0.0,13,0.0,0.0,0.0,0.0,12,0.0,33759.0,1,4,0.0,0.0,-1011,0,1011,54,True,0.0
0.0,0.0,0.0,0.0,0.0,380.0,127,0.0,0.0,0.0,0.0,2021-11-28T14:00:00Z,0.0,9,0.0,0.0,0.0,0.0,13,0.0,33102.0,2,4,0.0,0.0,-664,0,664,54,False,0.0
0.0,0.0,0.0,0.0,0.0,380.0,135,0.0,0.0,0.0,0.0,2021-12-01T19:30:00Z,0.0,6,0.0,0.0,0.0,0.0,14,0.0,32730.0,2,1,0.0,0.0,-392,0,392,54,True,0.0
0.0,0.0,0.0,0.0,0.0,380.0,148,0.0,0.0,0.0,0.0,2021-12-04T17:30:00Z,0.0,12,0.0,0.0,0.0,0.0,15,0.0,32220.0,3,1,0.0,0.0,-506,0,506,54,True,0.0
0.0,0.0,0.0,0.0,0.0,380.0,152,0.0,0.0,0.0,0.0,2021-12-10T20:00:00Z,0.0,3,0.0,0.0,0.0,0.0,16,0.0,31659.0,1,2,0.0,0.0,-555,0,555,54,False,0.0
0.0,0.0,0.0,0.0,0.0,380.0,200,0.0,0.0,0.0,0.0,2021-12-28T15:00:00Z,0.0,19,0.0,0.0,0.0,0.0,20,0.0,30713.0,4,1,0.0,0.0,-120,0,120,54,True,0.0
0.0,0.0,0.0,0.0,0.0,380.0,210,0.0,0.0,0.0,0.0,2022-01-01T15:00:00Z,0.0,17,0.0,0.0,0.0,0.0,21,0.0,30556.0,1,0,0.0,0.0,-163,0,163,54,True,0.0
0.0,0.0,0.0,0.0,0.0,380.0,216,0.0,0.0,0.0,0.0,2022-01-15T15:00:00Z,0.0,14,0.0,0.0,0.0,0.0,22,0.0,30259.0,1,1,0.0,0.0,-276,0,276,54,False,0.0
0.0,0.0,0.0,0.0,0.0,380.0,230,0.0,0.0,0.0,0.0,2022-01-21T20:00:00Z,0.0,15,0.0,0.0,0.0,0.0,23,0.0,30111.0,3,0,0.0,0.0,-179,0,179,54,True,0.0
