assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,276.0,108,0.0,0.0,0.0,0.0,2021-11-06T12:30:00Z,0.0,12,0.0,0.0,0.0,0.0,11,0.0,93898.0,2,0,0.0,0.0,-3057,815,3872,68,True,0.0
0.0,0.0,3.0,0.0,0.0,276.0,119,2.0,0.0,0.0,0.0,2021-11-20T15:00:00Z,1.0,18,0.0,0.0,0.0,0.0,12,0.0,91901.0,1,4,0.0,1.0,-2822,872,3694,68,False,0.0
0.0,0.0,1.0,0.0,0.0,276.0,125,0.0,0.0,0.0,0.0,2021-11-28T16:30:00Z,13.0,6,0.0,0.0,0.0,0.0,13,0.0,91083.0,1,1,0.0,1.0,-1428,863,2291,68,False,0.0
0.0,0.0,2.0,0.0,0.3,276.0,134,0.0,0.0,1.9,2.0,2021-12-02T20:15:00Z,11.0,1,0.0,0.0,0.0,0.0,14,0.0,90734.0,2,3,17.0,1.0,-708,553,1261,68,True,0.0
0.0,0.0,0.0,0.0,0.0,276.0,144,0.0,0.0,0.0,0.0,2021-12-05T14:00:00Z,0.0,7,0.0,0.0,0.0,0.0,15,0.0,89822.0,0,1,0.0,0.0,-1156,553,1709,68,True,0.0
0.0,0.0,0.0,0.0,0.0,276.0,160,0.0,0.0,0.0,0.0,2021-12-11T17:30:00Z,0.0,15,0.0,0.0,0.0,0.0,16,0.0,88068.0,1,0,0.0,0.0,-2045,345,2390,68,False,0.0
0.0,0.0,0.0,0.0,0.0,276.0,186,0.0,0.0,0.0,0.0,2021-12-27T20:00:00Z,0.0,14,0.0,0.0,0.0,0.0,19,0.0,86732.0,1,1,0.0,0.0,-451,402,853,68,False,0.0
0.0,0.0,0.0,0.0,0.0,276.0,198,0.0,0.0,0.0,0.0,2021-12-30T20:15:00Z,0.0,5,0.0,0.0,0.0,0.0,20,0.0,86610.0,1,3,0.0,0.0,-214,251,465,68,True,0.0
0.0,0.0,0.0,0.0,0.0,276.0,208,0.0,0.0,0.0,0.0,2022-01-03T17:30:00Z,0.0,20,0.0,0.0,0.0,0.0,21,0.0,86408.0,1,0,0.0,0.0,-340,295,635,68,True,0.0
0.0,0.0,3.0,0.0,0.0,276.0,211,0.0,0.0,0.0,0.0,2022-01-15T17:30:00Z,1.0,2,0.0,0.0,0.0,0.0,22,0.0,87086.0,2,2,0.0,1.0,-41,1139,1180,68,False,0.0
0.0,0.0,0.0,0.0,0.0,276.0,162,0.0,0.0,0.0,0.0,2022-01-19T20:00:00Z,0.0,3,0.0,0.0,0.0,0.0,22,0.0,87086.0,3,1,0.0,0.0,-41,1139,1180,68,False,0.0
0.0,0.0,0.0,0.0,0.0,276.0,228,0.0,0.0,0.0,0.0,2022-01-22T15:00:00Z,0.0,19,0.0,0.0,0.0,0.0,23,0.0,86676.0,0,1,0.0,0.0,-409,488,897,67,True,0.0
0.0,0.0,5.0,0.0,1.1,276.0,233,0.0,0.0,1.3,3.4,2022-02-08T20:00:00Z,10.0,5,0.0,0.0,0.0,0.0,24,0.0,87354.0,1,1,8.0,1.0,315,1522,1207,67,False,0.0
0.0,0.0,0.0,0.0,2.0,276.0,246,0.0,0.0,0.1,0.0,2022-02-12T12:30:00Z,8.0,16,0.0,0.0,0.0,0.0,25,0.0,87635.0,1,1,0.0,0.0,199,964,765,67,True,1.0
0.0,0.0,0.0,0.0,0.0,276.0,174,0.0,0.0,0.0,0.0,2022-02-15T20:15:00Z,0.0,4,0.0,0.0,0.0,0.0,25,0.0,87635.0,0,2,0.0,0.0,199,964,765,67,True,0.0
0.0,0.0,5.0,0.0,12.7,276.0,255,2.0,0.0,1.7,4.2,2022-02-20T14:00:00Z,66.0,10,0.0,0.0,0.0,0.0,26,0.0,86561.0,4,2,0.0,2.0,-1014,296,1310,67,False,0.0
0.0,0.0,0.0,0.0,0.0,276.0,268,0.0,0.0,0.0,0.0,2022-02-26T15:00:00Z,0.0,18,0.0,0.0,0.0,0.0,27,0.0,86822.0,0,0,0.0,0.0,-207,435,642,67,True,0.0
0.0,0.0,3.0,0.0,0.3,276.0,275,2.0,0.0,0.1,0.2,2022-03-06T16:30:00Z,26.0,12,0.0,0.0,0.0,0.0,28,0.0,86231.0,1,4,0.0,1.0,-643,122,765,67,False,0.0
0.0,0.0,0.0,0.0,0.0,276.0,288,0.0,0.0,0.0,0.0,2022-03-12T17:30:00Z,0.0,17,0.0,0.0,0.0,0.0,29,0.0,86027.0,2,3,0.0,0.0,-377,239,616,67,True,0.0
0.0,0.0,0.0,0.0,0.0,276.0,307,0.0,0.0,0.0,0.0,2022-04-02T16:30:00Z,0.0,9,0.0,0.0,0.0,0.0,31,0.0,85668.0,1,1,0.0,0.0,-304,134,438,67,True,0.0
0.0,0.0,0.0,0.0,0.0,276.0,314,0.0,0.0,0.0,0.0,2022-04-09T11:30:00Z,0.0,8,0.0,0.0,0.0,0.0,32,0.0,85636.0,0,1,0.0,0.0,-154,103,257,67,False,0.0
0.0,0.0,13.0,0.0,51.5,276.0,324,2.0,0.0,9.8,14.8,2022-04-16T14:00:00Z,62.0,15,0.0,0.0,0.0,0.0,33,0.0,85600.0,2,3,32.0,2.0,-140,205,345,67,True,0.0
0.0,0.0,10.0,0.0,15.4,276.0,294,3.0,0.0,2.6,10.8,2022-04-19T19:00:00Z,80.0,11,0.0,0.0,0.0,0.0,33,0.0,85600.0,0,4,0.0,2.0,-140,205,345,67,False,0.0
0.0,0.0,2.0,0.0,0.5,276.0,331,0.0,0.0,0.1,0.2,2022-04-23T11:30:00Z,13.0,1,0.0,0.0,0.0,0.0,34,0.0,86780.0,1,3,0.0,1.0,904,1257,353,67,False,0.0
0.0,0.0,0.0,0.0,0.0,276.0,364,0.0,0.0,0.0,0.0,2022-04-28T18:45:00Z,0.0,6,0.0,0.0,0.0,0.0,34,0.0,86780.0,1,1,0.0,0.0,904,1257,353,67,True,0.0
0.0,0.0,0.0,0.0,0.0,276.0,344,0.0,0.0,0.0,0.0,2022-05-02T19:00:00Z,0.0,3,0.0,0.0,0.0,0.0,35,0.0,85952.0,0,3,0.0,0.0,-776,170,946,67,True,0.0
0.0,0.0,0.0,0.0,0.0,276.0,353,0.0,0.0,0.0,0.0,2022-05-07T16:30:00Z,0.0,4,0.0,0.0,0.0,0.0,36,0.0,85450.0,0,4,0.0,0.0,-544,99,643,67,False,0.0
0.0,0.0,0.0,0.0,0.0,276.0,376,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,0.0,7,0.0,0.0,0.0,0.0,38,0.0,85376.0,0,1,0.0,0.0,-72,152,224,67,False,0.0
0.0,1.0,105.0,0.0,109.5,10488.0,,13.0,2.0,32.7,115.80000000000001,,354.0,,0.0,0.0,0.0,0.0,,0.0,3494479.0,,,102.0,29.0,,,,,,1.0
Games played: 17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
