assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1.0,3.0,44.0,1.0,33.4,450.0,8,0.0,1.0,18.3,62.2,2021-08-14T14:00:00Z,65.0,2,0.0,0.0,0.0,0.0,1,0.0,25528.0,2,3,87.0,12.0,0,0,0,50,True,0.0
0.0,0.0,6.0,0.0,16.1,450.0,12,2.0,0.0,5.0,11.6,2021-08-21T16:30:00Z,90.0,4,0.0,0.0,0.0,0.0,2,0.0,312447.0,0,2,22.0,2.0,202165,242587,40422,51,False,0.0
0.0,0.0,-2.0,0.0,2.0,450.0,27,1.0,0.0,2.5,0.4,2021-08-29T13:00:00Z,90.0,17,0.0,0.0,0.0,0.0,3,0.0,530746.0,0,1,23.0,1.0,187719,269879,82160,51,False,1.0
0.0,0.0,1.0,0.0,4.2,450.0,40,2.0,0.0,1.3,1.4,2021-09-11T14:00:00Z,90.0,20,0.0,0.0,0.0,0.0,4,0.0,754977.0,2,0,7.0,1.0,191749,429994,238245,52,True,1.0
0.0,0.0,26.0,0.0,3.2,450.0,47,1.0,1.0,7.4,35.2,2021-09-18T14:00:00Z,72.0,15,0.0,0.0,0.0,0.0,5,0.0,895354.0,3,1,36.0,6.0,129029,261189,132160,52,False,0.0
0.0,0.0,0.0,0.0,11.3,450.0,60,1.0,0.0,8.2,7.8,2021-09-25T14:00:00Z,74.0,14,0.0,0.0,0.0,0.0,6,0.0,1021793.0,1,1,63.0,1.0,113123,177496,64373,53,True,1.0
0.0,0.0,3.0,0.0,21.2,450.0,65,1.0,0.0,6.3,6.8,2021-10-02T14:00:00Z,90.0,10,0.0,0.0,0.0,0.0,7,0.0,926744.0,0,1,35.0,1.0,-89253,47918,137171,53,False,1.0
0.0,0.0,5.0,0.0,5.5,450.0,80,4.0,0.0,0.7,1.6,2021-10-16T11:30:00Z,68.0,11,0.0,0.0,0.0,0.0,8,0.0,831870.0,5,0,0.0,2.0,-102564,37440,140004,52,True,0.0
2.0,2.0,51.0,0.0,40.8,450.0,86,0.0,1.0,15.4,73.4,2021-10-23T14:00:00Z,26.0,8,0.0,0.0,0.0,0.0,9,0.0,793987.0,5,2,40.0,12.0,-40985,35919,76904,52,False,1.0
0.0,0.0,0.0,0.0,0.0,450.0,99,0.0,0.0,0.0,0.0,2021-10-30T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,10,0.0,656143.0,1,0,0.0,0.0,-134167,15799,149966,52,True,0.0
