assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,545.0,4,0.0,0.0,0.0,0.0,2021-08-14T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,1,0.0,0.0,1,3,0.0,0.0,0,0,0,45,True,0.0
0.0,0.0,0.0,0.0,0.0,545.0,14,0.0,0.0,0.0,0.0,2021-08-21T14:00:00Z,0.0,10,0.0,0.0,0.0,0.0,2,0.0,5120.0,2,2,0.0,0.0,2258,4128,1870,45,False,0.0
0.0,0.0,0.0,0.0,0.0,545.0,22,0.0,0.0,0.0,0.0,2021-08-28T14:00:00Z,0.0,4,0.0,0.0,0.0,0.0,3,0.0,3362.0,2,0,0.0,0.0,-1491,0,1491,45,False,0.0
0.0,0.0,0.0,0.0,0.0,545.0,35,0.0,0.0,0.0,0.0,2021-09-13T19:00:00Z,0.0,5,0.0,0.0,0.0,0.0,4,0.0,2520.0,1,3,0.0,0.0,-871,0,871,45,True,0.0
0.0,0.0,0.0,0.0,0.0,545.0,41,0.0,0.0,0.0,0.0,2021-09-18T16:30:00Z,0.0,2,0.0,0.0,0.0,0.0,5,0.0,2250.0,0,3,0.0,0.0,-329,0,329,45,False,0.0
0.0,0.0,0.0,0.0,0.0,545.0,55,0.0,0.0,0.0,0.0,2021-09-25T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,6,0.0,2072.0,0,2,0.0,0.0,-191,0,191,45,True,0.0
0.0,0.0,0.0,0.0,0.0,545.0,67,0.0,0.0,0.0,0.0,2021-10-02T11:30:00Z,0.0,13,0.0,0.0,0.0,0.0,7,0.0,1951.0,1,1,0.0,0.0,-121,0,121,45,False,0.0
0.0,0.0,0.0,0.0,0.0,545.0,74,0.0,0.0,0.0,0.0,2021-10-17T13:00:00Z,0.0,19,0.0,0.0,0.0,0.0,8,0.0,1862.0,1,0,0.0,0.0,-97,0,97,45,True,0.0
0.0,0.0,0.0,0.0,0.0,545.0,86,0.0,0.0,0.0,0.0,2021-10-23T14:00:00Z,0.0,18,0.0,0.0,0.0,0.0,9,0.0,1795.0,5,2,0.0,0.0,-63,0,63,45,True,0.0
0.0,0.0,0.0,0.0,0.0,545.0,100,0.0,0.0,0.0,0.0,2021-11-01T20:00:00Z,0.0,20,0.0,0.0,0.0,0.0,10,0.0,1735.0,1,2,0.0,0.0,-62,0,62,45,False,0.0
0.0,0.0,0.0,0.0,0.0,545.0,106,0.0,0.0,0.0,0.0,2021-11-07T14:00:00Z,0.0,17,0.0,0.0,0.0,0.0,11,0.0,1703.0,0,0,0.0,0.0,-33,0,33,45,True,0.0
0.0,0.0,0.0,0.0,0.0,545.0,115,0.0,0.0,0.0,0.0,2021-11-21T14:00:00Z,0.0,12,0.0,0.0,0.0,0.0,12,0.0,1659.0,0,3,0.0,0.0,-45,0,45,45,False,0.0
0.0,0.0,0.0,0.0,0.0,545.0,122,0.0,0.0,0.0,0.0,2021-11-28T14:00:00Z,0.0,3,0.0,0.0,0.0,0.0,13,0.0,1639.0,0,1,0.0,0.0,-22,0,22,45,False,0.0
0.0,0.0,0.0,0.0,0.0,545.0,132,0.0,0.0,0.0,0.0,2021-12-01T20:15:00Z,0.0,11,0.0,0.0,0.0,0.0,14,0.0,1624.0,4,1,0.0,0.0,-14,0,14,45,True,0.0
0.0,0.0,0.0,0.0,0.0,545.0,142,0.0,0.0,0.0,0.0,2021-12-06T20:00:00Z,0.0,1,0.0,0.0,0.0,0.0,15,0.0,1607.0,1,2,0.0,0.0,-17,0,17,45,True,0.0
0.0,0.0,0.0,0.0,0.0,545.0,156,0.0,0.0,0.0,0.0,2021-12-12T16:30:00Z,0.0,7,0.0,0.0,0.0,0.0,16,0.0,1590.0,1,3,0.0,0.0,-16,0,16,45,False,0.0
