assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,-2.0,0.0,0.5,575.0,29,1.0,0.0,0.5,4.6,2021-08-29T13:00:00Z,27.0,10,0.0,0.0,0.0,0.0,3,0.0,0.0,1,1,0.0,0.0,0,0,0,50,True,1.0
0.0,0.0,3.0,0.0,0.1,575.0,35,0.0,0.0,0.0,0.0,2021-09-13T19:00:00Z,14.0,8,0.0,0.0,0.0,0.0,4,0.0,590.0,1,3,0.0,1.0,271,382,111,50,False,0.0
0.0,0.0,0.0,0.0,0.0,575.0,43,0.0,0.0,0.0,0.0,2021-09-18T14:00:00Z,0.0,1,0.0,0.0,0.0,0.0,5,0.0,859.0,1,0,0.0,0.0,89,229,140,50,True,0.0
0.0,0.0,4.0,0.0,0.3,575.0,57,0.0,0.0,0.2,0.0,2021-09-25T14:00:00Z,3.0,9,0.0,0.0,0.0,0.0,6,0.0,954.0,2,2,2.0,1.0,-67,102,169,50,False,0.0
0.0,0.0,2.0,0.0,1.6,575.0,62,0.0,0.0,3.4,4.0,2021-10-02T14:00:00Z,59.0,15,0.0,0.0,0.0,0.0,7,0.0,1105.0,0,0,28.0,1.0,36,145,109,50,True,0.0
0.0,0.0,0.0,0.0,0.0,575.0,76,0.0,0.0,0.0,0.0,2021-10-16T14:00:00Z,0.0,12,0.0,0.0,0.0,0.0,8,0.0,1247.0,0,2,0.0,0.0,21,182,161,50,False,0.0
0.0,0.0,0.0,0.0,0.0,575.0,89,0.0,0.0,0.0,0.0,2021-10-23T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,9,0.0,1268.0,2,2,0.0,0.0,-57,84,141,50,False,0.0
0.0,0.0,0.0,0.0,0.0,575.0,92,0.0,0.0,0.0,0.0,2021-10-30T14:00:00Z,0.0,3,0.0,0.0,0.0,0.0,10,0.0,1324.0,1,3,0.0,0.0,-55,106,161,50,True,0.0
0.0,0.0,0.0,0.0,0.0,575.0,104,0.0,0.0,0.0,0.0,2021-11-06T15:00:00Z,0.0,6,0.0,0.0,0.0,0.0,11,0.0,1367.0,1,1,0.0,0.0,-15,110,125,50,False,0.0
0.0,0.0,0.0,0.0,0.0,575.0,112,0.0,0.0,0.0,0.0,2021-11-20T15:00:00Z,0.0,7,0.0,0.0,0.0,0.0,12,0.0,1281.0,3,3,0.0,0.0,-108,66,174,49,True,0.0
0.0,0.0,3.0,0.0,0.0,575.0,137,0.0,0.0,0.0,0.0,2021-12-01T19:30:00Z,5.0,20,0.0,0.0,0.0,0.0,14,0.0,1330.0,0,0,0.0,1.0,19,57,38,49,False,0.0
