assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,428.0,5,0.0,0.0,0.0,0.0,2021-08-14T14:00:00Z,0.0,9,0.0,0.0,0.0,0.0,1,0.0,8049.0,0,1,0.0,0.0,0,0,0,50,False,0.0
0.0,0.0,0.0,0.0,0.0,428.0,17,0.0,0.0,0.0,0.0,2021-08-22T13:00:00Z,0.0,17,0.0,0.0,0.0,0.0,2,0.0,6324.0,1,0,0.0,0.0,-1961,90,2051,50,True,0.0
0.0,0.0,0.0,0.0,0.0,428.0,30,0.0,0.0,0.0,0.0,2021-08-29T15:30:00Z,0.0,13,0.0,0.0,0.0,0.0,3,0.0,5504.0,1,0,0.0,0.0,-988,119,1107,49,True,0.0
0.0,0.0,0.0,0.0,0.0,428.0,40,0.0,0.0,0.0,0.0,2021-09-11T14:00:00Z,0.0,18,0.0,0.0,0.0,0.0,4,0.0,6671.0,2,0,0.0,0.0,229,1080,851,49,False,0.0
0.0,0.0,0.0,0.0,0.0,428.0,50,0.0,0.0,0.0,0.0,2021-09-18T11:30:00Z,0.0,3,0.0,0.0,0.0,0.0,5,0.0,7276.0,2,0,0.0,0.0,46,813,767,49,True,0.0
0.0,0.0,0.0,0.0,0.0,428.0,59,0.0,0.0,0.0,0.0,2021-09-26T13:00:00Z,0.0,16,0.0,0.0,0.0,0.0,6,0.0,7239.0,1,0,0.0,0.0,-436,461,897,49,False,0.0
0.0,0.0,0.0,0.0,0.0,428.0,70,0.0,0.0,0.0,0.0,2021-10-02T14:00:00Z,0.0,14,0.0,0.0,0.0,0.0,7,0.0,7440.0,1,2,0.0,0.0,-136,425,561,49,True,0.0
0.0,0.0,0.0,0.0,0.0,428.0,72,0.0,0.0,0.0,0.0,2021-10-16T14:00:00Z,0.0,2,0.0,0.0,0.0,0.0,8,0.0,7655.0,3,2,0.0,0.0,-118,413,531,49,False,0.0
0.0,0.0,0.0,0.0,0.0,428.0,87,0.0,0.0,0.0,0.0,2021-10-23T14:00:00Z,0.0,10,0.0,0.0,0.0,0.0,9,0.0,7629.0,1,1,0.0,0.0,-246,261,507,49,False,0.0
0.0,0.0,0.0,0.0,0.0,428.0,100,0.0,0.0,0.0,0.0,2021-11-01T20:00:00Z,0.0,8,0.0,0.0,0.0,0.0,10,0.0,6874.0,1,2,0.0,0.0,-771,138,909,49,True,0.0
0.0,0.0,0.0,0.0,0.0,428.0,105,0.0,0.0,0.0,0.0,2021-11-06T15:00:00Z,0.0,7,0.0,0.0,0.0,0.0,11,0.0,7138.0,0,2,0.0,0.0,6,223,217,49,False,0.0
0.0,0.0,0.0,0.0,0.0,428.0,120,0.0,0.0,0.0,0.0,2021-11-20T15:00:00Z,0.0,19,0.0,0.0,0.0,0.0,12,0.0,7253.0,0,1,0.0,0.0,-96,206,302,49,True,0.0
0.0,0.0,0.0,0.0,0.0,428.0,130,0.0,0.0,0.0,0.0,2021-11-27T15:00:00Z,0.0,15,0.0,0.0,0.0,0.0,13,0.0,7220.0,0,0,0.0,0.0,-139,214,353,49,False,0.0
0.0,0.0,0.0,0.0,0.0,428.0,137,0.0,0.0,0.0,0.0,2021-12-01T19:30:00Z,0.0,5,0.0,0.0,0.0,0.0,14,0.0,6923.0,0,0,0.0,0.0,-290,22,312,49,True,0.0
0.0,0.0,0.0,0.0,0.0,428.0,150,0.0,0.0,0.0,0.0,2021-12-04T15:00:00Z,0.0,11,0.0,0.0,0.0,0.0,15,0.0,6634.0,1,0,0.0,0.0,-296,26,322,49,True,0.0
0.0,0.0,0.0,0.0,0.0,428.0,159,0.0,0.0,0.0,0.0,2021-12-11T12:30:00Z,0.0,12,0.0,0.0,0.0,0.0,16,0.0,6472.0,0,1,0.0,0.0,-189,75,264,49,False,0.0
0.0,0.0,0.0,0.0,0.0,428.0,163,0.0,0.0,0.0,0.0,2021-12-15T19:30:00Z,0.0,4,0.0,0.0,0.0,0.0,17,0.0,6767.0,1,0,0.0,0.0,168,279,111,49,False,0.0
0.0,0.0,0.0,0.0,0.0,428.0,180,0.0,0.0,0.0,0.0,2021-12-19T14:00:00Z,0.0,6,0.0,0.0,0.0,0.0,18,0.0,7297.0,0,0,0.0,0.0,200,373,173,49,True,0.0
0.0,0.0,0.0,0.0,0.0,428.0,208,0.0,0.0,0.0,0.0,2022-01-03T17:30:00Z,0.0,13,0.0,0.0,0.0,0.0,21,0.0,7281.0,1,0,0.0,0.0,27,234,207,49,False,0.0
0.0,0.0,0.0,0.0,0.0,428.0,220,0.0,0.0,0.0,0.0,2022-01-15T15:00:00Z,0.0,16,0.0,0.0,0.0,0.0,22,0.0,6889.0,1,3,0.0,0.0,-366,47,413,49,True,0.0
0.0,0.0,0.0,0.0,0.0,428.0,222,0.0,0.0,0.0,0.0,2022-01-22T15:00:00Z,0.0,3,0.0,0.0,0.0,0.0,23,0.0,6805.0,2,1,0.0,0.0,-138,28,166,49,False,0.0
0.0,0.0,0.0,0.0,0.0,428.0,236,0.0,0.0,0.0,0.0,2022-02-10T19:45:00Z,0.0,1,0.0,0.0,0.0,0.0,24,0.0,6717.0,1,0,0.0,0.0,-108,32,140,49,True,0.0
0.0,0.0,0.0,0.0,0.0,428.0,249,0.0,0.0,0.0,0.0,2022-02-13T14:00:00Z,0.0,17,0.0,0.0,0.0,0.0,25,0.0,6669.0,2,0,0.0,0.0,-49,13,62,49,False,0.0
0.0,0.0,0.0,0.0,0.0,428.0,260,0.0,0.0,0.0,0.0,2022-02-20T16:30:00Z,0.0,9,0.0,0.0,0.0,0.0,26,0.0,6842.0,1,2,0.0,0.0,55,160,105,49,True,0.0
0.0,0.0,0.0,0.0,0.0,428.0,191,0.0,0.0,0.0,0.0,2022-02-24T19:45:00Z,0.0,1,0.0,0.0,0.0,0.0,26,0.0,6842.0,1,2,0.0,0.0,55,160,105,49,False,0.0
0.0,0.0,0.0,0.0,0.0,428.0,270,0.0,0.0,0.0,0.0,2022-02-27T14:00:00Z,0.0,19,0.0,0.0,0.0,0.0,27,0.0,7249.0,0,1,0.0,0.0,235,337,102,49,False,0.0
0.0,0.0,0.0,0.0,0.0,428.0,280,0.0,0.0,0.0,0.0,2022-03-05T15:00:00Z,0.0,7,0.0,0.0,0.0,0.0,28,0.0,7709.0,2,0,0.0,0.0,323,566,243,49,True,0.0
0.0,0.0,24.0,1.0,1.1,428.0,190,0.0,0.0,1.6,12.4,2022-03-10T19:30:00Z,90.0,18,0.0,0.0,0.0,0.0,28,0.0,7709.0,0,4,2.0,6.0,323,566,243,49,True,0.0
0.0,0.0,0.0,0.0,0.0,428.0,286,0.0,0.0,0.0,0.0,2022-03-13T14:00:00Z,0.0,8,0.0,0.0,0.0,0.0,29,0.0,7961.0,1,0,0.0,0.0,309,649,340,49,False,0.0
0.0,0.0,12.0,0.0,0.8,428.0,300,3.0,0.0,1.7,16.2,2022-03-18T20:00:00Z,90.0,10,0.0,0.0,0.0,0.0,30,0.0,12261.0,3,2,0.0,0.0,1138,1488,350,49,True,1.0
0.0,0.0,15.0,0.0,0.7,428.0,310,1.0,0.0,2.3,22.6,2022-04-02T14:00:00Z,90.0,2,0.0,0.0,0.0,0.0,31,0.0,8710.0,1,2,0.0,2.0,-464,147,611,49,True,0.0
0.0,0.0,11.0,0.0,0.9,428.0,317,1.0,0.0,1.2,11.4,2022-04-08T19:00:00Z,90.0,14,0.0,0.0,0.0,0.0,32,0.0,9061.0,0,1,0.0,2.0,241,428,187,49,False,0.0
0.0,0.0,23.0,0.0,1.3,428.0,334,1.0,0.0,3.9,35.2,2022-04-24T13:00:00Z,90.0,5,0.0,0.0,0.0,0.0,34,0.0,9421.0,0,1,2.0,2.0,477,713,236,49,False,0.0
