assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,13.0,0.0,24.7,7.0,1,2.0,0.0,4.5,15.2,2021-08-13T19:00:00Z,90.0,3,0.0,0.0,0.0,0.0,1,0.0,61422.0,0,2,5.0,2.0,0,0,0,50,False,0.0
0.0,0.0,12.0,0.0,26.0,7.0,18,2.0,0.0,4.8,18.0,2021-08-22T15:30:00Z,90.0,6,0.0,0.0,0.0,0.0,2,0.0,71783.0,2,0,4.0,2.0,-6158,7841,13999,50,True,0.0
0.0,0.0,-5.0,0.0,0.3,7.0,24,5.0,0.0,0.0,0.0,2021-08-28T11:30:00Z,34.0,12,0.0,0.0,0.0,1.0,3,0.0,68971.0,0,5,0.0,-2.0,-7688,5786,13474,50,False,0.0
0.0,0.0,0.0,0.0,0.0,7.0,31,0.0,0.0,0.0,0.0,2021-09-11T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,4,0.0,41136.0,0,1,0.0,0.0,-27550,541,28091,49,True,0.0
0.0,0.0,0.0,0.0,0.0,7.0,43,0.0,0.0,0.0,0.0,2021-09-18T14:00:00Z,0.0,5,0.0,0.0,0.0,0.0,5,0.0,35411.0,1,0,0.0,0.0,-7002,333,7335,49,False,0.0
0.0,0.0,15.0,0.0,2.2,7.0,51,1.0,0.0,1.1,9.0,2021-09-26T15:30:00Z,81.0,17,0.0,0.0,0.0,0.0,6,0.0,35103.0,1,3,0.0,2.0,-1449,1377,2826,49,True,0.0
0.0,0.0,0.0,0.0,0.0,7.0,61,0.0,0.0,0.0,0.0,2021-10-02T16:30:00Z,0.0,4,0.0,0.0,0.0,0.0,7,0.0,31703.0,0,0,0.0,0.0,-3537,449,3986,49,False,0.0
0.0,0.0,0.0,0.0,0.0,7.0,71,0.0,0.0,0.0,0.0,2021-10-18T19:00:00Z,0.0,7,0.0,0.0,0.0,0.0,8,0.0,28992.0,2,2,0.0,0.0,-2816,77,2893,49,True,0.0
0.0,0.0,0.0,0.0,0.0,7.0,81,0.0,0.0,0.0,0.0,2021-10-22T19:00:00Z,0.0,2,0.0,0.0,0.0,0.0,9,0.0,27784.0,1,3,0.0,0.0,-1315,67,1382,49,True,0.0
0.0,0.0,0.0,0.0,0.0,7.0,93,0.0,0.0,0.0,0.0,2021-10-30T11:30:00Z,0.0,9,0.0,0.0,0.0,0.0,10,0.0,26436.0,2,0,0.0,0.0,-1364,60,1424,49,False,0.0
0.0,0.0,0.0,0.0,0.0,7.0,101,0.0,0.0,0.0,0.0,2021-11-07T14:00:00Z,0.0,18,0.0,0.0,0.0,0.0,11,0.0,25783.0,0,1,0.0,0.0,-726,47,773,49,True,0.0
0.0,0.0,0.0,0.0,0.0,7.0,114,0.0,0.0,0.0,0.0,2021-11-20T17:30:00Z,0.0,11,0.0,0.0,0.0,0.0,12,0.0,25201.0,0,4,0.0,0.0,-614,38,652,48,False,0.0
0.0,0.0,0.0,0.0,0.0,7.0,121,0.0,0.0,0.0,0.0,2021-11-27T12:30:00Z,0.0,14,0.0,0.0,0.0,0.0,13,0.0,24876.0,0,2,0.0,0.0,-367,52,419,48,True,0.0
0.0,0.0,0.0,0.0,0.0,7.0,134,0.0,0.0,0.0,0.0,2021-12-02T20:15:00Z,0.0,13,0.0,0.0,0.0,0.0,14,0.0,24703.0,2,3,0.0,0.0,-198,39,237,48,False,0.0
0.0,0.0,7.0,0.0,3.0,7.0,142,2.0,0.0,1.6,11.0,2021-12-06T20:00:00Z,90.0,8,0.0,0.0,0.0,0.0,15,0.0,24441.0,1,2,2.0,1.0,-266,30,296,48,False,1.0
0.0,0.0,7.0,1.0,4.3,7.0,151,0.0,0.0,0.8,0.8,2021-12-11T15:00:00Z,80.0,16,0.0,0.0,0.0,0.0,16,0.0,25416.0,0,3,3.0,3.0,721,1022,301,48,True,0.0
0.0,0.0,14.0,1.0,8.7,7.0,161,0.0,0.0,6.8,14.6,2021-12-15T20:00:00Z,90.0,19,0.0,0.0,0.0,0.0,17,0.0,26011.0,0,2,45.0,3.0,485,946,461,48,True,0.0
1.0,0.0,25.0,0.0,30.1,7.0,173,1.0,0.0,9.0,40.0,2021-12-18T17:30:00Z,90.0,10,0.0,0.0,0.0,0.0,18,0.0,27999.0,4,1,20.0,4.0,1313,1881,568,48,False,1.0
0.0,0.0,12.0,1.0,38.9,7.0,187,0.0,0.0,5.0,11.0,2021-12-26T15:00:00Z,90.0,15,0.0,0.0,0.0,0.0,19,0.0,29691.0,5,0,0.0,2.0,1433,2377,944,48,False,1.0
0.0,0.0,2.0,0.0,2.4,7.0,201,2.0,0.0,0.8,5.6,2022-01-01T12:30:00Z,90.0,12,0.0,0.0,0.0,0.0,21,0.0,28871.0,2,1,0.0,1.0,-82,965,1047,48,True,1.0
0.0,0.0,0.0,0.0,0.0,7.0,221,0.0,0.0,0.0,0.0,2022-01-23T14:00:00Z,0.0,5,0.0,0.0,0.0,0.0,23,0.0,27115.0,0,0,0.0,0.0,-1228,38,1266,48,True,0.0
0.0,0.0,9.0,1.0,1.8,7.0,236,0.0,0.0,1.9,15.2,2022-02-10T19:45:00Z,90.0,20,0.0,0.0,0.0,0.0,24,0.0,27174.0,1,0,2.0,2.0,-164,304,468,48,False,1.0
0.0,0.0,14.0,0.0,45.3,7.0,251,1.0,0.0,7.7,21.2,2022-02-19T15:00:00Z,90.0,3,0.0,0.0,0.0,0.0,26,0.0,27822.0,1,2,10.0,2.0,483,890,407,48,True,0.0
0.0,0.0,11.0,0.0,24.3,7.0,191,1.0,0.0,6.7,12.8,2022-02-24T19:45:00Z,90.0,20,0.0,0.0,0.0,0.0,26,0.0,27822.0,1,2,30.0,2.0,483,890,407,48,True,0.0
0.0,0.0,12.0,0.0,12.9,7.0,279,2.0,0.0,3.1,7.6,2022-03-06T14:00:00Z,90.0,18,0.0,0.0,0.0,0.0,28,0.0,27708.0,3,2,10.0,2.0,-14,386,400,48,False,0.0
0.0,0.0,17.0,1.0,38.0,7.0,281,0.0,0.0,8.0,11.4,2022-03-13T16:30:00Z,90.0,9,0.0,0.0,0.0,0.0,29,0.0,28514.0,0,2,31.0,3.0,522,986,464,48,True,0.0
0.0,0.0,14.0,0.0,25.6,7.0,261,2.0,0.0,3.8,9.4,2022-03-16T20:15:00Z,90.0,11,0.0,0.0,0.0,0.0,29,0.0,28514.0,2,0,3.0,2.0,522,986,464,48,True,0.0
0.0,0.0,11.0,1.0,15.7,7.0,291,0.0,0.0,2.8,10.0,2022-03-19T12:30:00Z,90.0,2,0.0,0.0,0.0,0.0,30,0.0,28921.0,1,0,2.0,2.0,332,630,298,48,False,1.0
0.0,0.0,9.0,0.0,9.6,7.0,304,3.0,0.0,2.9,11.6,2022-04-04T19:00:00Z,90.0,7,0.0,0.0,0.0,0.0,31,0.0,29087.0,0,3,8.0,1.0,120,597,477,48,False,1.0
1.0,2.0,23.0,0.0,16.8,7.0,311,2.0,0.0,4.9,23.8,2022-04-09T14:00:00Z,90.0,4,0.0,0.0,0.0,0.0,32,0.0,29242.0,2,1,8.0,7.0,74,460,386,48,True,0.0
0.0,0.0,13.0,0.0,22.9,7.0,326,1.0,0.0,6.4,19.6,2022-04-16T14:00:00Z,90.0,16,0.0,0.0,0.0,0.0,33,0.0,32345.0,0,1,21.0,2.0,2523,3022,499,48,False,0.0
0.0,0.0,14.0,0.0,8.6,7.0,243,2.0,0.0,3.9,10.6,2022-04-20T18:45:00Z,90.0,6,0.0,0.0,0.0,0.0,33,0.0,32345.0,4,2,20.0,2.0,2523,3022,499,48,False,0.0
