assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1.0,0.0,14.0,0.0,14.8,492.0,8,1.0,0.0,5.6,20.0,2021-08-14T14:00:00Z,30.0,18,0.0,0.0,0.0,0.0,1,0.0,171733.0,2,3,21.0,4.0,0,0,0,65,False,0.0
0.0,0.0,0.0,0.0,0.0,492.0,11,0.0,0.0,0.0,0.0,2021-08-21T14:00:00Z,0.0,14,0.0,0.0,0.0,0.0,2,0.0,199852.0,0,2,0.0,0.0,5725,29825,24100,65,True,0.0
0.0,0.0,0.0,0.0,0.0,492.0,21,0.0,0.0,0.0,0.0,2021-08-28T14:00:00Z,0.0,3,0.0,0.0,0.0,0.0,3,0.0,93086.0,1,1,0.0,0.0,-104596,1363,105959,64,True,0.0
0.0,0.0,4.0,0.0,11.3,492.0,33,1.0,0.0,1.8,4.2,2021-09-11T16:30:00Z,34.0,6,0.0,0.0,0.0,0.0,4,0.0,60644.0,0,3,2.0,1.0,-35823,2204,38027,64,False,0.0
1.0,1.0,27.0,0.0,0.3,492.0,41,0.0,1.0,4.9,31.4,2021-09-18T16:30:00Z,20.0,8,0.0,0.0,0.0,0.0,5,0.0,57636.0,0,3,17.0,9.0,-5600,3372,8972,64,True,1.0
0.0,0.0,0.0,0.0,0.0,492.0,58,0.0,0.0,0.0,0.0,2021-09-25T11:30:00Z,0.0,13,0.0,0.0,0.0,0.0,6,0.0,58212.0,1,0,0.0,0.0,-149,12044,12193,64,False,0.0
0.0,0.0,0.0,0.0,0.0,492.0,68,0.0,0.0,0.0,0.0,2021-10-03T13:00:00Z,0.0,17,0.0,0.0,0.0,0.0,7,0.0,48424.0,1,2,0.0,0.0,-9649,697,10346,64,False,0.0
0.0,0.0,0.0,0.0,0.0,492.0,72,0.0,0.0,0.0,0.0,2021-10-16T14:00:00Z,0.0,20,0.0,0.0,0.0,0.0,8,0.0,45223.0,3,2,0.0,0.0,-3595,1129,4724,64,True,0.0
1.0,0.0,12.0,0.0,12.8,492.0,81,1.0,0.0,4.3,20.6,2021-10-22T19:00:00Z,45.0,1,0.0,0.0,0.0,0.0,9,0.0,46654.0,1,3,10.0,4.0,993,3294,2301,64,False,0.0
0.0,0.0,11.0,0.0,2.7,492.0,91,2.0,0.0,6.9,14.8,2021-10-31T16:30:00Z,71.0,19,0.0,0.0,0.0,0.0,10,0.0,52923.0,4,1,51.0,2.0,5332,7788,2456,64,True,0.0
0.0,0.0,4.0,0.0,3.9,492.0,109,1.0,0.0,2.2,9.6,2021-11-05T20:00:00Z,90.0,16,0.0,0.0,0.0,0.0,11,0.0,56698.0,0,1,8.0,2.0,3266,6007,2741,64,False,0.0
0.0,0.0,2.0,0.0,1.6,492.0,111,0.0,0.0,4.2,5.4,2021-11-20T15:00:00Z,24.0,4,0.0,0.0,0.0,0.0,12,0.0,58433.0,0,2,35.0,1.0,1058,6047,4989,64,True,0.0
0.0,0.0,6.0,1.0,25.6,492.0,126,0.0,0.0,5.2,8.4,2021-11-27T15:00:00Z,76.0,7,0.0,0.0,0.0,0.0,13,0.0,56409.0,2,1,18.0,3.0,-2278,3024,5302,64,False,0.0
0.0,0.0,5.0,0.0,0.2,492.0,131,1.0,0.0,2.1,2.4,2021-12-01T20:15:00Z,30.0,12,0.0,0.0,0.0,0.0,14,0.0,54282.0,2,1,18.0,1.0,-2313,1315,3628,64,True,0.0
0.0,0.0,0.0,0.0,0.0,492.0,141,0.0,0.0,0.0,0.0,2021-12-05T16:30:00Z,0.0,9,0.0,0.0,0.0,0.0,15,0.0,46356.0,1,2,0.0,0.0,-7936,347,8283,64,True,0.0
0.0,0.0,0.0,0.0,0.0,492.0,158,0.0,0.0,0.0,0.0,2021-12-11T15:00:00Z,0.0,11,0.0,0.0,0.0,0.0,16,0.0,41164.0,0,1,0.0,0.0,-5226,58,5284,64,False,0.0
0.0,0.0,0.0,0.0,0.0,492.0,167,0.0,0.0,0.0,0.0,2021-12-14T19:45:00Z,0.0,15,0.0,0.0,0.0,0.0,17,0.0,39251.0,2,0,0.0,0.0,-2055,43,2098,64,False,0.0
0.0,0.0,0.0,0.0,0.0,492.0,181,0.0,0.0,0.0,0.0,2021-12-26T17:30:00Z,0.0,6,0.0,0.0,0.0,0.0,19,0.0,37452.0,3,1,0.0,0.0,-846,46,892,63,True,0.0
0.0,0.0,0.0,0.0,0.0,492.0,202,0.0,0.0,0.0,0.0,2022-01-02T14:00:00Z,0.0,3,0.0,0.0,0.0,0.0,21,0.0,36766.0,1,2,0.0,0.0,-462,50,512,63,False,0.0
0.0,0.0,0.0,0.0,0.0,492.0,211,0.0,0.0,0.0,0.0,2022-01-15T17:30:00Z,0.0,13,0.0,0.0,0.0,0.0,22,0.0,36045.0,2,2,0.0,0.0,-690,70,760,63,True,0.0
0.0,0.0,0.0,0.0,0.0,492.0,225,0.0,0.0,0.0,0.0,2022-01-22T12:30:00Z,0.0,8,0.0,0.0,0.0,0.0,23,0.0,35616.0,1,0,0.0,0.0,-498,37,535,63,False,0.0
0.0,0.0,0.0,0.0,0.0,492.0,231,0.0,0.0,0.0,0.0,2022-02-09T20:00:00Z,0.0,10,0.0,0.0,0.0,0.0,24,0.0,35154.0,3,3,0.0,0.0,-480,51,531,63,True,0.0
0.0,0.0,-3.0,0.0,0.3,492.0,247,0.0,0.0,0.0,0.0,2022-02-13T14:00:00Z,18.0,14,0.0,0.0,0.0,0.0,25,0.0,34975.0,0,1,0.0,0.0,-200,33,233,63,False,1.0
0.0,0.0,1.0,0.0,6.3,492.0,252,1.0,0.0,1.7,2.6,2022-02-19T15:00:00Z,19.0,18,0.0,0.0,0.0,0.0,26,0.0,35225.0,1,0,8.0,1.0,146,356,210,63,True,0.0
0.0,0.0,0.0,0.0,0.0,492.0,263,0.0,0.0,0.0,0.0,2022-02-26T15:30:00Z,0.0,4,0.0,0.0,0.0,0.0,27,0.0,35505.0,2,0,0.0,0.0,133,358,225,63,False,0.0
0.0,0.0,4.0,0.0,0.3,492.0,271,0.0,0.0,0.7,0.2,2022-03-05T15:00:00Z,12.0,16,0.0,0.0,0.0,0.0,28,0.0,35796.0,0,4,6.0,1.0,183,558,375,63,True,0.0
0.0,0.0,0.0,0.0,0.0,492.0,196,0.0,0.0,0.0,0.0,2022-03-10T19:45:00Z,0.0,10,0.0,0.0,0.0,0.0,28,0.0,35796.0,3,0,0.0,0.0,183,558,375,63,False,0.0
0.0,0.0,9.0,0.0,18.5,492.0,290,2.0,0.0,3.6,10.8,2022-03-13T14:00:00Z,21.0,19,0.0,0.0,0.0,0.0,29,0.0,35469.0,1,2,7.0,1.0,-261,179,440,63,False,0.0
0.0,0.0,-1.0,0.0,1.0,492.0,291,0.0,0.0,0.3,0.2,2022-03-19T12:30:00Z,21.0,1,0.0,0.0,0.0,0.0,30,0.0,36136.0,1,0,2.0,1.0,143,364,221,63,True,0.0
0.0,0.0,2.0,0.0,2.0,492.0,310,2.0,0.0,3.0,7.2,2022-04-02T14:00:00Z,90.0,20,0.0,0.0,0.0,0.0,31,0.0,35603.0,1,2,21.0,2.0,-191,150,341,63,False,0.0
0.0,0.0,1.0,0.0,0.9,492.0,312,1.0,0.0,0.5,0.0,2022-04-09T16:30:00Z,20.0,17,0.0,0.0,0.0,0.0,32,0.0,35574.0,4,0,6.0,1.0,-86,85,171,63,True,0.0
