assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,700.0,221,0.0,0.0,0.0,0.0,2022-01-23T14:00:00Z,0.0,1,0.0,0.0,0.0,0.0,23,0.0,0.0,0,0,0.0,0.0,0,0,0,65,False,0.0
0.0,0.0,6.0,1.0,2.0,700.0,164,0.0,0.0,3.1,3.2,2022-02-05T18:00:00Z,90.0,18,0.0,0.0,0.0,0.0,23,0.0,0.0,0,0,26.0,2.0,0,0,0,65,True,0.0
1.0,0.0,16.0,0.0,12.7,700.0,233,1.0,0.0,5.8,25.8,2022-02-08T20:00:00Z,90.0,13,0.0,0.0,0.0,0.0,24,0.0,26422.0,1,1,19.0,5.0,25009,30240,5231,65,True,0.0
0.0,0.0,4.0,0.0,21.3,700.0,242,1.0,0.0,4.7,6.2,2022-02-13T14:00:00Z,74.0,11,0.0,0.0,0.0,0.0,25,0.0,80805.0,1,0,19.0,2.0,54406,60969,6563,65,True,0.0
1.0,3.0,44.0,1.0,21.3,700.0,253,0.0,1.0,9.7,56.2,2022-02-19T15:00:00Z,87.0,4,0.0,0.0,0.0,0.0,26,0.0,193441.0,3,0,19.0,12.0,100388,119486,19098,65,False,0.0
0.0,0.0,-1.0,1.0,4.8,700.0,124,0.0,0.0,1.2,2.6,2022-02-23T19:30:00Z,88.0,17,0.0,0.0,0.0,0.0,26,0.0,193441.0,0,1,5.0,2.0,100388,119486,19098,65,True,0.0
0.0,0.0,5.0,0.0,3.9,700.0,265,1.0,0.0,3.4,13.0,2022-02-26T15:00:00Z,90.0,7,0.0,0.0,0.0,0.0,27,0.0,1143662.0,1,1,17.0,2.0,607331,611714,4383,65,False,0.0
0.0,0.0,-5.0,0.0,5.1,700.0,213,2.0,0.0,1.8,0.0,2022-03-01T19:45:00Z,90.0,9,0.0,0.0,0.0,0.0,27,0.0,1143662.0,2,0,13.0,1.0,607331,611714,4383,65,True,1.0
0.0,0.0,4.0,0.0,0.8,700.0,272,4.0,0.0,1.8,0.0,2022-03-05T15:00:00Z,77.0,6,0.0,0.0,0.0,0.0,28,0.0,491124.0,4,0,18.0,2.0,-225100,40372,265472,66,True,0.0
0.0,0.0,6.0,1.0,2.4,700.0,282,0.0,0.0,0.3,0.6,2022-03-12T15:00:00Z,66.0,3,0.0,0.0,0.0,0.0,29,0.0,448828.0,0,2,0.0,2.0,-87332,22762,110094,65,False,0.0
0.0,0.0,-1.0,0.0,1.2,700.0,302,2.0,0.0,0.0,0.0,2022-04-02T14:00:00Z,80.0,12,0.0,0.0,0.0,0.0,31,0.0,659713.0,2,0,0.0,1.0,267720,290995,23275,64,True,1.0
0.0,0.0,4.0,0.0,11.3,700.0,183,2.0,0.0,2.0,1.6,2022-04-06T18:30:00Z,79.0,8,0.0,0.0,0.0,0.0,31,0.0,659713.0,2,3,7.0,2.0,267720,290995,23275,64,True,0.0
0.0,0.0,3.0,0.0,1.1,700.0,318,1.0,0.0,2.9,5.8,2022-04-10T13:00:00Z,55.0,15,0.0,0.0,0.0,0.0,32,0.0,654755.0,0,2,22.0,1.0,-2770,46103,48873,64,False,0.0
0.0,3.0,30.0,0.0,14.3,700.0,329,1.0,1.0,9.7,42.0,2022-04-17T13:15:00Z,90.0,19,0.0,0.0,0.0,0.0,33,0.0,578563.0,1,1,41.0,8.0,-48853,20980,69833,64,False,1.0
0.0,0.0,-2.0,1.0,12.7,700.0,292,0.0,0.0,5.2,5.4,2022-04-21T18:45:00Z,77.0,16,0.0,0.0,0.0,0.0,33,0.0,578563.0,0,2,34.0,2.0,-48853,20980,69833,64,True,0.0
1.0,0.0,15.0,1.0,32.1,700.0,334,0.0,0.0,12.8,29.8,2022-04-24T13:00:00Z,90.0,20,0.0,0.0,0.0,0.0,34,0.0,541222.0,0,1,66.0,5.0,-61570,24381,85951,64,True,0.0
0.0,0.0,2.0,0.0,7.1,700.0,348,1.0,0.0,2.0,1.2,2022-04-30T14:00:00Z,59.0,18,0.0,0.0,0.0,0.0,35,0.0,549521.0,2,1,12.0,1.0,2281,49547,47266,64,False,0.0
0.0,0.0,3.0,0.0,23.3,700.0,354,3.0,0.0,4.7,4.0,2022-05-07T14:00:00Z,90.0,2,0.0,0.0,0.0,0.0,36,0.0,382722.0,3,1,20.0,2.0,-140172,14012,154184,63,True,0.0
0.0,0.0,3.0,0.0,10.3,700.0,367,0.0,0.0,1.5,1.0,2022-05-15T11:00:00Z,12.0,17,0.0,0.0,0.0,0.0,37,0.0,392325.0,0,1,4.0,1.0,1545,41461,39916,63,False,0.0
0.0,0.0,-1.0,0.0,0.3,700.0,171,0.0,0.0,2.3,4.6,2022-05-19T19:00:00Z,19.0,2,0.0,0.0,0.0,0.0,37,0.0,392325.0,1,1,18.0,1.0,1545,41461,39916,63,False,0.0
0.0,0.0,-1.0,0.0,0.0,700.0,374,1.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,45.0,14,0.0,0.0,0.0,0.0,38,0.0,349634.0,2,1,0.0,1.0,-48159,12721,60880,62,True,0.0
3.0,6.0,134.0,6.0,188.00000000000003,14700.0,,20.0,2.0,74.9,203.0,,1448.0,,0.0,0.0,0.0,0.0,,0.0,9460441.0,,,360.0,55.0,,,,,,3.0
Games played: 21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
