assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,14.0,0.0,31.2,436.0,5,1.0,0.0,4.5,12.8,2021-08-14T14:00:00Z,90.0,9,0.0,0.0,0.0,0.0,1,0.0,107318.0,0,1,1.0,2.0,0,0,0,55,False,0.0
0.0,0.0,22.0,0.0,73.4,436.0,17,1.0,0.0,13.1,33.2,2021-08-22T13:00:00Z,90.0,17,0.0,0.0,0.0,0.0,2,0.0,106895.0,1,0,24.0,2.0,-10526,3982,14508,55,True,0.0
0.0,0.0,9.0,0.0,13.6,436.0,30,1.0,0.0,3.3,11.2,2021-08-29T15:30:00Z,90.0,13,0.0,0.0,0.0,0.0,3,0.0,100356.0,1,0,8.0,1.0,-10077,5193,15270,55,True,1.0
0.0,0.0,17.0,1.0,14.6,436.0,40,0.0,0.0,4.2,18.2,2021-09-11T14:00:00Z,90.0,18,0.0,0.0,0.0,0.0,4,0.0,105462.0,2,0,9.0,3.0,-1813,18484,20297,55,False,0.0
0.0,0.0,10.0,0.0,34.6,436.0,50,2.0,0.0,4.8,12.6,2021-09-18T11:30:00Z,90.0,3,0.0,0.0,0.0,0.0,5,0.0,109047.0,2,0,1.0,1.0,441,12801,12360,55,True,1.0
0.0,0.0,3.0,0.0,0.0,436.0,59,0.0,0.0,0.0,0.2,2021-09-26T13:00:00Z,2.0,16,0.0,0.0,0.0,0.0,6,0.0,98474.0,1,0,0.0,1.0,-11366,4091,15457,54,False,0.0
0.0,0.0,10.0,0.0,13.7,436.0,70,1.0,0.0,2.9,15.4,2021-10-02T14:00:00Z,90.0,14,0.0,0.0,0.0,0.0,7,0.0,91728.0,1,2,0.0,2.0,-7664,1967,9631,54,True,0.0
0.0,2.0,31.0,0.0,6.8,436.0,72,2.0,1.0,5.4,40.2,2021-10-16T14:00:00Z,90.0,2,0.0,0.0,0.0,0.0,8,0.0,87661.0,3,2,7.0,8.0,-4861,2522,7383,54,False,1.0
0.0,0.0,5.0,0.0,0.0,436.0,87,1.0,0.0,0.2,2.0,2021-10-23T14:00:00Z,1.0,10,0.0,0.0,0.0,0.0,9,0.0,96329.0,1,1,0.0,1.0,6889,10649,3760,54,False,0.0
0.0,0.0,16.0,0.0,3.6,436.0,100,1.0,0.0,3.9,17.2,2021-11-01T20:00:00Z,90.0,8,0.0,0.0,0.0,0.0,10,0.0,91812.0,1,2,18.0,2.0,-4434,4321,8755,54,True,0.0
