assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,553.0,7,0.0,0.0,0.0,0.0,2021-08-14T16:30:00Z,0.0,15,0.0,0.0,0.0,0.0,1,0.0,0.0,3,0,0.0,0.0,0,0,0,45,False,0.0
0.0,0.0,0.0,0.0,0.0,553.0,15,0.0,0.0,0.0,0.0,2021-08-21T11:30:00Z,0.0,5,0.0,0.0,0.0,0.0,2,0.0,2481.0,0,2,0.0,0.0,852,1295,443,45,True,0.0
0.0,0.0,0.0,0.0,0.0,553.0,23,0.0,0.0,0.0,0.0,2021-08-28T16:30:00Z,0.0,6,0.0,0.0,0.0,0.0,3,0.0,2684.0,1,1,0.0,0.0,-179,978,1157,45,True,0.0
0.0,0.0,0.0,0.0,0.0,553.0,36,0.0,0.0,0.0,0.0,2021-09-12T15:30:00Z,0.0,10,0.0,0.0,0.0,0.0,4,0.0,1938.0,3,0,0.0,0.0,-671,0,671,45,False,0.0
0.0,0.0,0.0,0.0,0.0,553.0,44,0.0,0.0,0.0,0.0,2021-09-18T14:00:00Z,0.0,7,0.0,0.0,0.0,0.0,5,0.0,1760.0,0,3,0.0,0.0,-219,0,219,45,True,0.0
0.0,0.0,0.0,0.0,0.0,553.0,52,0.0,0.0,0.0,0.0,2021-09-25T16:30:00Z,0.0,3,0.0,0.0,0.0,0.0,6,0.0,1614.0,3,3,0.0,0.0,-155,0,155,45,False,0.0
0.0,0.0,0.0,0.0,0.0,553.0,66,0.0,0.0,0.0,0.0,2021-10-03T15:30:00Z,0.0,12,0.0,0.0,0.0,0.0,7,0.0,1553.0,2,2,0.0,0.0,-71,0,71,45,True,0.0
0.0,0.0,0.0,0.0,0.0,553.0,80,0.0,0.0,0.0,0.0,2021-10-16T11:30:00Z,0.0,18,0.0,0.0,0.0,0.0,8,0.0,1490.0,5,0,0.0,0.0,-59,0,59,45,False,0.0
0.0,0.0,0.0,0.0,0.0,553.0,88,0.0,0.0,0.0,0.0,2021-10-24T15:30:00Z,0.0,13,0.0,0.0,0.0,0.0,9,0.0,1455.0,5,0,0.0,0.0,-37,0,37,45,False,0.0
0.0,0.0,0.0,0.0,0.0,553.0,94,0.0,0.0,0.0,0.0,2021-10-30T14:00:00Z,0.0,4,0.0,0.0,0.0,0.0,10,0.0,1384.0,2,2,0.0,0.0,-71,0,71,45,True,0.0
0.0,0.0,0.0,0.0,0.0,553.0,110,0.0,0.0,0.0,0.0,2021-11-07T16:30:00Z,0.0,19,0.0,0.0,0.0,0.0,11,0.0,1350.0,2,3,0.0,0.0,-37,0,37,45,False,0.0
0.0,0.0,0.0,0.0,0.0,553.0,114,0.0,0.0,0.0,0.0,2021-11-20T17:30:00Z,0.0,1,0.0,0.0,0.0,0.0,12,0.0,1323.0,0,4,0.0,0.0,-29,0,29,45,True,0.0
0.0,0.0,0.0,0.0,0.0,553.0,128,0.0,0.0,0.0,0.0,2021-11-27T15:00:00Z,0.0,16,0.0,0.0,0.0,0.0,13,0.0,1292.0,0,4,0.0,0.0,-32,0,32,45,True,0.0
0.0,0.0,0.0,0.0,0.0,553.0,132,0.0,0.0,0.0,0.0,2021-12-01T20:15:00Z,0.0,8,0.0,0.0,0.0,0.0,14,0.0,1269.0,4,1,0.0,0.0,-23,0,23,45,False,0.0
0.0,0.0,0.0,0.0,0.0,553.0,150,0.0,0.0,0.0,0.0,2021-12-04T15:00:00Z,0.0,20,0.0,0.0,0.0,0.0,15,0.0,1244.0,1,0,0.0,0.0,-24,0,24,45,False,0.0
0.0,0.0,0.0,0.0,0.0,553.0,158,0.0,0.0,0.0,0.0,2021-12-11T15:00:00Z,0.0,2,0.0,0.0,0.0,0.0,16,0.0,1230.0,0,1,0.0,0.0,-14,0,14,45,True,0.0
0.0,0.0,0.0,0.0,0.0,553.0,169,0.0,0.0,0.0,0.0,2021-12-16T20:00:00Z,0.0,14,0.0,0.0,0.0,0.0,17,0.0,1219.0,1,3,0.0,0.0,-10,0,10,45,True,0.0
0.0,0.0,0.0,0.0,0.0,553.0,177,0.0,0.0,0.0,0.0,2021-12-19T16:30:00Z,0.0,17,0.0,0.0,0.0,0.0,18,0.0,1205.0,2,2,0.0,0.0,-15,0,15,45,False,0.0
0.0,0.0,0.0,0.0,0.0,553.0,197,0.0,0.0,0.0,0.0,2021-12-28T20:00:00Z,0.0,9,0.0,0.0,0.0,0.0,20,0.0,1190.0,0,1,0.0,0.0,-3,0,3,45,False,0.0
0.0,0.0,0.0,0.0,0.0,553.0,203,0.0,0.0,0.0,0.0,2022-01-02T16:30:00Z,0.0,6,0.0,0.0,0.0,0.0,21,0.0,1189.0,2,2,0.0,0.0,-4,0,4,45,False,0.0
