assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,8.0,0.0,5.4,157.0,3,3.0,0.0,0.8,2.8,2021-08-14T14:00:00Z,76.0,6,0.0,0.0,0.0,0.0,1,0.0,2741.0,0,3,0.0,2.0,0,0,0,50,False,0.0
0.0,0.0,0.0,0.0,0.0,157.0,13,0.0,0.0,0.0,0.0,2021-08-21T14:00:00Z,0.0,3,0.0,0.0,0.0,0.0,2,0.0,3390.0,0,0,0.0,0.0,-62,443,505,50,True,0.0
0.0,0.0,0.0,0.0,0.0,157.0,28,0.0,0.0,0.0,0.0,2021-08-28T14:00:00Z,0.0,19,0.0,0.0,0.0,0.0,3,0.0,2907.0,2,2,0.0,0.0,-649,82,731,50,False,0.0
0.0,0.0,0.0,0.0,0.0,157.0,34,0.0,0.0,0.0,0.0,2021-09-11T11:30:00Z,0.0,17,0.0,0.0,0.0,0.0,4,0.0,2838.0,0,3,0.0,0.0,-290,283,573,49,True,0.0
0.0,0.0,5.0,0.0,21.3,157.0,44,2.0,0.0,3.1,7.8,2021-09-18T14:00:00Z,25.0,11,0.0,0.0,0.0,0.0,5,0.0,2737.0,0,3,2.0,1.0,-205,160,365,49,False,0.0
0.0,0.0,0.0,0.0,0.0,157.0,54,0.0,0.0,0.0,0.0,2021-09-27T19:00:00Z,0.0,4,0.0,0.0,0.0,0.0,6,0.0,2634.0,1,1,0.0,0.0,-182,75,257,49,True,0.0
0.0,0.0,0.0,0.0,0.0,157.0,64,0.0,0.0,0.0,0.0,2021-10-03T13:00:00Z,0.0,9,0.0,0.0,0.0,0.0,7,0.0,2559.0,2,2,0.0,0.0,-124,52,176,49,True,0.0
0.0,0.0,0.0,0.0,0.0,157.0,71,0.0,0.0,0.0,0.0,2021-10-18T19:00:00Z,0.0,1,0.0,0.0,0.0,0.0,8,0.0,2581.0,2,2,0.0,0.0,-38,122,160,48,False,0.0
0.0,0.0,0.0,0.0,0.0,157.0,85,0.0,0.0,0.0,0.0,2021-10-23T14:00:00Z,0.0,14,0.0,0.0,0.0,0.0,9,0.0,2618.0,1,1,0.0,0.0,-18,92,110,48,True,0.0
0.0,0.0,0.0,0.0,0.0,157.0,95,0.0,0.0,0.0,0.0,2021-10-30T14:00:00Z,0.0,12,0.0,0.0,0.0,0.0,10,0.0,2591.0,2,0,0.0,0.0,-77,111,188,48,False,0.0
