assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,5.0,0.0,20.8,323.0,7,0.0,0.0,2.9,4.2,2021-08-14T16:30:00Z,4.0,11,0.0,0.0,0.0,0.0,1,0.0,4891.0,3,0,4.0,1.0,0,0,0,55,True,0.0
0.0,0.0,0.0,0.0,0.0,323.0,16,0.0,0.0,0.0,0.0,2021-08-21T14:00:00Z,0.0,12,0.0,0.0,0.0,0.0,2,0.0,4758.0,0,5,0.0,0.0,-859,169,1028,55,False,0.0
0.0,0.0,0.0,0.0,0.0,323.0,26,0.0,0.0,0.0,0.0,2021-08-28T14:00:00Z,0.0,9,0.0,0.0,0.0,0.0,3,0.0,4009.0,2,1,0.0,0.0,-913,88,1001,54,True,0.0
0.0,0.0,6.0,1.0,3.8,323.0,31,0.0,0.0,2.1,7.0,2021-09-11T14:00:00Z,61.0,1,0.0,0.0,0.0,0.0,4,0.0,3509.0,0,1,10.0,3.0,-662,125,787,54,False,0.0
0.0,0.0,0.0,0.0,0.0,323.0,47,0.0,0.0,0.0,0.0,2021-09-18T14:00:00Z,0.0,18,0.0,0.0,0.0,0.0,5,0.0,3444.0,3,1,0.0,0.0,-206,184,390,53,True,0.0
0.0,0.0,0.0,0.0,0.0,323.0,55,0.0,0.0,0.0,0.0,2021-09-25T14:00:00Z,0.0,8,0.0,0.0,0.0,0.0,6,0.0,3270.0,0,2,0.0,0.0,-268,121,389,53,False,0.0
0.0,0.0,0.0,0.0,0.0,323.0,62,0.0,0.0,0.0,0.0,2021-10-02T14:00:00Z,0.0,5,0.0,0.0,0.0,0.0,7,0.0,3168.0,0,0,0.0,0.0,-169,119,288,53,False,0.0
0.0,0.0,0.0,0.0,0.0,323.0,78,0.0,0.0,0.0,0.0,2021-10-16T14:00:00Z,0.0,4,0.0,0.0,0.0,0.0,8,0.0,3059.0,0,0,0.0,0.0,-178,69,247,52,True,0.0
0.0,0.0,0.0,0.0,0.0,323.0,84,0.0,0.0,0.0,0.0,2021-10-23T11:30:00Z,0.0,6,0.0,0.0,0.0,0.0,9,0.0,3008.0,0,7,0.0,0.0,-88,74,162,52,False,0.0
0.0,0.0,3.0,0.0,26.2,323.0,97,2.0,0.0,3.7,9.8,2021-10-31T14:00:00Z,68.0,10,0.0,0.0,0.0,0.0,10,0.0,2936.0,2,1,1.0,2.0,-132,63,195,52,True,0.0
0.0,0.0,1.0,0.0,1.8,323.0,102,1.0,0.0,1.0,6.0,2021-11-06T15:00:00Z,73.0,3,0.0,0.0,0.0,0.0,11,0.0,2984.0,2,1,2.0,2.0,-10,123,133,52,False,0.0
0.0,0.0,0.0,0.0,0.0,323.0,117,0.0,0.0,0.0,0.0,2021-11-20T15:00:00Z,0.0,16,0.0,0.0,0.0,0.0,12,0.0,2970.0,1,2,0.0,0.0,-63,82,145,52,True,0.0
0.0,0.0,4.0,0.0,17.5,323.0,130,0.0,0.0,2.1,3.2,2021-11-27T15:00:00Z,8.0,20,0.0,0.0,0.0,0.0,13,0.0,2991.0,0,0,0.0,1.0,-26,86,112,52,True,0.0
0.0,0.0,0.0,0.0,0.0,323.0,138,0.0,0.0,0.0,0.0,2021-11-30T19:30:00Z,0.0,14,0.0,0.0,0.0,0.0,14,0.0,2982.0,1,1,0.0,0.0,-26,67,93,52,False,0.0
0.0,0.0,3.0,0.0,4.3,323.0,147,1.0,0.0,0.5,0.4,2021-12-05T14:00:00Z,18.0,17,0.0,0.0,0.0,0.0,15,0.0,2909.0,0,3,0.0,1.0,-86,30,116,52,False,0.0
0.0,0.0,0.0,0.0,0.0,323.0,160,0.0,0.0,0.0,0.0,2021-12-11T17:30:00Z,0.0,13,0.0,0.0,0.0,0.0,16,0.0,2894.0,1,0,0.0,0.0,-53,25,78,51,True,0.0
0.0,0.0,7.0,0.0,14.4,323.0,167,1.0,0.0,2.1,7.0,2021-12-14T19:45:00Z,15.0,2,0.0,0.0,0.0,0.0,17,0.0,2893.0,2,0,0.0,1.0,-23,70,93,51,True,0.0
0.0,0.0,2.0,0.0,0.8,323.0,187,2.0,0.0,0.0,0.0,2021-12-26T15:00:00Z,65.0,1,0.0,0.0,0.0,0.0,19,0.0,2886.0,5,0,0.0,2.0,-11,47,58,51,True,0.0
0.0,0.0,0.0,0.0,0.0,323.0,194,0.0,0.0,0.0,0.0,2021-12-28T15:00:00Z,0.0,7,0.0,0.0,0.0,0.0,20,0.0,2965.0,0,3,0.0,0.0,36,81,45,51,False,0.0
0.0,0.0,1.0,0.0,2.2,323.0,179,1.0,0.0,0.3,0.0,2022-01-12T19:45:00Z,25.0,19,0.0,0.0,0.0,0.0,21,0.0,2898.0,0,2,4.0,1.0,-44,44,88,51,False,0.0
0.0,0.0,0.0,0.0,0.0,323.0,217,0.0,0.0,0.0,0.0,2022-01-15T15:00:00Z,0.0,8,0.0,0.0,0.0,0.0,22,0.0,2944.0,1,2,0.0,0.0,-4,85,89,51,True,0.0
0.0,0.0,0.0,0.0,0.0,323.0,230,0.0,0.0,0.0,0.0,2022-01-21T20:00:00Z,0.0,18,0.0,0.0,0.0,0.0,23,0.0,2934.0,3,0,0.0,0.0,-10,57,67,51,False,0.0
0.0,0.0,0.0,0.0,0.0,323.0,234,0.0,0.0,0.0,0.0,2022-02-09T19:45:00Z,0.0,7,0.0,0.0,0.0,0.0,24,0.0,2913.0,1,1,0.0,0.0,-47,22,69,51,True,0.0
0.0,0.0,3.0,0.0,0.3,323.0,248,1.0,0.0,0.1,0.2,2022-02-12T17:30:00Z,3.0,12,0.0,0.0,0.0,0.0,25,0.0,2894.0,4,0,0.0,1.0,-26,17,43,51,True,0.0
0.0,0.0,0.0,0.0,0.0,323.0,256,0.0,0.0,0.0,0.0,2022-02-19T15:00:00Z,0.0,11,0.0,0.0,0.0,0.0,26,0.0,2893.0,1,3,0.0,0.0,-14,28,42,51,False,0.0
0.0,0.0,2.0,0.0,0.0,323.0,269,1.0,0.0,0.0,0.4,2022-02-25T20:00:00Z,9.0,16,0.0,0.0,0.0,0.0,27,0.0,2954.0,0,2,0.0,1.0,29,62,33,51,False,0.0
0.0,0.0,0.0,0.0,0.0,323.0,277,0.0,0.0,0.0,0.0,2022-03-05T15:00:00Z,0.0,3,0.0,0.0,0.0,0.0,28,0.0,2928.0,3,1,0.0,0.0,-33,26,59,51,True,0.0
0.0,0.0,0.0,0.0,0.0,323.0,297,0.0,0.0,0.0,0.0,2022-03-10T19:30:00Z,0.0,6,0.0,0.0,0.0,0.0,28,0.0,2928.0,3,1,0.0,0.0,-33,26,59,51,True,0.0
0.0,0.0,0.0,0.0,0.0,323.0,287,0.0,0.0,0.0,0.0,2022-03-13T14:00:00Z,0.0,10,0.0,0.0,0.0,0.0,29,0.0,2919.0,1,2,0.0,0.0,-16,23,39,51,False,0.0
0.0,0.0,3.0,0.0,0.0,323.0,301,0.0,0.0,0.0,0.0,2022-04-02T14:00:00Z,1.0,4,0.0,0.0,0.0,0.0,31,0.0,2932.0,0,0,0.0,1.0,-1,21,22,51,False,0.0
0.0,0.0,12.0,1.0,54.1,323.0,318,0.0,0.0,6.7,12.6,2022-04-10T13:00:00Z,90.0,5,0.0,0.0,0.0,0.0,32,0.0,2930.0,0,2,0.0,3.0,-8,11,19,51,True,0.0
1.0,1.0,39.0,0.0,30.4,323.0,324,2.0,1.0,12.0,53.8,2022-04-16T14:00:00Z,73.0,13,0.0,0.0,0.0,0.0,33,0.0,2980.0,2,3,36.0,11.0,33,61,28,51,False,0.0
0.0,0.0,-1.0,0.0,2.3,323.0,340,3.0,0.0,2.7,9.8,2022-04-23T14:00:00Z,90.0,14,0.0,0.0,0.0,0.0,34,0.0,5322.0,3,0,15.0,2.0,2114,2397,283,51,True,0.0
0.0,0.0,7.0,0.0,18.7,323.0,341,2.0,0.0,3.2,9.0,2022-04-30T14:00:00Z,90.0,2,0.0,0.0,0.0,0.0,35,0.0,5413.0,0,2,4.0,2.0,163,1039,876,51,False,0.0
0.0,0.0,7.0,0.0,7.2,323.0,360,4.0,0.0,1.4,3.0,2022-05-08T13:00:00Z,70.0,19,0.0,0.0,0.0,0.0,36,0.0,5456.0,4,0,4.0,2.0,-85,804,889,51,True,0.0
0.0,0.0,0.0,0.0,0.0,323.0,207,0.0,0.0,0.0,0.0,2022-05-11T18:45:00Z,0.0,9,0.0,0.0,0.0,0.0,36,0.0,5456.0,0,3,0.0,0.0,-85,804,889,51,False,0.0
0.0,0.0,12.0,0.0,38.5,323.0,370,1.0,0.0,4.6,7.4,2022-05-15T13:00:00Z,82.0,20,0.0,0.0,0.0,0.0,37,0.0,4791.0,1,1,0.0,2.0,-427,149,576,51,False,0.0
0.0,0.0,6.0,0.0,0.0,323.0,380,2.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,60.0,17,0.0,0.0,0.0,0.0,38,0.0,4652.0,5,0,0.0,2.0,-216,150,366,51,True,0.0
1.0,1.0,122.0,2.0,243.29999999999998,12274.0,,24.0,1.0,45.400000000000006,133.79999999999998,,905.0,,0.0,0.0,0.0,0.0,,0.0,131663.0,,,80.0,41.0,,,,,,0.0
Games played: 20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
