assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,3.0,0.0,1.4,155.0,3,2.0,0.0,0.6,1.0,2021-08-14T14:00:00Z,56.0,6,0.0,0.0,0.0,0.0,1,0.0,4667.0,0,3,4.0,1.0,0,0,0,55,False,0.0
0.0,0.0,10.0,1.0,11.2,155.0,13,0.0,0.0,1.7,6.0,2021-08-21T14:00:00Z,67.0,3,0.0,0.0,0.0,0.0,2,0.0,5332.0,0,0,0.0,3.0,-382,454,836,55,True,0.0
0.0,0.0,3.0,0.0,0.6,155.0,28,0.0,0.0,0.1,0.4,2021-08-28T14:00:00Z,2.0,19,0.0,0.0,0.0,0.0,3,0.0,5220.0,2,2,0.0,1.0,-527,224,751,55,False,0.0
0.0,0.0,0.0,0.0,0.0,155.0,34,0.0,0.0,0.0,0.0,2021-09-11T11:30:00Z,0.0,17,0.0,0.0,0.0,0.0,4,0.0,4725.0,0,3,0.0,0.0,-818,284,1102,54,True,0.0
0.0,0.0,0.0,0.0,0.0,155.0,44,0.0,0.0,0.0,0.0,2021-09-18T14:00:00Z,0.0,11,0.0,0.0,0.0,0.0,5,0.0,3791.0,0,3,0.0,0.0,-982,73,1055,54,False,0.0
0.0,0.0,3.0,0.0,0.1,155.0,54,1.0,0.0,0.0,0.0,2021-09-27T19:00:00Z,4.0,4,0.0,0.0,0.0,0.0,6,0.0,3428.0,1,1,0.0,1.0,-409,45,454,54,True,0.0
0.0,0.0,18.0,0.0,1.5,155.0,64,0.0,1.0,7.8,29.0,2021-10-03T13:00:00Z,19.0,9,0.0,0.0,0.0,0.0,7,0.0,3401.0,2,2,47.0,6.0,-92,57,149,54,True,0.0
0.0,0.0,0.0,0.0,0.0,155.0,71,0.0,0.0,0.0,0.0,2021-10-18T19:00:00Z,0.0,1,0.0,0.0,0.0,0.0,8,0.0,3718.0,2,2,0.0,0.0,174,331,157,54,False,0.0
0.0,0.0,2.0,0.0,1.2,155.0,85,0.0,0.0,0.9,0.2,2021-10-23T14:00:00Z,17.0,14,0.0,0.0,0.0,0.0,9,0.0,3746.0,1,1,8.0,1.0,-11,206,217,54,True,0.0
0.0,0.0,4.0,0.0,0.2,155.0,95,0.0,0.0,0.6,1.4,2021-10-30T14:00:00Z,17.0,12,0.0,0.0,0.0,0.0,10,0.0,3639.0,2,0,4.0,1.0,-167,114,281,54,False,0.0
0.0,0.0,5.0,0.0,10.5,155.0,105,0.0,0.0,1.6,3.2,2021-11-06T15:00:00Z,10.0,20,0.0,0.0,0.0,0.0,11,0.0,3616.0,0,2,2.0,1.0,-73,63,136,54,True,0.0
0.0,0.0,5.0,0.0,10.3,155.0,112,0.0,0.0,1.9,7.0,2021-11-20T15:00:00Z,9.0,5,0.0,0.0,0.0,0.0,12,0.0,3687.0,3,3,2.0,1.0,-1,156,157,54,False,0.0
0.0,0.0,0.0,0.0,0.0,155.0,126,0.0,0.0,0.0,0.0,2021-11-27T15:00:00Z,0.0,2,0.0,0.0,0.0,0.0,13,0.0,3673.0,2,1,0.0,0.0,-41,108,149,54,True,0.0
0.0,0.0,11.0,1.0,3.3,155.0,133,0.0,0.0,2.8,23.2,2021-11-30T20:15:00Z,79.0,10,0.0,0.0,0.0,0.0,14,0.0,3656.0,0,1,1.0,3.0,-44,55,99,54,False,0.0
0.0,0.0,3.0,0.0,0.8,155.0,144,1.0,0.0,0.4,1.2,2021-12-05T14:00:00Z,90.0,13,0.0,0.0,0.0,0.0,15,0.0,3676.0,0,1,2.0,2.0,-14,98,112,54,False,0.0
0.0,0.0,1.0,0.0,10.3,155.0,156,0.0,0.0,1.7,6.4,2021-12-12T16:30:00Z,17.0,8,0.0,0.0,0.0,0.0,16,0.0,3702.0,1,3,0.0,1.0,-9,122,131,54,True,0.0
0.0,0.0,0.0,0.0,0.0,155.0,165,0.0,0.0,0.0,0.0,2021-12-15T19:30:00Z,0.0,16,0.0,0.0,0.0,0.0,17,0.0,3678.0,2,2,0.0,0.0,-44,65,109,54,True,0.0
0.0,0.0,6.0,0.0,0.0,155.0,188,0.0,0.0,0.5,3.0,2021-12-26T15:00:00Z,15.0,17,0.0,0.0,0.0,0.0,19,0.0,3687.0,0,3,2.0,1.0,-8,85,93,54,False,0.0
0.0,0.0,26.0,1.0,11.5,155.0,194,0.0,1.0,15.3,44.0,2021-12-28T15:00:00Z,90.0,15,0.0,0.0,0.0,0.0,20,0.0,4570.0,0,3,97.0,8.0,560,659,99,54,True,0.0
0.0,0.0,13.0,0.0,16.3,155.0,204,3.0,0.0,7.7,13.2,2022-01-01T17:30:00Z,90.0,19,0.0,0.0,0.0,0.0,21,0.0,5400.0,3,2,47.0,2.0,888,1656,768,54,True,0.0
1.0,0.0,13.0,0.0,22.3,155.0,212,1.0,0.0,6.3,33.0,2022-01-14T20:00:00Z,90.0,4,0.0,0.0,0.0,0.0,22,0.0,5286.0,1,1,8.0,5.0,61,999,938,54,False,0.0
0.0,0.0,6.0,0.0,3.7,155.0,224,3.0,0.0,2.1,8.8,2022-01-23T14:00:00Z,90.0,11,0.0,0.0,0.0,0.0,23,0.0,5157.0,3,1,8.0,1.0,-179,450,629,54,True,1.0
0.0,0.0,7.0,0.0,4.1,155.0,234,1.0,0.0,3.8,11.8,2022-02-09T19:45:00Z,79.0,15,0.0,0.0,0.0,0.0,24,0.0,5300.0,1,1,22.0,2.0,85,466,381,54,False,0.0
0.0,0.0,6.0,1.0,3.4,155.0,241,0.0,0.0,1.4,5.4,2022-02-12T15:00:00Z,90.0,3,0.0,0.0,0.0,0.0,25,0.0,5289.0,0,0,5.0,3.0,-31,336,367,54,False,0.0
0.0,0.0,5.0,0.0,3.4,155.0,254,1.0,0.0,3.1,6.6,2022-02-19T15:00:00Z,90.0,6,0.0,0.0,0.0,0.0,26,0.0,6826.0,1,0,21.0,2.0,692,1127,435,54,True,0.0
0.0,0.0,0.0,0.0,0.0,155.0,178,0.0,0.0,0.0,0.0,2022-02-23T19:30:00Z,0.0,18,0.0,0.0,0.0,0.0,26,0.0,6826.0,4,1,0.0,0.0,692,1127,435,54,False,0.0
0.0,2.0,22.0,0.0,11.4,155.0,265,1.0,1.0,8.3,36.8,2022-02-26T15:00:00Z,83.0,5,0.0,0.0,0.0,0.0,27,0.0,5733.0,1,1,35.0,9.0,-244,170,414,54,True,0.0
1.0,0.0,21.0,1.0,10.8,155.0,280,0.0,0.0,4.2,19.6,2022-03-05T15:00:00Z,90.0,20,0.0,0.0,0.0,0.0,28,0.0,6115.0,2,0,12.0,6.0,255,742,487,54,False,0.0
0.0,0.0,7.0,1.0,1.3,155.0,285,0.0,0.0,1.4,13.0,2022-03-14T20:00:00Z,90.0,12,0.0,0.0,0.0,0.0,29,0.0,6213.0,0,0,0.0,3.0,71,571,500,54,True,0.0
0.0,0.0,10.0,1.0,1.6,155.0,304,0.0,0.0,0.7,5.6,2022-04-04T19:00:00Z,90.0,1,0.0,0.0,0.0,0.0,31,0.0,6949.0,0,3,0.0,3.0,673,1004,331,54,True,0.0
0.0,0.0,14.0,0.0,24.2,155.0,315,2.0,0.0,8.1,21.2,2022-04-10T13:00:00Z,90.0,9,0.0,0.0,0.0,0.0,32,0.0,6955.0,1,2,36.0,2.0,27,343,316,54,False,0.0
0.0,0.0,14.0,0.0,5.1,155.0,296,1.0,0.0,2.2,17.2,2022-04-20T18:45:00Z,90.0,14,0.0,0.0,0.0,0.0,33,0.0,6836.0,0,1,0.0,2.0,-119,295,414,54,False,0.0
0.0,0.0,5.0,0.0,23.7,155.0,336,0.0,0.0,3.3,7.6,2022-04-25T19:00:00Z,11.0,10,0.0,0.0,0.0,0.0,34,0.0,6962.0,0,0,2.0,1.0,55,394,339,54,True,0.0
0.0,0.0,16.0,0.0,41.8,155.0,346,1.0,0.0,8.6,22.2,2022-04-30T14:00:00Z,73.0,16,0.0,0.0,0.0,0.0,35,0.0,7031.0,2,1,22.0,2.0,31,429,398,54,False,0.0
0.0,0.0,0.0,0.0,0.5,155.0,356,0.0,0.0,1.8,0.2,2022-05-07T14:00:00Z,27.0,18,0.0,0.0,0.0,0.0,36,0.0,6944.0,0,1,17.0,1.0,-87,491,578,54,True,0.0
0.0,0.0,20.0,0.0,0.3,155.0,361,0.0,1.0,7.3,39.2,2022-05-15T13:00:00Z,12.0,2,0.0,0.0,0.0,0.0,37,0.0,7312.0,1,1,33.0,6.0,77,613,536,54,False,0.0
0.0,0.0,8.0,0.0,1.7,155.0,322,1.0,0.0,4.2,16.2,2022-05-19T18:45:00Z,73.0,8,0.0,0.0,0.0,0.0,37,0.0,7312.0,2,3,24.0,2.0,77,613,536,54,False,0.0
0.0,0.0,10.0,1.0,0.0,155.0,376,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,90.0,13,0.0,0.0,0.0,0.0,38,0.0,7184.0,0,1,0.0,3.0,54,539,485,54,True,0.0
2.0,2.0,297.0,8.0,238.5,5890.0,,19.0,4.0,110.39999999999999,403.6,,1840.0,,0.0,0.0,0.0,0.0,,0.0,197242.0,,,461.0,86.0,,,,,,1.0
Games played: 33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
