assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,672.0,203,0.0,0.0,0.0,0.0,2022-01-02T16:30:00Z,0.0,11,0.0,0.0,0.0,0.0,21,0.0,0.0,2,2,0.0,0.0,0,0,0,45,True,0.0
0.0,0.0,0.0,0.0,0.0,672.0,215,0.0,0.0,0.0,0.0,2022-01-15T12:30:00Z,0.0,12,0.0,0.0,0.0,0.0,22,0.0,109.0,0,1,0.0,0.0,62,81,19,45,False,0.0
0.0,0.0,0.0,0.0,0.0,672.0,232,0.0,0.0,0.0,0.0,2022-01-18T20:00:00Z,0.0,4,0.0,0.0,0.0,0.0,22,0.0,109.0,1,1,0.0,0.0,62,81,19,45,False,0.0
0.0,0.0,0.0,0.0,0.0,672.0,223,0.0,0.0,0.0,0.0,2022-01-23T16:30:00Z,0.0,17,0.0,0.0,0.0,0.0,23,0.0,105.0,0,2,0.0,0.0,-8,33,41,45,True,0.0
0.0,0.0,0.0,0.0,0.0,672.0,254,0.0,0.0,0.0,0.0,2022-02-19T15:00:00Z,0.0,7,0.0,0.0,0.0,0.0,26,0.0,240.0,1,0,0.0,0.0,22,41,19,45,False,0.0
0.0,0.0,0.0,0.0,0.0,672.0,272,0.0,0.0,0.0,0.0,2022-03-05T15:00:00Z,0.0,5,0.0,0.0,0.0,0.0,28,0.0,285.0,4,0,0.0,0.0,8,37,29,45,False,0.0
0.0,0.0,0.0,0.0,0.0,672.0,297,0.0,0.0,0.0,0.0,2022-03-10T19:30:00Z,0.0,15,0.0,0.0,0.0,0.0,28,0.0,285.0,3,1,0.0,0.0,8,37,29,45,False,0.0
0.0,0.0,0.0,0.0,0.0,672.0,284,0.0,0.0,0.0,0.0,2022-03-13T14:00:00Z,0.0,14,0.0,0.0,0.0,0.0,29,0.0,329.0,0,1,0.0,0.0,24,48,24,45,True,0.0
0.0,0.0,0.0,0.0,0.0,672.0,303,0.0,0.0,0.0,0.0,2022-04-02T14:00:00Z,0.0,3,0.0,0.0,0.0,0.0,31,0.0,352.0,4,1,0.0,0.0,9,30,21,45,True,0.0
0.0,0.0,0.0,0.0,0.0,672.0,319,0.0,0.0,0.0,0.0,2022-04-09T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,32,0.0,367.0,6,0,0.0,0.0,1,25,24,45,False,0.0
0.0,0.0,0.0,0.0,0.0,672.0,243,0.0,0.0,0.0,0.0,2022-04-20T18:45:00Z,0.0,1,0.0,0.0,0.0,0.0,33,0.0,371.0,4,2,0.0,0.0,-11,14,25,45,True,0.0
0.0,0.0,0.0,0.0,0.0,672.0,335,0.0,0.0,0.0,0.0,2022-04-24T13:00:00Z,0.0,19,0.0,0.0,0.0,0.0,34,0.0,380.0,0,1,0.0,0.0,5,23,18,45,True,0.0
0.0,0.0,0.0,0.0,0.0,672.0,364,0.0,0.0,0.0,0.0,2022-04-28T18:45:00Z,0.0,13,0.0,0.0,0.0,0.0,34,0.0,380.0,1,1,0.0,0.0,5,23,18,45,False,0.0
0.0,0.0,0.0,0.0,0.0,672.0,342,0.0,0.0,0.0,0.0,2022-05-01T13:00:00Z,0.0,8,0.0,0.0,0.0,0.0,35,0.0,408.0,0,1,0.0,0.0,12,28,16,45,False,0.0
0.0,0.0,0.0,0.0,0.0,672.0,355,0.0,0.0,0.0,0.0,2022-05-07T14:00:00Z,0.0,20,0.0,0.0,0.0,0.0,36,0.0,436.0,2,2,0.0,0.0,15,26,11,45,True,0.0
0.0,0.0,0.0,0.0,0.0,672.0,323,0.0,0.0,0.0,0.0,2022-05-11T18:30:00Z,0.0,10,0.0,0.0,0.0,0.0,36,0.0,436.0,3,0,0.0,0.0,15,26,11,45,False,0.0
0.0,0.0,0.0,0.0,0.0,672.0,264,0.0,0.0,0.0,0.0,2022-05-19T19:00:00Z,0.0,9,0.0,0.0,0.0,0.0,37,0.0,472.0,1,1,0.0,0.0,6,27,21,45,True,0.0
0.0,0.0,0.0,0.0,0.0,672.0,375,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,0.0,18,0.0,0.0,0.0,0.0,38,0.0,534.0,1,2,0.0,0.0,54,85,31,45,True,0.0
0.0,0.0,0.0,0.0,0.0,12096.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,5598.0,,,0.0,0.0,,,,,,0.0
Games played: 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
