assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,71.0,2,0.0,0.0,0.0,0.0,2021-08-14T14:00:00Z,0.0,5,0.0,0.0,0.0,0.0,1,0.0,41209.0,2,1,0.0,0.0,0,0,0,45,False,0.0
0.0,0.0,0.0,0.0,0.0,71.0,12,0.0,0.0,0.0,0.0,2021-08-21T16:30:00Z,0.0,18,0.0,0.0,0.0,0.0,2,0.0,34905.0,0,2,0.0,0.0,-7181,659,7840,45,True,0.0
0.0,0.0,0.0,0.0,0.0,71.0,22,0.0,0.0,0.0,0.0,2021-08-28T14:00:00Z,0.0,8,0.0,0.0,0.0,0.0,3,0.0,30176.0,2,0,0.0,0.0,-5156,658,5814,45,True,0.0
0.0,0.0,0.0,0.0,0.0,71.0,32,0.0,0.0,0.0,0.0,2021-09-11T14:00:00Z,0.0,3,0.0,0.0,0.0,0.0,4,0.0,25824.0,1,0,0.0,0.0,-4567,1490,6057,44,False,0.0
0.0,0.0,0.0,0.0,0.0,71.0,42,0.0,0.0,0.0,0.0,2021-09-19T13:00:00Z,0.0,9,0.0,0.0,0.0,0.0,5,0.0,24200.0,1,2,0.0,0.0,-1921,650,2571,44,True,0.0
0.0,0.0,0.0,0.0,0.0,71.0,54,0.0,0.0,0.0,0.0,2021-09-27T19:00:00Z,0.0,7,0.0,0.0,0.0,0.0,6,0.0,28413.0,1,1,0.0,0.0,3562,4956,1394,44,False,0.0
0.0,0.0,0.0,0.0,0.0,71.0,61,0.0,0.0,0.0,0.0,2021-10-02T16:30:00Z,0.0,1,0.0,0.0,0.0,0.0,7,0.0,30578.0,0,0,0.0,0.0,1941,3667,1726,44,True,0.0
0.0,0.0,-1.0,0.0,6.1,71.0,78,0.0,0.0,0.9,1.0,2021-10-16T14:00:00Z,31.0,15,0.0,0.0,0.0,0.0,8,0.0,31509.0,0,0,2.0,1.0,664,2622,1958,44,False,0.0
0.0,0.0,7.0,0.0,11.2,71.0,83,1.0,0.0,2.4,5.0,2021-10-23T16:30:00Z,33.0,12,0.0,0.0,0.0,0.0,9,0.0,32471.0,4,1,8.0,1.0,847,2287,1440,44,True,0.0
0.0,0.0,1.0,0.0,0.5,71.0,94,0.0,0.0,0.6,1.2,2021-10-30T14:00:00Z,24.0,11,0.0,0.0,0.0,0.0,10,0.0,40580.0,2,2,4.0,0.0,7170,9228,2058,44,False,1.0
