assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,1.0,34.0,0.0,3.8,422.0,9,2.0,1.0,15.0,53.6,2021-08-15T13:00:00Z,90.0,14,0.0,0.0,0.0,0.0,1,0.0,753486.0,4,2,93.0,8.0,0,0,0,60,False,0.0
0.0,0.0,7.0,0.0,6.5,422.0,20,1.0,0.0,4.0,4.0,2021-08-23T19:00:00Z,90.0,9,0.0,0.0,0.0,0.0,2,0.0,830636.0,1,4,29.0,2.0,16810,69153,52343,60,True,0.0
0.0,0.0,15.0,0.0,1.1,422.0,28,2.0,0.0,4.5,15.0,2021-08-28T14:00:00Z,90.0,7,0.0,0.0,0.0,0.0,3,0.0,775679.0,2,2,29.0,2.0,-65201,44685,109886,60,True,0.0
0.0,0.0,11.0,1.0,5.6,422.0,39,0.0,0.0,2.9,9.0,2021-09-11T14:00:00Z,90.0,16,0.0,0.0,0.0,0.0,4,0.0,666116.0,0,0,14.0,3.0,-118714,33765,152479,60,False,0.0
0.0,0.0,11.0,0.0,3.2,422.0,49,2.0,0.0,2.7,18.2,2021-09-19T13:00:00Z,90.0,13,0.0,0.0,0.0,0.0,5,0.0,595476.0,2,1,6.0,2.0,-77915,17629,95544,60,True,0.0
0.0,0.0,11.0,0.0,3.8,422.0,56,1.0,0.0,2.6,4.8,2021-09-25T14:00:00Z,90.0,10,0.0,0.0,0.0,0.0,6,0.0,545253.0,2,1,17.0,2.0,-56339,15095,71434,59,False,0.0
1.0,3.0,25.0,0.0,22.6,422.0,69,2.0,0.0,5.9,26.8,2021-10-03T13:00:00Z,90.0,3,0.0,0.0,0.0,0.0,7,0.0,506120.0,2,1,10.0,8.0,-41605,7936,49541,59,True,0.0
0.0,0.0,18.0,1.0,18.9,422.0,74,0.0,0.0,4.1,17.8,2021-10-17T13:00:00Z,78.0,8,0.0,0.0,0.0,0.0,8,0.0,490166.0,1,0,4.0,3.0,-19573,12915,32488,59,False,0.0
0.0,0.0,8.0,1.0,21.7,422.0,90,0.0,0.0,4.6,8.8,2021-10-24T13:00:00Z,90.0,17,0.0,0.0,0.0,0.0,9,0.0,475297.0,0,1,15.0,2.0,-15926,11366,27292,59,True,1.0
0.0,0.0,16.0,0.0,3.4,422.0,91,1.0,0.0,5.5,15.6,2021-10-31T16:30:00Z,90.0,2,0.0,0.0,0.0,0.0,10,0.0,451388.0,4,1,36.0,2.0,-25389,8822,34211,58,False,0.0
0.0,0.0,5.0,0.0,0.5,422.0,110,2.0,0.0,1.4,9.4,2021-11-07T16:30:00Z,90.0,11,0.0,0.0,0.0,0.0,11,0.0,425083.0,2,3,4.0,1.0,-27334,2913,30247,58,True,1.0
0.0,0.0,12.0,0.0,2.0,422.0,120,1.0,0.0,3.2,16.8,2021-11-20T15:00:00Z,90.0,20,0.0,0.0,0.0,0.0,12,0.0,405504.0,0,1,13.0,2.0,-21733,4788,26521,58,False,0.0
0.0,0.0,12.0,0.0,1.1,422.0,129,2.0,0.0,1.2,6.6,2021-11-28T14:00:00Z,90.0,12,0.0,0.0,0.0,0.0,13,0.0,387394.0,1,2,4.0,2.0,-18511,3012,21523,57,False,0.0
0.0,2.0,26.0,0.0,11.6,422.0,136,1.0,1.0,8.9,42.2,2021-12-01T19:30:00Z,90.0,4,0.0,0.0,0.0,0.0,14,0.0,381320.0,1,1,35.0,9.0,-7063,4122,11185,57,True,0.0
0.0,0.0,7.0,0.0,11.5,422.0,149,2.0,0.0,4.0,18.2,2021-12-04T12:30:00Z,90.0,6,0.0,0.0,0.0,0.0,15,0.0,384735.0,2,3,10.0,2.0,2448,11091,8643,57,True,0.0
0.0,0.0,6.0,1.0,13.0,422.0,154,0.0,0.0,6.5,8.0,2021-12-12T14:00:00Z,90.0,5,0.0,0.0,0.0,0.0,16,0.0,391533.0,0,0,44.0,3.0,5164,17167,12003,57,False,0.0
0.0,0.0,20.0,0.0,1.8,422.0,161,2.0,0.0,3.9,30.8,2021-12-15T20:00:00Z,90.0,1,0.0,0.0,0.0,0.0,17,0.0,381639.0,0,2,6.0,2.0,-8869,4452,13321,57,False,0.0
0.0,0.0,13.0,0.0,13.3,422.0,189,3.0,0.0,7.2,16.2,2021-12-26T15:00:00Z,90.0,16,0.0,0.0,0.0,0.0,19,0.0,371688.0,3,2,42.0,2.0,-40,10582,10622,57,True,0.0
0.0,2.0,30.0,0.0,12.8,422.0,200,1.0,1.0,8.4,50.8,2021-12-28T15:00:00Z,90.0,18,0.0,0.0,0.0,0.0,20,0.0,367498.0,4,1,20.0,9.0,-725,6310,7035,57,False,0.0
0.0,0.0,13.0,0.0,11.6,422.0,204,2.0,0.0,3.7,23.6,2022-01-01T17:30:00Z,90.0,7,0.0,0.0,0.0,0.0,21,0.0,416229.0,3,2,2.0,2.0,36637,46024,9387,57,False,0.0
0.0,0.0,0.0,0.0,0.0,422.0,179,0.0,0.0,0.0,0.0,2022-01-12T19:45:00Z,0.0,15,0.0,0.0,0.0,0.0,21,0.0,416229.0,0,2,0.0,0.0,36637,46024,9387,57,True,0.0
0.0,0.0,0.0,0.0,0.0,422.0,219,0.0,0.0,0.0,0.0,2022-01-16T14:00:00Z,0.0,10,0.0,0.0,0.0,0.0,22,0.0,366568.0,3,2,0.0,0.0,-23558,10091,33649,57,True,0.0
0.0,0.0,9.0,0.0,12.2,422.0,228,1.0,0.0,3.2,9.2,2022-01-22T15:00:00Z,90.0,13,0.0,0.0,0.0,0.0,23,0.0,342432.0,0,1,11.0,2.0,-36597,243,36840,57,False,0.0
0.0,0.0,11.0,1.0,24.2,422.0,235,0.0,0.0,11.1,19.4,2022-02-08T19:45:00Z,90.0,18,0.0,0.0,0.0,0.0,24,0.0,339024.0,0,1,67.0,3.0,-6128,4811,10939,57,True,0.0
0.0,0.0,4.0,0.0,1.6,422.0,245,2.0,0.0,1.2,6.0,2022-02-13T16:30:00Z,90.0,9,0.0,0.0,0.0,0.0,25,0.0,332617.0,2,2,4.0,2.0,-6429,3325,9754,57,False,0.0
0.0,0.0,12.0,0.0,11.3,422.0,259,1.0,0.0,5.1,17.2,2022-02-19T12:30:00Z,90.0,14,0.0,0.0,0.0,0.0,26,0.0,325973.0,1,1,22.0,2.0,-5251,4029,9280,57,True,0.0
0.0,3.0,33.0,1.0,22.0,422.0,270,0.0,1.0,10.7,45.0,2022-02-27T14:00:00Z,90.0,20,0.0,0.0,0.0,0.0,27,0.0,325292.0,0,1,40.0,11.0,-2715,3033,5748,57,True,0.0
0.0,0.0,16.0,0.0,14.4,422.0,274,1.0,0.0,4.9,20.4,2022-03-05T17:30:00Z,90.0,11,0.0,0.0,0.0,0.0,28,0.0,317348.0,0,1,14.0,2.0,-7324,3496,10820,57,False,0.0
0.0,0.0,8.0,0.0,11.4,422.0,290,1.0,0.0,4.0,22.4,2022-03-13T14:00:00Z,90.0,2,0.0,0.0,0.0,0.0,29,0.0,320623.0,1,2,6.0,2.0,1760,7934,6174,57,True,0.0
0.0,0.0,7.0,0.0,1.1,422.0,298,3.0,0.0,0.6,4.6,2022-03-20T16:30:00Z,90.0,17,0.0,0.0,0.0,0.0,30,0.0,344588.0,1,3,0.0,2.0,8760,11686,2926,57,False,0.0
0.0,0.0,8.0,0.0,2.6,422.0,309,1.0,0.0,1.6,13.6,2022-04-03T13:00:00Z,90.0,8,0.0,0.0,0.0,0.0,31,0.0,328920.0,1,2,0.0,2.0,-1265,4631,5896,57,True,0.0
0.0,0.0,13.0,0.0,2.8,422.0,313,2.0,0.0,3.4,10.2,2022-04-10T13:00:00Z,90.0,3,0.0,0.0,0.0,0.0,32,0.0,325760.0,0,2,21.0,2.0,-3285,2011,5296,57,False,0.0
0.0,3.0,30.0,0.0,13.3,422.0,329,1.0,1.0,10.1,48.0,2022-04-17T13:15:00Z,90.0,5,0.0,0.0,0.0,0.0,33,0.0,320409.0,1,1,40.0,10.0,-4760,1535,6295,57,True,0.0
