assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,12.0,0.0,0.9,273.0,6,1.0,0.0,1.5,10.0,2021-08-14T11:30:00Z,90.0,10,0.0,0.0,0.0,0.0,1,0.0,842854.0,1,5,4.0,2.0,0,0,0,55,True,0.0
0.0,0.0,5.0,0.0,1.2,273.0,19,1.0,0.0,2.1,12.6,2021-08-22T13:00:00Z,90.0,16,0.0,0.0,0.0,0.0,2,0.0,925801.0,1,1,7.0,1.0,-38065,33832,71897,55,False,1.0
0.0,1.0,30.0,1.0,0.7,273.0,30,0.0,0.0,5.0,27.2,2021-08-29T15:30:00Z,90.0,20,0.0,0.0,0.0,0.0,3,0.0,873199.0,1,0,22.0,7.0,-77057,20207,97264,55,False,0.0
0.0,0.0,14.0,0.0,2.6,273.0,38,1.0,0.0,4.6,26.8,2021-09-11T14:00:00Z,90.0,14,0.0,0.0,0.0,0.0,4,0.0,817449.0,1,4,17.0,2.0,-79121,28529,107650,55,True,0.0
0.0,0.0,13.0,0.0,1.3,273.0,49,1.0,0.0,2.8,19.0,2021-09-19T13:00:00Z,90.0,19,0.0,0.0,0.0,0.0,5,0.0,744888.0,2,1,8.0,2.0,-80867,8612,89479,54,False,0.0
0.0,1.0,23.0,1.0,0.3,273.0,58,0.0,0.0,3.8,19.0,2021-09-25T11:30:00Z,66.0,2,0.0,0.0,0.0,0.0,6,0.0,708288.0,1,0,19.0,7.0,-44868,11096,55964,54,True,0.0
0.0,0.0,0.0,0.0,0.0,273.0,67,0.0,0.0,0.0,0.0,2021-10-02T11:30:00Z,0.0,8,0.0,0.0,0.0,0.0,7,0.0,570420.0,1,1,0.0,0.0,-136286,2052,138338,54,True,0.0
0.0,0.0,10.0,0.0,0.6,273.0,75,4.0,0.0,1.9,14.0,2021-10-16T14:00:00Z,90.0,9,0.0,0.0,0.0,0.0,8,0.0,498892.0,2,4,4.0,0.0,-75475,574,76049,54,False,0.0
0.0,0.0,9.0,0.0,0.5,273.0,88,5.0,0.0,3.0,21.6,2021-10-24T15:30:00Z,90.0,11,0.0,0.0,0.0,0.0,9,0.0,488540.0,5,0,8.0,-1.0,-14679,5033,19712,54,True,1.0
0.0,0.0,25.0,1.0,1.8,273.0,98,0.0,0.0,2.0,18.6,2021-10-30T16:30:00Z,90.0,17,0.0,0.0,0.0,0.0,10,0.0,464342.0,3,0,0.0,5.0,-26753,4719,31472,54,False,1.0
0.0,0.0,14.0,0.0,2.3,273.0,108,2.0,0.0,2.3,16.6,2021-11-06T12:30:00Z,90.0,12,0.0,0.0,0.0,0.0,11,0.0,458375.0,2,0,4.0,1.0,-8579,4578,13157,54,True,0.0
0.0,0.0,7.0,0.0,1.1,273.0,119,4.0,0.0,1.8,16.4,2021-11-20T15:00:00Z,68.0,18,0.0,0.0,0.0,1.0,12,0.0,454605.0,1,4,0.0,-3.0,-6859,9424,16283,54,False,0.0
0.0,0.0,0.0,0.0,0.0,273.0,125,0.0,0.0,0.0,0.0,2021-11-28T16:30:00Z,0.0,6,0.0,0.0,0.0,0.0,13,0.0,404818.0,1,1,0.0,0.0,-48482,325,48807,54,False,0.0
0.0,0.0,14.0,0.0,1.8,273.0,134,2.0,0.0,3.4,24.0,2021-12-02T20:15:00Z,90.0,1,0.0,0.0,0.0,0.0,14,0.0,401476.0,2,3,8.0,1.0,-5113,1771,6884,54,True,0.0
0.0,1.0,27.0,1.0,12.2,273.0,144,0.0,0.0,4.0,22.2,2021-12-05T14:00:00Z,90.0,7,0.0,0.0,0.0,0.0,15,0.0,408354.0,0,1,6.0,7.0,5710,11186,5476,54,True,0.0
0.0,0.0,27.0,1.0,2.0,273.0,160,0.0,0.0,4.1,22.4,2021-12-11T17:30:00Z,90.0,15,0.0,0.0,0.0,0.0,16,0.0,443878.0,1,0,17.0,6.0,29826,35600,5774,54,False,0.0
