assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,1.0,28.0,0.0,23.7,289.0,6,1.0,1.0,9.2,41.2,2021-08-14T11:30:00Z,90.0,10,0.0,0.0,0.0,0.0,1,0.0,506276.0,1,5,27.0,8.0,0,0,0,75,True,0.0
0.0,3.0,21.0,0.0,14.7,289.0,19,1.0,1.0,7.9,33.6,2021-08-22T13:00:00Z,90.0,16,0.0,0.0,0.0,0.0,2,0.0,712563.0,1,1,31.0,10.0,124810,169302,44492,75,False,0.0
0.0,0.0,24.0,1.0,26.4,289.0,30,0.0,1.0,9.5,37.8,2021-08-29T15:30:00Z,89.0,20,0.0,0.0,0.0,0.0,3,0.0,996847.0,1,0,31.0,8.0,222646,288859,66213,76,False,0.0
1.0,0.0,19.0,0.0,29.2,289.0,38,1.0,0.0,7.7,8.6,2021-09-11T14:00:00Z,84.0,14,0.0,0.0,0.0,0.0,4,0.0,1462701.0,1,4,39.0,5.0,374309,626177,251868,77,True,0.0
0.0,0.0,15.0,0.0,19.2,289.0,49,1.0,0.0,3.0,9.2,2021-09-19T13:00:00Z,72.0,19,0.0,0.0,0.0,0.0,5,0.0,1529037.0,2,1,2.0,2.0,61846,249764,187918,77,False,0.0
0.0,0.0,8.0,0.0,39.1,289.0,58,1.0,0.0,16.2,13.6,2021-09-25T11:30:00Z,90.0,2,0.0,0.0,0.0,0.0,6,0.0,1513826.0,1,0,109.0,2.0,-29597,122971,152568,77,True,0.0
0.0,0.0,6.0,0.0,8.7,289.0,67,1.0,0.0,3.8,11.2,2021-10-02T11:30:00Z,90.0,8,0.0,0.0,0.0,0.0,7,0.0,1341562.0,1,1,18.0,1.0,-177646,57942,235588,77,True,1.0
0.0,0.0,19.0,0.0,2.8,289.0,75,2.0,1.0,5.9,32.4,2021-10-16T14:00:00Z,79.0,9,0.0,0.0,0.0,0.0,8,0.0,1093969.0,2,4,24.0,7.0,-253030,31514,284544,76,False,0.0
0.0,0.0,7.0,0.0,21.4,289.0,88,4.0,0.0,5.0,7.8,2021-10-24T15:30:00Z,45.0,11,0.0,0.0,0.0,0.0,9,0.0,1107599.0,5,0,21.0,1.0,2596,91956,89360,76,True,0.0
0.0,0.0,0.0,0.0,0.0,289.0,98,0.0,0.0,0.0,0.0,2021-10-30T16:30:00Z,0.0,17,0.0,0.0,0.0,0.0,10,0.0,975857.0,3,0,0.0,0.0,-134909,43829,178738,75,False,0.0
0.0,0.0,0.0,0.0,2.2,289.0,108,2.0,0.0,0.7,0.0,2021-11-06T12:30:00Z,66.0,12,0.0,0.0,0.0,0.0,11,0.0,831917.0,2,0,5.0,2.0,-148574,14938,163512,75,True,0.0
0.0,0.0,0.0,0.0,0.0,289.0,119,0.0,0.0,0.0,0.0,2021-11-20T15:00:00Z,0.0,18,0.0,0.0,0.0,0.0,12,0.0,765828.0,1,4,0.0,0.0,-73236,27695,100931,74,False,0.0
0.0,0.0,0.0,0.0,0.0,289.0,125,0.0,0.0,0.0,0.0,2021-11-28T16:30:00Z,0.0,6,0.0,0.0,0.0,0.0,13,0.0,574886.0,1,1,0.0,0.0,-189220,1031,190251,73,False,0.0
0.0,0.0,0.0,0.0,0.0,289.0,134,0.0,0.0,0.0,0.0,2021-12-02T20:15:00Z,0.0,1,0.0,0.0,0.0,0.0,14,0.0,531047.0,2,3,0.0,0.0,-47779,1903,49682,73,True,0.0
1.0,0.0,15.0,0.0,11.2,289.0,144,0.0,0.0,3.3,19.2,2021-12-05T14:00:00Z,28.0,7,0.0,0.0,0.0,0.0,15,0.0,492351.0,0,1,3.0,4.0,-39553,4187,43740,72,True,0.0
0.0,0.0,1.0,0.0,0.8,289.0,160,0.0,0.0,0.1,0.0,2021-12-11T17:30:00Z,23.0,15,0.0,0.0,0.0,0.0,16,0.0,504059.0,1,0,2.0,1.0,7364,29822,22458,72,False,0.0
0.0,0.0,1.0,0.0,1.2,289.0,186,1.0,0.0,3.0,3.4,2021-12-27T20:00:00Z,45.0,14,0.0,0.0,0.0,0.0,19,0.0,462414.0,1,1,25.0,1.0,-763,10796,11559,72,False,0.0
0.0,0.0,12.0,0.0,31.1,289.0,198,1.0,0.0,10.0,16.4,2021-12-30T20:15:00Z,80.0,5,0.0,0.0,0.0,0.0,20,0.0,453300.0,1,3,52.0,2.0,-3847,3699,7546,72,True,0.0
0.0,0.0,5.0,0.0,13.1,289.0,208,0.0,0.0,2.8,5.4,2022-01-03T17:30:00Z,59.0,20,0.0,0.0,0.0,0.0,21,0.0,448594.0,1,0,9.0,1.0,-5712,6713,12425,72,True,0.0
0.0,0.0,2.0,0.0,2.3,289.0,211,2.0,0.0,5.6,4.6,2022-01-15T17:30:00Z,88.0,2,0.0,0.0,0.0,0.0,22,0.0,590839.0,2,2,49.0,2.0,69215,92727,23512,72,False,0.0
0.0,3.0,35.0,1.0,13.9,289.0,162,0.0,1.0,8.5,40.0,2022-01-19T20:00:00Z,70.0,3,0.0,0.0,0.0,0.0,22,0.0,590839.0,3,1,31.0,11.0,69215,92727,23512,72,False,0.0
