assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,294.0,9,0.0,0.0,0.0,0.0,2021-08-15T13:00:00Z,0.0,19,0.0,0.0,0.0,0.0,1,0.0,53679.0,4,2,0.0,0.0,0,0,0,45,True,0.0
0.0,0.0,0.0,0.0,0.0,294.0,11,0.0,0.0,0.0,0.0,2021-08-21T14:00:00Z,0.0,2,0.0,0.0,0.0,0.0,2,0.0,45105.0,0,2,0.0,0.0,-8393,193,8586,45,False,0.0
0.0,0.0,0.0,0.0,0.0,294.0,25,0.0,0.0,0.0,0.0,2021-08-28T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,3,0.0,38518.0,2,2,0.0,0.0,-6844,77,6921,45,True,0.0
0.0,0.0,0.0,0.0,0.0,294.0,38,0.0,0.0,0.0,0.0,2021-09-11T14:00:00Z,0.0,13,0.0,0.0,0.0,0.0,4,0.0,29210.0,1,4,0.0,0.0,-9355,206,9561,45,False,0.0
0.0,3.0,29.0,0.0,0.0,294.0,46,1.0,0.0,5.5,55.2,2021-09-17T19:00:00Z,90.0,10,0.0,0.0,0.0,0.0,5,9.0,28803.0,1,1,0.0,8.0,-1368,1541,2909,45,True,0.0
0.0,0.0,10.0,0.0,0.0,294.0,60,1.0,0.0,1.8,17.6,2021-09-25T14:00:00Z,90.0,18,0.0,0.0,0.0,0.0,6,3.0,36093.0,1,1,0.0,2.0,5605,7797,2192,45,False,1.0
0.0,0.0,9.0,0.0,0.0,294.0,70,2.0,0.0,0.6,6.4,2021-10-02T14:00:00Z,90.0,20,0.0,0.0,0.0,0.0,7,1.0,37131.0,1,2,0.0,1.0,670,3078,2408,45,False,0.0
0.0,0.0,12.0,0.0,0.0,294.0,77,3.0,0.0,0.8,7.8,2021-10-17T15:30:00Z,90.0,17,0.0,0.0,0.0,0.0,8,1.0,36576.0,3,2,0.0,1.0,-928,1665,2593,45,True,0.0
0.0,0.0,13.0,0.0,0.0,294.0,85,1.0,0.0,2.1,21.0,2021-10-23T14:00:00Z,90.0,7,0.0,0.0,0.0,0.0,9,2.0,37655.0,1,1,0.0,2.0,657,2751,2094,45,False,0.0
0.0,0.0,13.0,0.0,0.0,294.0,96,3.0,0.0,1.0,9.6,2021-10-30T14:00:00Z,90.0,6,0.0,0.0,0.0,0.0,10,3.0,35921.0,3,0,0.0,2.0,-2072,1224,3296,45,True,0.0
0.0,0.0,17.0,0.0,0.0,294.0,103,1.0,0.0,3.5,34.8,2021-11-06T17:30:00Z,90.0,4,0.0,0.0,0.0,0.0,11,4.0,35740.0,1,1,0.0,3.0,-518,910,1428,45,False,0.0
0.0,0.0,7.0,0.0,0.0,294.0,116,3.0,0.0,0.5,4.6,2021-11-20T15:00:00Z,90.0,3,0.0,0.0,0.0,0.0,12,1.0,43386.0,3,3,0.0,1.0,6670,9006,2336,45,True,0.0
0.0,0.0,0.0,0.0,0.0,294.0,121,0.0,0.0,0.0,0.0,2021-11-27T12:30:00Z,0.0,1,0.0,0.0,0.0,0.0,13,0.0,41888.0,0,2,0.0,0.0,-1378,2275,3653,45,False,0.0
0.0,0.0,0.0,0.0,0.0,294.0,138,0.0,0.0,0.0,0.0,2021-11-30T19:30:00Z,0.0,15,0.0,0.0,0.0,0.0,14,0.0,41919.0,1,1,0.0,0.0,-390,3338,3728,45,True,0.0
0.0,0.0,0.0,0.0,0.0,294.0,145,0.0,0.0,0.0,0.0,2021-12-04T15:00:00Z,0.0,5,0.0,0.0,0.0,0.0,15,0.0,39162.0,0,1,0.0,0.0,-2802,1400,4202,45,True,0.0
0.0,0.0,0.0,0.0,0.0,294.0,157,0.0,0.0,0.0,0.0,2021-12-12T14:00:00Z,0.0,9,0.0,0.0,0.0,0.0,16,0.0,36544.0,0,4,0.0,0.0,-2778,840,3618,45,False,0.0
0.0,0.0,0.0,0.0,0.0,294.0,169,0.0,0.0,0.0,0.0,2021-12-16T20:00:00Z,0.0,11,0.0,0.0,0.0,0.0,17,0.0,35320.0,1,3,0.0,0.0,-1326,312,1638,45,False,0.0
