assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,509.0,6,0.0,0.0,0.0,0.0,2021-08-14T11:30:00Z,0.0,10,0.0,0.0,0.0,0.0,1,0.0,25705.0,1,5,0.0,0.0,0,0,0,40,True,0.0
0.0,0.0,0.0,0.0,0.0,509.0,19,0.0,0.0,0.0,0.0,2021-08-22T13:00:00Z,0.0,16,0.0,0.0,0.0,0.0,2,0.0,35261.0,1,1,0.0,0.0,908,3231,2323,40,False,0.0
0.0,0.0,0.0,0.0,0.0,509.0,30,0.0,0.0,0.0,0.0,2021-08-29T15:30:00Z,0.0,20,0.0,0.0,0.0,0.0,3,0.0,40901.0,1,0,0.0,0.0,2643,5174,2531,40,False,0.0
0.0,0.0,0.0,0.0,0.0,509.0,38,0.0,0.0,0.0,0.0,2021-09-11T14:00:00Z,0.0,14,0.0,0.0,0.0,0.0,4,0.0,46382.0,1,4,0.0,0.0,2907,11228,8321,40,True,0.0
0.0,0.0,0.0,0.0,0.0,509.0,49,0.0,0.0,0.0,0.0,2021-09-19T13:00:00Z,0.0,19,0.0,0.0,0.0,0.0,5,0.0,45640.0,2,1,0.0,0.0,-1413,2879,4292,40,False,0.0
0.0,0.0,0.0,0.0,0.0,509.0,58,0.0,0.0,0.0,0.0,2021-09-25T11:30:00Z,0.0,2,0.0,0.0,0.0,0.0,6,0.0,44184.0,1,0,0.0,0.0,-1921,1073,2994,40,True,0.0
0.0,0.0,0.0,0.0,0.0,509.0,67,0.0,0.0,0.0,0.0,2021-10-02T11:30:00Z,0.0,8,0.0,0.0,0.0,0.0,7,0.0,44106.0,1,1,0.0,0.0,-628,722,1350,40,True,0.0
0.0,0.0,0.0,0.0,0.0,509.0,75,0.0,0.0,0.0,0.0,2021-10-16T14:00:00Z,0.0,9,0.0,0.0,0.0,0.0,8,0.0,44103.0,2,4,0.0,0.0,-469,1051,1520,40,False,0.0
0.0,0.0,0.0,0.0,0.0,509.0,88,0.0,0.0,0.0,0.0,2021-10-24T15:30:00Z,0.0,11,0.0,0.0,0.0,0.0,9,0.0,43806.0,5,0,0.0,0.0,-514,707,1221,40,True,0.0
0.0,0.0,0.0,0.0,0.0,509.0,98,0.0,0.0,0.0,0.0,2021-10-30T16:30:00Z,0.0,17,0.0,0.0,0.0,0.0,10,0.0,43396.0,3,0,0.0,0.0,-680,515,1195,40,False,0.0
0.0,0.0,0.0,0.0,0.0,509.0,108,0.0,0.0,0.0,0.0,2021-11-06T12:30:00Z,0.0,12,0.0,0.0,0.0,0.0,11,0.0,43390.0,2,0,0.0,0.0,-189,650,839,40,True,0.0
0.0,0.0,0.0,0.0,0.0,509.0,119,0.0,0.0,0.0,0.0,2021-11-20T15:00:00Z,0.0,18,0.0,0.0,0.0,0.0,12,0.0,42659.0,1,4,0.0,0.0,-939,362,1301,40,False,0.0
0.0,0.0,0.0,0.0,0.0,509.0,125,0.0,0.0,0.0,0.0,2021-11-28T16:30:00Z,0.0,6,0.0,0.0,0.0,0.0,13,0.0,42431.0,1,1,0.0,0.0,-344,311,655,40,False,0.0
0.0,0.0,0.0,0.0,0.0,509.0,134,0.0,0.0,0.0,0.0,2021-12-02T20:15:00Z,0.0,1,0.0,0.0,0.0,0.0,14,0.0,42318.0,2,3,0.0,0.0,-199,222,421,40,True,0.0
0.0,0.0,0.0,0.0,0.0,509.0,144,0.0,0.0,0.0,0.0,2021-12-05T14:00:00Z,0.0,7,0.0,0.0,0.0,0.0,15,0.0,42407.0,0,1,0.0,0.0,-25,430,455,40,True,0.0
0.0,0.0,0.0,0.0,0.0,509.0,160,0.0,0.0,0.0,0.0,2021-12-11T17:30:00Z,0.0,15,0.0,0.0,0.0,0.0,16,0.0,42313.0,1,0,0.0,0.0,-233,486,719,40,False,0.0
0.0,0.0,0.0,0.0,0.0,509.0,186,0.0,0.0,0.0,0.0,2021-12-27T20:00:00Z,0.0,14,0.0,0.0,0.0,0.0,19,0.0,42860.0,1,1,0.0,0.0,-125,425,550,40,False,0.0
0.0,0.0,0.0,0.0,0.0,509.0,198,0.0,0.0,0.0,0.0,2021-12-30T20:15:00Z,0.0,5,0.0,0.0,0.0,0.0,20,0.0,42135.0,1,3,0.0,0.0,-347,255,602,40,True,0.0
0.0,0.0,0.0,0.0,0.0,509.0,208,0.0,0.0,0.0,0.0,2022-01-03T17:30:00Z,0.0,20,0.0,0.0,0.0,0.0,21,0.0,55739.0,1,0,0.0,0.0,4698,5797,1099,39,True,0.0
0.0,0.0,0.0,0.0,0.0,509.0,211,0.0,0.0,0.0,0.0,2022-01-15T17:30:00Z,0.0,2,0.0,0.0,0.0,0.0,22,0.0,62961.0,2,2,0.0,0.0,10819,15414,4595,39,False,0.0
0.0,0.0,0.0,0.0,0.0,509.0,162,0.0,0.0,0.0,0.0,2022-01-19T20:00:00Z,0.0,3,0.0,0.0,0.0,0.0,22,0.0,62961.0,3,1,0.0,0.0,10819,15414,4595,39,False,0.0
0.0,0.0,0.0,0.0,0.0,509.0,228,0.0,0.0,0.0,0.0,2022-01-22T15:00:00Z,0.0,19,0.0,0.0,0.0,0.0,23,0.0,60064.0,0,1,0.0,0.0,1100,2514,1414,39,True,0.0
0.0,0.0,0.0,0.0,0.0,509.0,233,0.0,0.0,0.0,0.0,2022-02-08T20:00:00Z,0.0,5,0.0,0.0,0.0,0.0,24,0.0,62262.0,1,1,0.0,0.0,1865,3553,1688,39,False,0.0
0.0,0.0,0.0,0.0,0.0,509.0,246,0.0,0.0,0.0,0.0,2022-02-12T12:30:00Z,0.0,16,0.0,0.0,0.0,0.0,25,0.0,62845.0,1,1,0.0,0.0,711,2740,2029,39,True,0.0
0.0,0.0,0.0,0.0,0.0,509.0,174,0.0,0.0,0.0,0.0,2022-02-15T20:15:00Z,0.0,4,0.0,0.0,0.0,0.0,25,0.0,62845.0,0,2,0.0,0.0,711,2740,2029,39,True,0.0
0.0,0.0,0.0,0.0,0.0,509.0,255,0.0,0.0,0.0,0.0,2022-02-20T14:00:00Z,0.0,10,0.0,0.0,0.0,0.0,26,0.0,64777.0,4,2,0.0,0.0,95,1904,1809,39,False,0.0
0.0,0.0,0.0,0.0,0.0,509.0,268,0.0,0.0,0.0,0.0,2022-02-26T15:00:00Z,0.0,18,0.0,0.0,0.0,0.0,27,0.0,65937.0,0,0,0.0,0.0,-1085,911,1996,39,True,0.0
0.0,0.0,0.0,0.0,0.0,509.0,275,0.0,0.0,0.0,0.0,2022-03-06T16:30:00Z,0.0,12,0.0,0.0,0.0,0.0,28,0.0,63713.0,1,4,0.0,0.0,776,2145,1369,39,False,0.0
0.0,0.0,0.0,0.0,0.0,509.0,288,0.0,0.0,0.0,0.0,2022-03-12T17:30:00Z,0.0,17,0.0,0.0,0.0,0.0,29,0.0,69197.0,2,3,0.0,0.0,3856,4902,1046,39,True,0.0
0.0,0.0,0.0,0.0,0.0,509.0,307,0.0,0.0,0.0,0.0,2022-04-02T16:30:00Z,0.0,9,0.0,0.0,0.0,0.0,31,0.0,67355.0,1,1,0.0,0.0,719,1986,1267,39,True,0.0
0.0,0.0,0.0,0.0,0.0,509.0,314,0.0,0.0,0.0,0.0,2022-04-09T11:30:00Z,0.0,8,0.0,0.0,0.0,0.0,32,0.0,67841.0,0,1,0.0,0.0,517,1213,696,39,False,0.0
0.0,0.0,0.0,0.0,0.0,509.0,324,0.0,0.0,0.0,0.0,2022-04-16T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,33,0.0,68427.0,2,3,0.0,0.0,49,1379,1330,39,True,0.0
0.0,0.0,0.0,0.0,0.0,509.0,294,0.0,0.0,0.0,0.0,2022-04-19T19:00:00Z,0.0,11,0.0,0.0,0.0,0.0,33,0.0,68427.0,0,4,0.0,0.0,49,1379,1330,39,False,0.0
0.0,0.0,0.0,0.0,0.0,509.0,331,0.0,0.0,0.0,0.0,2022-04-23T11:30:00Z,0.0,1,0.0,0.0,0.0,0.0,34,0.0,69301.0,1,3,0.0,0.0,879,1676,797,39,False,0.0
0.0,0.0,0.0,0.0,0.0,509.0,364,0.0,0.0,0.0,0.0,2022-04-28T18:45:00Z,0.0,6,0.0,0.0,0.0,0.0,34,0.0,69301.0,1,1,0.0,0.0,879,1676,797,39,True,0.0
0.0,0.0,0.0,0.0,0.0,509.0,344,0.0,0.0,0.0,0.0,2022-05-02T19:00:00Z,0.0,3,0.0,0.0,0.0,0.0,35,0.0,69388.0,0,3,0.0,0.0,219,1157,938,39,True,0.0
0.0,0.0,0.0,0.0,0.0,509.0,353,0.0,0.0,0.0,0.0,2022-05-07T16:30:00Z,0.0,4,0.0,0.0,0.0,0.0,36,0.0,71772.0,0,4,0.0,0.0,148,1950,1802,39,False,0.0
0.0,0.0,0.0,0.0,0.0,509.0,376,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,0.0,7,0.0,0.0,0.0,0.0,38,0.0,73865.0,0,1,0.0,0.0,1340,2511,1171,39,False,0.0
0.0,0.0,0.0,0.0,0.0,19342.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,2072975.0,,,0.0,0.0,,,,,,0.0
Games played: 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
