assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,12.0,0.0,11.6,293.0,9,4.0,0.0,5.6,16.6,2021-08-15T13:00:00Z,90.0,19,0.0,0.0,0.0,0.0,1,0.0,9309.0,4,2,28.0,0.0,0,0,0,45,True,0.0
0.0,0.0,0.0,0.0,0.0,293.0,11,0.0,0.0,0.0,0.0,2021-08-21T14:00:00Z,0.0,2,0.0,0.0,0.0,0.0,2,0.0,11142.0,0,2,0.0,0.0,-352,1116,1468,45,False,0.0
0.0,0.0,0.0,0.0,0.0,293.0,25,0.0,0.0,0.0,0.0,2021-08-28T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,3,0.0,9990.0,2,2,0.0,0.0,-1659,319,1978,45,True,0.0
0.0,0.0,13.0,0.0,10.8,293.0,38,3.0,0.0,2.5,10.6,2021-09-11T14:00:00Z,83.0,13,0.0,0.0,0.0,0.0,4,0.0,9214.0,1,4,4.0,1.0,-1262,371,1633,44,False,0.0
0.0,0.0,9.0,0.0,0.4,293.0,46,1.0,0.0,2.4,15.4,2021-09-17T19:00:00Z,90.0,10,0.0,0.0,0.0,0.0,5,0.0,9127.0,1,1,8.0,2.0,-360,513,873,44,True,0.0
0.0,0.0,7.0,0.0,0.5,293.0,60,1.0,0.0,3.0,15.4,2021-09-25T14:00:00Z,90.0,18,0.0,0.0,0.0,0.0,6,0.0,9452.0,1,1,14.0,2.0,36,707,671,44,False,0.0
0.0,0.0,14.0,0.0,0.6,293.0,70,2.0,0.0,1.9,16.6,2021-10-02T14:00:00Z,90.0,20,0.0,0.0,0.0,0.0,7,0.0,9697.0,1,2,2.0,0.0,49,565,516,44,False,1.0
0.0,0.0,11.0,0.0,0.2,293.0,77,3.0,0.0,2.6,21.8,2021-10-17T15:30:00Z,90.0,17,0.0,0.0,0.0,0.0,8,0.0,9584.0,3,2,4.0,0.0,-264,340,604,44,True,1.0
0.0,0.0,10.0,0.0,0.0,293.0,85,1.0,0.0,2.0,13.8,2021-10-23T14:00:00Z,90.0,7,0.0,0.0,0.0,0.0,9,0.0,9623.0,1,1,6.0,2.0,-65,429,494,44,False,0.0
0.0,0.0,17.0,0.0,14.2,293.0,96,3.0,0.0,4.8,29.6,2021-10-30T14:00:00Z,90.0,6,0.0,0.0,0.0,0.0,10,0.0,9362.0,3,0,4.0,1.0,-404,235,639,44,True,0.0
1.0,1.0,22.0,0.0,10.8,293.0,103,1.0,0.0,4.2,27.4,2021-11-06T17:30:00Z,90.0,4,0.0,0.0,0.0,0.0,11,0.0,9281.0,1,1,4.0,6.0,-166,200,366,44,False,0.0
0.0,0.0,13.0,0.0,0.6,293.0,116,3.0,0.0,3.1,11.2,2021-11-20T15:00:00Z,90.0,3,0.0,0.0,0.0,0.0,12,0.0,12023.0,3,3,19.0,1.0,2288,3056,768,44,True,0.0
0.0,0.0,0.0,0.0,0.0,293.0,121,0.0,0.0,0.0,0.0,2021-11-27T12:30:00Z,0.0,1,0.0,0.0,0.0,0.0,13,0.0,10554.0,0,2,0.0,0.0,-1407,529,1936,44,False,0.0
0.0,0.0,-7.0,0.0,0.2,293.0,138,1.0,0.0,0.0,0.0,2021-11-30T19:30:00Z,8.0,15,0.0,0.0,0.0,1.0,14,0.0,13301.0,1,1,2.0,-2.0,2474,3443,969,44,True,0.0
0.0,0.0,0.0,0.0,0.0,293.0,145,0.0,0.0,0.0,0.0,2021-12-04T15:00:00Z,0.0,5,0.0,0.0,0.0,0.0,15,0.0,9691.0,0,1,0.0,0.0,-3481,67,3548,44,True,0.0
