assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,12.0,0.0,13.8,308.0,9,4.0,0.0,4.2,10.0,2021-08-15T13:00:00Z,90.0,19,0.0,0.0,0.0,0.0,1,0.0,34866.0,4,2,18.0,2.0,0,0,0,55,True,0.0
0.0,0.0,7.0,0.0,15.8,308.0,11,2.0,0.0,2.9,11.2,2021-08-21T14:00:00Z,90.0,2,0.0,0.0,0.0,0.0,2,0.0,35663.0,0,2,2.0,2.0,-2538,3164,5702,55,False,0.0
0.0,0.0,4.0,0.0,5.1,308.0,25,2.0,0.0,2.0,15.0,2021-08-28T14:00:00Z,90.0,16,0.0,0.0,0.0,0.0,3,0.0,34218.0,2,2,0.0,2.0,-2899,4111,7010,55,True,0.0
0.0,0.0,12.0,0.0,12.4,308.0,38,4.0,0.0,3.6,13.6,2021-09-11T14:00:00Z,90.0,13,0.0,0.0,0.0,0.0,4,0.0,27908.0,1,4,10.0,2.0,-6879,2155,9034,54,False,0.0
0.0,0.0,9.0,0.0,41.3,308.0,46,1.0,0.0,5.8,5.0,2021-09-17T19:00:00Z,61.0,10,0.0,0.0,0.0,0.0,5,0.0,35500.0,1,1,12.0,1.0,5473,11023,5550,54,True,1.0
0.0,0.0,15.0,0.0,13.4,308.0,60,1.0,0.0,3.7,11.6,2021-09-25T14:00:00Z,78.0,18,0.0,0.0,0.0,0.0,6,0.0,32889.0,1,1,12.0,2.0,-2786,3965,6751,54,False,0.0
0.0,0.0,8.0,0.0,2.4,308.0,70,2.0,0.0,0.6,3.2,2021-10-02T14:00:00Z,76.0,20,0.0,0.0,0.0,0.0,7,0.0,30546.0,1,2,0.0,2.0,-2688,1599,4287,54,False,0.0
0.0,0.0,0.0,0.0,0.0,308.0,77,0.0,0.0,0.0,0.0,2021-10-17T15:30:00Z,0.0,17,0.0,0.0,0.0,0.0,8,0.0,26385.0,3,2,0.0,0.0,-4272,687,4959,54,True,0.0
0.0,0.0,8.0,0.0,14.6,308.0,85,0.0,0.0,3.0,11.4,2021-10-23T14:00:00Z,24.0,7,0.0,0.0,0.0,0.0,9,0.0,25625.0,1,1,4.0,1.0,-1037,1415,2452,53,False,0.0
0.0,0.0,3.0,0.0,0.5,308.0,96,2.0,0.0,0.9,0.4,2021-10-30T14:00:00Z,23.0,6,0.0,0.0,0.0,0.0,10,0.0,23509.0,3,0,8.0,1.0,-2239,736,2975,53,True,0.0
0.0,0.0,3.0,0.0,11.6,308.0,103,1.0,0.0,1.5,3.8,2021-11-06T17:30:00Z,73.0,4,0.0,0.0,0.0,0.0,11,0.0,22587.0,1,1,0.0,2.0,-1109,465,1574,53,False,0.0
0.0,0.0,0.0,0.0,0.0,308.0,116,0.0,0.0,0.0,0.0,2021-11-20T15:00:00Z,0.0,3,0.0,0.0,0.0,0.0,12,0.0,23861.0,3,3,0.0,0.0,1024,2493,1469,52,True,0.0
0.0,0.0,3.0,0.0,12.0,308.0,121,0.0,0.0,1.5,3.0,2021-11-27T12:30:00Z,23.0,1,0.0,0.0,0.0,0.0,13,0.0,22484.0,0,2,0.0,1.0,-1363,596,1959,52,False,0.0
0.0,0.0,4.0,0.0,0.1,308.0,138,1.0,0.0,0.2,2.2,2021-11-30T19:30:00Z,13.0,15,0.0,0.0,0.0,0.0,14,0.0,22697.0,1,1,0.0,1.0,115,1126,1011,52,True,0.0
0.0,0.0,8.0,1.0,2.9,308.0,145,0.0,0.0,9.0,4.6,2021-12-04T15:00:00Z,84.0,5,0.0,0.0,0.0,0.0,15,0.0,21636.0,0,1,82.0,3.0,-1100,382,1482,52,True,0.0
0.0,0.0,8.0,0.0,2.3,308.0,157,2.0,0.0,2.3,10.4,2021-12-12T14:00:00Z,61.0,9,0.0,0.0,0.0,0.0,16,0.0,21191.0,0,4,10.0,2.0,-495,620,1115,52,False,0.0
0.0,0.0,0.0,0.0,0.0,308.0,169,0.0,0.0,0.0,0.0,2021-12-16T20:00:00Z,0.0,11,0.0,0.0,0.0,0.0,17,0.0,20446.0,1,3,0.0,0.0,-759,184,943,51,False,0.0
0.0,0.0,5.0,0.0,0.9,308.0,175,3.0,0.0,1.6,10.8,2021-12-19T14:00:00Z,79.0,12,0.0,0.0,0.0,0.0,18,0.0,20374.0,4,0,4.0,2.0,-252,306,558,51,True,0.0
0.0,0.0,4.0,0.0,0.3,308.0,186,0.0,0.0,1.3,3.4,2021-12-27T20:00:00Z,15.0,13,0.0,0.0,0.0,0.0,19,0.0,20187.0,1,1,9.0,1.0,-218,455,673,51,True,0.0
0.0,0.0,3.0,0.0,0.0,308.0,216,1.0,0.0,0.0,0.2,2022-01-15T15:00:00Z,4.0,18,0.0,0.0,0.0,0.0,22,0.0,19992.0,1,1,0.0,1.0,-219,848,1067,51,True,0.0
0.0,0.0,0.0,0.0,0.0,308.0,226,0.0,0.0,0.0,0.0,2022-01-22T15:00:00Z,0.0,10,0.0,0.0,0.0,0.0,23,0.0,19606.0,1,0,0.0,0.0,-482,162,644,51,False,0.0
0.0,0.0,0.0,0.0,0.0,308.0,239,0.0,0.0,0.0,0.0,2022-02-08T19:45:00Z,0.0,8,0.0,0.0,0.0,0.0,24,0.0,19222.0,1,3,0.0,0.0,-460,185,645,51,True,0.0
0.0,0.0,0.0,0.0,0.0,308.0,247,0.0,0.0,0.0,0.0,2022-02-13T14:00:00Z,0.0,2,0.0,0.0,0.0,0.0,25,0.0,18918.0,0,1,0.0,0.0,-312,112,424,51,True,0.0
0.0,0.0,3.0,0.0,0.3,308.0,259,0.0,0.0,0.4,3.2,2022-02-19T12:30:00Z,11.0,19,0.0,0.0,0.0,0.0,26,0.0,18661.0,1,1,0.0,1.0,-270,143,413,51,False,0.0
0.0,0.0,3.0,0.0,0.0,308.0,262,0.0,0.0,1.0,3.0,2022-02-26T15:00:00Z,1.0,3,0.0,0.0,0.0,0.0,27,0.0,18711.0,2,0,7.0,1.0,-79,216,295,51,False,0.0
0.0,0.0,0.0,0.0,0.0,308.0,276,0.0,0.0,0.0,0.0,2022-03-05T15:00:00Z,0.0,4,0.0,0.0,0.0,0.0,28,0.0,18668.0,1,2,0.0,0.0,-46,308,354,51,True,0.0
0.0,0.0,2.0,0.0,0.8,308.0,209,0.0,0.0,0.1,0.0,2022-03-10T19:30:00Z,5.0,16,0.0,0.0,0.0,0.0,28,0.0,18668.0,2,1,0.0,1.0,-46,308,354,51,False,0.0
0.0,0.0,8.0,1.0,16.8,308.0,284,0.0,0.0,3.3,8.8,2022-03-13T14:00:00Z,68.0,6,0.0,0.0,0.0,0.0,29,0.0,18596.0,0,1,7.0,3.0,-119,289,408,51,False,0.0
0.0,0.0,14.0,1.0,12.6,308.0,195,0.0,0.0,3.1,8.8,2022-03-17T19:45:00Z,70.0,8,0.0,0.0,0.0,0.0,29,0.0,18596.0,0,1,10.0,3.0,-119,289,408,51,False,0.0
0.0,0.0,0.0,0.0,0.0,308.0,308,0.0,0.0,0.0,0.0,2022-04-03T15:30:00Z,0.0,17,0.0,0.0,0.0,0.0,31,0.0,18431.0,1,5,0.0,0.0,-61,151,212,50,False,0.0
0.0,0.0,4.0,1.0,11.8,308.0,317,0.0,0.0,4.3,1.0,2022-04-08T19:00:00Z,77.0,20,0.0,0.0,0.0,0.0,32,0.0,18485.0,0,1,30.0,3.0,4,173,169,50,True,0.0
0.0,0.0,14.0,0.0,11.9,308.0,325,1.0,0.0,2.5,8.6,2022-04-17T13:15:00Z,69.0,9,0.0,0.0,0.0,0.0,33,0.0,21339.0,1,2,4.0,2.0,2314,2601,287,50,True,0.0
0.0,0.0,24.0,1.0,1.8,308.0,296,0.0,1.0,13.5,40.8,2022-04-20T18:45:00Z,76.0,7,0.0,0.0,0.0,0.0,33,0.0,21339.0,0,1,92.0,7.0,2314,2601,287,50,True,1.0
0.0,0.0,3.0,0.0,11.3,308.0,340,0.0,0.0,1.7,2.0,2022-04-23T14:00:00Z,23.0,15,0.0,0.0,0.0,0.0,34,0.0,23291.0,3,0,4.0,1.0,2115,2819,704,50,False,0.0
0.0,0.0,5.0,0.0,0.9,308.0,345,1.0,0.0,0.9,6.2,2022-04-30T11:30:00Z,90.0,11,0.0,0.0,0.0,0.0,35,0.0,21891.0,1,0,2.0,2.0,-1199,572,1771,50,True,0.0
0.0,0.0,6.0,0.0,1.7,308.0,359,3.0,0.0,1.4,10.2,2022-05-08T15:30:00Z,79.0,12,0.0,0.0,0.0,0.0,36,0.0,20822.0,0,5,2.0,2.0,-1005,353,1358,50,False,0.0
0.0,0.0,20.0,1.0,15.4,308.0,365,0.0,0.0,4.2,12.2,2022-05-16T19:00:00Z,75.0,1,0.0,0.0,0.0,0.0,37,0.0,20859.0,0,2,14.0,3.0,-121,429,550,50,True,0.0
0.0,0.0,6.0,0.0,0.0,308.0,374,1.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,88.0,5,0.0,0.0,0.0,0.0,38,0.0,21725.0,2,1,0.0,2.0,696,1237,541,50,False,0.0
0.0,0.0,228.0,6.0,234.70000000000002,11704.0,,32.0,1.0,80.50000000000001,224.59999999999997,,1706.0,,0.0,0.0,0.0,0.0,,0.0,880392.0,,,343.0,59.0,,,,,,2.0
Games played: 31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
