assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,252.0,10,0.0,0.0,0.0,0.0,2021-08-15T15:30:00Z,0.0,17,0.0,0.0,0.0,0.0,1,0.0,778503.0,0,1,0.0,0.0,0,0,0,55,False,0.0
0.0,0.0,0.0,0.0,0.0,252.0,16,0.0,0.0,0.0,0.0,2021-08-21T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,2,0.0,776043.0,0,5,0.0,0.0,-58980,27680,86660,55,True,0.0
0.0,0.0,0.0,0.0,0.0,252.0,24,0.0,0.0,0.0,0.0,2021-08-28T11:30:00Z,0.0,1,0.0,0.0,0.0,0.0,3,0.0,565878.0,0,5,0.0,0.0,-216887,8355,225242,54,True,0.0
0.0,0.0,0.0,0.0,0.0,252.0,37,0.0,0.0,0.0,0.0,2021-09-11T14:00:00Z,0.0,9,0.0,0.0,0.0,0.0,4,0.0,431989.0,1,0,0.0,0.0,-145879,11986,157865,53,False,0.0
0.0,0.0,0.0,0.0,0.0,252.0,45,0.0,0.0,0.0,0.0,2021-09-18T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,5,0.0,350523.0,0,0,0.0,0.0,-88021,4987,93008,53,True,0.0
0.0,0.0,0.0,0.0,0.0,252.0,53,0.0,0.0,0.0,0.0,2021-09-25T11:30:00Z,0.0,6,0.0,0.0,0.0,0.0,6,0.0,277967.0,1,0,0.0,0.0,-73985,309,74294,53,False,0.0
0.0,0.0,0.0,0.0,0.0,252.0,66,0.0,0.0,0.0,0.0,2021-10-03T15:30:00Z,0.0,11,0.0,0.0,0.0,0.0,7,0.0,265902.0,2,2,0.0,0.0,-15459,2601,18060,53,False,0.0
0.0,0.0,24.0,1.0,0.5,252.0,76,0.0,0.0,0.7,6.8,2021-10-16T14:00:00Z,90.0,5,0.0,0.0,0.0,0.0,8,0.0,261493.0,0,2,0.0,6.0,-6637,6461,13098,53,True,0.0
0.0,0.0,0.0,0.0,0.0,252.0,83,0.0,0.0,0.0,0.0,2021-10-23T16:30:00Z,0.0,4,0.0,0.0,0.0,0.0,9,0.0,264385.0,4,1,0.0,0.0,1161,6469,5308,53,False,0.0
0.0,0.0,7.0,0.0,0.7,252.0,95,1.0,0.0,0.9,7.8,2021-10-30T14:00:00Z,31.0,7,0.0,0.0,0.0,0.0,10,0.0,255772.0,2,0,0.0,1.0,-9791,3786,13577,53,True,0.0
0.0,0.0,22.0,1.0,1.1,252.0,108,0.0,0.0,1.5,10.2,2021-11-06T12:30:00Z,90.0,13,0.0,0.0,0.0,0.0,11,0.0,255547.0,2,0,4.0,6.0,-1946,5807,7753,53,False,0.0
0.0,0.0,29.0,1.0,4.6,252.0,115,0.0,0.0,2.6,21.4,2021-11-21T14:00:00Z,90.0,8,0.0,0.0,0.0,0.0,12,0.0,259239.0,0,3,0.0,6.0,1460,7066,5606,53,True,0.0
0.0,0.0,0.0,0.0,0.0,252.0,129,0.0,0.0,0.0,0.0,2021-11-28T14:00:00Z,0.0,19,0.0,0.0,0.0,0.0,13,0.0,262437.0,1,2,0.0,0.0,1983,6682,4699,53,True,0.0
0.0,0.0,0.0,0.0,0.0,252.0,131,0.0,0.0,0.0,0.0,2021-12-01T20:15:00Z,0.0,2,0.0,0.0,0.0,0.0,14,0.0,262376.0,2,1,0.0,0.0,-782,4641,5423,53,False,0.0
0.0,0.0,0.0,0.0,0.0,252.0,148,0.0,0.0,0.0,0.0,2021-12-04T17:30:00Z,0.0,18,0.0,0.0,0.0,0.0,15,0.0,251930.0,3,1,0.0,0.0,-10523,1956,12479,53,False,0.0
0.0,0.0,0.0,0.0,0.0,252.0,159,0.0,0.0,0.0,0.0,2021-12-11T12:30:00Z,0.0,20,0.0,0.0,0.0,0.0,16,0.0,249302.0,0,1,0.0,0.0,-3761,3483,7244,53,True,0.0
0.0,0.0,30.0,1.0,1.8,252.0,170,0.0,1.0,9.8,46.2,2021-12-14T20:00:00Z,90.0,10,0.0,0.0,0.0,0.0,17,0.0,247150.0,0,7,50.0,12.0,-2763,3037,5800,53,True,0.0
0.0,0.0,3.0,0.0,0.2,252.0,175,0.0,0.0,0.3,3.0,2021-12-19T14:00:00Z,20.0,14,0.0,0.0,0.0,0.0,18,0.0,271096.0,4,0,0.0,1.0,15593,18015,2422,53,False,0.0
0.0,0.0,0.0,0.0,0.0,252.0,185,0.0,0.0,0.0,0.0,2021-12-26T15:00:00Z,0.0,9,0.0,0.0,0.0,0.0,19,0.0,258670.0,3,6,0.0,0.0,-4549,3337,7886,53,True,0.0
0.0,0.0,0.0,0.0,0.0,252.0,192,0.0,0.0,0.0,0.0,2021-12-29T20:15:00Z,0.0,3,0.0,0.0,0.0,0.0,20,0.0,249199.0,1,0,0.0,0.0,-8728,259,8987,53,False,0.0
0.0,0.0,0.0,0.0,0.0,252.0,201,0.0,0.0,0.0,0.0,2022-01-01T12:30:00Z,0.0,1,0.0,0.0,0.0,0.0,21,0.0,242130.0,2,1,0.0,0.0,-8376,171,8547,53,False,0.0
0.0,1.0,27.0,1.0,1.8,252.0,215,0.0,0.0,3.4,14.8,2022-01-15T12:30:00Z,90.0,6,0.0,0.0,0.0,0.0,22,0.0,233703.0,0,1,17.0,7.0,-8392,192,8584,53,True,0.0
0.0,0.0,0.0,0.0,0.0,252.0,229,0.0,0.0,0.0,0.0,2022-01-22T17:30:00Z,0.0,16,0.0,0.0,0.0,0.0,23,0.0,237501.0,1,1,0.0,0.0,1382,3574,2192,52,False,0.0
0.0,0.0,26.0,1.0,10.0,252.0,238,0.0,0.0,2.7,15.2,2022-02-09T19:45:00Z,90.0,3,0.0,0.0,0.0,0.0,24,0.0,236940.0,0,2,2.0,6.0,-1193,1890,3083,52,True,0.0
0.0,0.0,0.0,0.0,0.0,252.0,248,0.0,0.0,0.0,0.0,2022-02-12T17:30:00Z,0.0,15,0.0,0.0,0.0,0.0,25,0.0,241319.0,4,0,0.0,0.0,3307,4719,1412,52,False,0.0
0.0,0.0,0.0,0.0,0.0,252.0,257,0.0,0.0,0.0,0.0,2022-02-19T17:30:00Z,0.0,17,0.0,0.0,0.0,0.0,26,0.0,237845.0,3,2,0.0,0.0,-2552,1250,3802,52,True,0.0
0.0,2.0,27.0,1.0,16.4,252.0,266,0.0,0.0,4.0,17.0,2022-02-26T17:30:00Z,90.0,8,0.0,0.0,0.0,0.0,27,0.0,238662.0,1,0,7.0,8.0,-837,1663,2500,52,False,0.0
0.0,0.0,14.0,0.0,11.4,252.0,275,1.0,0.0,3.1,15.4,2022-03-06T16:30:00Z,90.0,13,0.0,0.0,0.0,0.0,28,0.0,241215.0,1,4,4.0,2.0,2641,5162,2521,52,True,0.0
0.0,1.0,28.0,1.0,14.6,252.0,285,0.0,0.0,4.2,19.4,2022-03-14T20:00:00Z,90.0,7,0.0,0.0,0.0,0.0,29,0.0,255854.0,0,0,8.0,7.0,12068,15224,3156,52,False,0.0
0.0,0.0,0.0,0.0,0.0,252.0,302,0.0,0.0,0.0,0.0,2022-04-02T14:00:00Z,0.0,5,0.0,0.0,0.0,0.0,31,0.0,266302.0,2,0,0.0,0.0,10189,12964,2775,52,False,0.0
0.0,0.0,14.0,0.0,0.8,252.0,316,2.0,0.0,1.8,17.4,2022-04-10T15:30:00Z,90.0,11,0.0,0.0,0.0,0.0,32,0.0,261822.0,2,2,0.0,1.0,-4100,2611,6711,52,True,0.0
