assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,321.0,7,0.0,0.0,0.0,0.0,2021-08-14T16:30:00Z,0.0,11,0.0,0.0,0.0,0.0,1,0.0,2098.0,3,0,0.0,0.0,0,0,0,45,True,0.0
0.0,0.0,0.0,0.0,0.0,321.0,16,0.0,0.0,0.0,0.0,2021-08-21T14:00:00Z,0.0,12,0.0,0.0,0.0,0.0,2,0.0,1795.0,0,5,0.0,0.0,-378,189,567,45,False,0.0
0.0,0.0,0.0,0.0,0.0,321.0,26,0.0,0.0,0.0,0.0,2021-08-28T14:00:00Z,0.0,9,0.0,0.0,0.0,0.0,3,0.0,1369.0,2,1,0.0,0.0,-431,51,482,45,True,0.0
0.0,0.0,0.0,0.0,0.0,321.0,31,0.0,0.0,0.0,0.0,2021-09-11T14:00:00Z,0.0,1,0.0,0.0,0.0,0.0,4,0.0,1357.0,0,1,0.0,0.0,-49,235,284,44,False,0.0
0.0,0.0,0.0,0.0,0.0,321.0,47,0.0,0.0,0.0,0.0,2021-09-18T14:00:00Z,0.0,18,0.0,0.0,0.0,0.0,5,0.0,1144.0,3,1,0.0,0.0,-219,40,259,44,True,0.0
0.0,0.0,0.0,0.0,0.0,321.0,55,0.0,0.0,0.0,0.0,2021-09-25T14:00:00Z,0.0,8,0.0,0.0,0.0,0.0,6,0.0,1178.0,0,2,0.0,0.0,11,157,146,44,False,0.0
0.0,0.0,0.0,0.0,0.0,321.0,62,0.0,0.0,0.0,0.0,2021-10-02T14:00:00Z,0.0,5,0.0,0.0,0.0,0.0,7,0.0,1086.0,0,0,0.0,0.0,-96,86,182,44,False,0.0
0.0,0.0,0.0,0.0,0.0,321.0,78,0.0,0.0,0.0,0.0,2021-10-16T14:00:00Z,0.0,4,0.0,0.0,0.0,0.0,8,0.0,975.0,0,0,0.0,0.0,-112,12,124,44,True,0.0
0.0,0.0,0.0,0.0,0.0,321.0,84,0.0,0.0,0.0,0.0,2021-10-23T11:30:00Z,0.0,6,0.0,0.0,0.0,0.0,9,0.0,1055.0,0,7,0.0,0.0,75,133,58,44,False,0.0
0.0,0.0,0.0,0.0,0.0,321.0,97,0.0,0.0,0.0,0.0,2021-10-31T14:00:00Z,0.0,10,0.0,0.0,0.0,0.0,10,0.0,1071.0,2,1,0.0,0.0,-66,57,123,44,True,0.0
0.0,0.0,0.0,0.0,0.0,321.0,102,0.0,0.0,0.0,0.0,2021-11-06T15:00:00Z,0.0,3,0.0,0.0,0.0,0.0,11,0.0,1045.0,2,1,0.0,0.0,-30,52,82,44,False,0.0
0.0,0.0,0.0,0.0,0.0,321.0,117,0.0,0.0,0.0,0.0,2021-11-20T15:00:00Z,0.0,16,0.0,0.0,0.0,0.0,12,0.0,990.0,1,2,0.0,0.0,-56,17,73,44,True,0.0
0.0,0.0,0.0,0.0,0.0,321.0,130,0.0,0.0,0.0,0.0,2021-11-27T15:00:00Z,0.0,20,0.0,0.0,0.0,0.0,13,0.0,1151.0,0,0,0.0,0.0,152,198,46,44,True,0.0
0.0,0.0,0.0,0.0,0.0,321.0,138,0.0,0.0,0.0,0.0,2021-11-30T19:30:00Z,0.0,14,0.0,0.0,0.0,0.0,14,0.0,1151.0,1,1,0.0,0.0,-4,92,96,44,False,0.0
0.0,0.0,0.0,0.0,0.0,321.0,147,0.0,0.0,0.0,0.0,2021-12-05T14:00:00Z,0.0,17,0.0,0.0,0.0,0.0,15,0.0,1077.0,0,3,0.0,0.0,-75,70,145,44,False,0.0
0.0,0.0,0.0,0.0,0.0,321.0,160,0.0,0.0,0.0,0.0,2021-12-11T17:30:00Z,0.0,13,0.0,0.0,0.0,0.0,16,0.0,1129.0,1,0,0.0,0.0,45,125,80,44,True,0.0
0.0,0.0,2.0,0.0,2.0,321.0,167,1.0,0.0,0.6,4.0,2021-12-14T19:45:00Z,45.0,2,0.0,0.0,0.0,0.0,17,0.0,1101.0,2,0,0.0,0.0,-47,114,161,44,True,1.0
0.0,0.0,0.0,0.0,0.0,321.0,187,0.0,0.0,0.0,0.0,2021-12-26T15:00:00Z,0.0,1,0.0,0.0,0.0,0.0,19,0.0,1136.0,5,0,0.0,0.0,29,97,68,44,True,0.0
