assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,3.0,61.0,0.0,35.9,277.0,6,1.0,3.0,20.1,106.2,2021-08-14T11:30:00Z,90.0,10,0.0,0.0,0.0,0.0,1,0.0,3381004.0,1,5,59.0,20.0,0,0,0,120,True,0.0
0.0,0.0,7.0,0.0,30.2,277.0,19,1.0,0.0,7.2,12.4,2021-08-22T13:00:00Z,90.0,16,0.0,0.0,0.0,0.0,2,0.0,4305673.0,1,1,29.0,1.0,414059,436157,22098,121,False,1.0
0.0,0.0,4.0,1.0,25.8,277.0,30,0.0,0.0,5.5,6.4,2021-08-29T15:30:00Z,90.0,20,0.0,0.0,0.0,0.0,3,0.0,4391403.0,1,0,23.0,2.0,-3080,149207,152287,121,False,1.0
0.0,1.0,33.0,0.0,33.8,277.0,38,1.0,1.0,10.0,36.8,2021-09-11T14:00:00Z,84.0,14,0.0,0.0,0.0,0.0,4,0.0,3298340.0,1,4,29.0,8.0,-1126140,100656,1226796,120,True,0.0
0.0,0.0,17.0,0.0,48.8,277.0,49,1.0,0.0,10.5,18.0,2021-09-19T13:00:00Z,90.0,19,0.0,0.0,0.0,0.0,5,0.0,2797372.0,2,1,38.0,2.0,-552801,55156,607957,120,False,0.0
0.0,0.0,13.0,0.0,136.2,277.0,58,1.0,0.0,20.7,27.6,2021-09-25T11:30:00Z,90.0,2,0.0,1.0,0.0,0.0,6,0.0,2516238.0,1,0,43.0,0.0,-309231,38980,348211,119,True,0.0
1.0,0.0,19.0,0.0,36.2,277.0,67,1.0,0.0,6.7,22.4,2021-10-02T11:30:00Z,90.0,8,0.0,0.0,0.0,0.0,7,0.0,2247981.0,1,1,8.0,5.0,-282453,28309,310762,119,True,0.0
1.0,0.0,24.0,0.0,104.0,277.0,75,4.0,0.0,15.4,39.0,2021-10-16T14:00:00Z,90.0,9,0.0,0.0,0.0,0.0,8,0.0,2078240.0,2,4,11.0,5.0,-182100,24555,206655,118,False,0.0
0.0,0.0,13.0,0.0,32.4,277.0,88,5.0,0.0,4.4,7.4,2021-10-24T15:30:00Z,61.0,11,0.0,0.0,0.0,0.0,9,0.0,1885663.0,5,0,4.0,1.0,-193052,12297,205349,118,True,1.0
1.0,0.0,25.0,1.0,38.9,277.0,98,0.0,0.0,7.7,33.6,2021-10-30T16:30:00Z,75.0,17,0.0,0.0,0.0,0.0,10,0.0,1649817.0,3,0,4.0,6.0,-239751,10714,250465,117,False,0.0
0.0,0.0,8.0,0.0,2.1,277.0,108,2.0,0.0,2.4,13.8,2021-11-06T12:30:00Z,90.0,12,0.0,0.0,0.0,0.0,11,0.0,1633500.0,2,0,8.0,2.0,-30695,26509,57204,117,True,0.0
0.0,0.0,13.0,0.0,16.8,277.0,119,4.0,0.0,3.2,9.8,2021-11-20T15:00:00Z,90.0,18,0.0,0.0,0.0,0.0,12,0.0,1592480.0,1,4,5.0,2.0,-47341,29779,77120,117,False,0.0
