assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,708.0,253,0.0,0.0,0.0,0.0,2022-02-19T15:00:00Z,0.0,4,0.0,0.0,0.0,0.0,26,0.0,0.0,3,0,0.0,0.0,0,0,0,40,False,0.0
0.0,0.0,0.0,0.0,0.0,708.0,124,0.0,0.0,0.0,0.0,2022-02-23T19:30:00Z,0.0,17,0.0,0.0,0.0,0.0,26,0.0,0.0,0,1,0.0,0.0,0,0,0,40,True,0.0
0.0,0.0,0.0,0.0,0.0,708.0,265,0.0,0.0,0.0,0.0,2022-02-26T15:00:00Z,0.0,7,0.0,0.0,0.0,0.0,27,0.0,263.0,1,1,0.0,0.0,92,113,21,40,False,0.0
0.0,0.0,0.0,0.0,0.0,708.0,213,0.0,0.0,0.0,0.0,2022-03-01T19:45:00Z,0.0,9,0.0,0.0,0.0,0.0,27,0.0,263.0,2,0,0.0,0.0,92,113,21,40,True,0.0
0.0,0.0,0.0,0.0,0.0,708.0,272,0.0,0.0,0.0,0.0,2022-03-05T15:00:00Z,0.0,6,0.0,0.0,0.0,0.0,28,0.0,421.0,4,0,0.0,0.0,245,289,44,40,True,0.0
0.0,0.0,0.0,0.0,0.0,708.0,282,0.0,0.0,0.0,0.0,2022-03-12T15:00:00Z,0.0,3,0.0,0.0,0.0,0.0,29,0.0,989.0,0,2,0.0,0.0,498,643,145,40,False,0.0
0.0,0.0,0.0,0.0,0.0,708.0,302,0.0,0.0,0.0,0.0,2022-04-02T14:00:00Z,0.0,12,0.0,0.0,0.0,0.0,31,0.0,1285.0,2,0,0.0,0.0,669,802,133,40,True,0.0
0.0,0.0,0.0,0.0,0.0,708.0,183,0.0,0.0,0.0,0.0,2022-04-06T18:30:00Z,0.0,8,0.0,0.0,0.0,0.0,31,0.0,1285.0,2,3,0.0,0.0,669,802,133,40,True,0.0
0.0,0.0,0.0,0.0,0.0,708.0,318,0.0,0.0,0.0,0.0,2022-04-10T13:00:00Z,0.0,15,0.0,0.0,0.0,0.0,32,0.0,907.0,0,2,0.0,0.0,-347,90,437,40,False,0.0
0.0,0.0,0.0,0.0,0.0,708.0,329,0.0,0.0,0.0,0.0,2022-04-17T13:15:00Z,0.0,19,0.0,0.0,0.0,0.0,33,0.0,977.0,1,1,0.0,0.0,-60,102,162,40,False,0.0
0.0,0.0,0.0,0.0,0.0,708.0,292,0.0,0.0,0.0,0.0,2022-04-21T18:45:00Z,0.0,16,0.0,0.0,0.0,0.0,33,0.0,977.0,0,2,0.0,0.0,-60,102,162,40,True,0.0
0.0,0.0,0.0,0.0,0.0,708.0,334,0.0,0.0,0.0,0.0,2022-04-24T13:00:00Z,0.0,20,0.0,0.0,0.0,0.0,34,0.0,984.0,0,1,0.0,0.0,32,137,105,40,True,0.0
0.0,0.0,0.0,0.0,0.0,708.0,348,0.0,0.0,0.0,0.0,2022-04-30T14:00:00Z,0.0,18,0.0,0.0,0.0,0.0,35,0.0,1091.0,2,1,0.0,0.0,96,205,109,40,False,0.0
0.0,0.0,0.0,0.0,0.0,708.0,354,0.0,0.0,0.0,0.0,2022-05-07T14:00:00Z,0.0,2,0.0,0.0,0.0,0.0,36,0.0,1291.0,3,1,0.0,0.0,135,285,150,40,True,0.0
0.0,0.0,0.0,0.0,0.0,708.0,367,0.0,0.0,0.0,0.0,2022-05-15T11:00:00Z,0.0,17,0.0,0.0,0.0,0.0,37,0.0,1814.0,0,1,0.0,0.0,347,513,166,40,False,0.0
0.0,0.0,0.0,0.0,0.0,708.0,171,0.0,0.0,0.0,0.0,2022-05-19T19:00:00Z,0.0,2,0.0,0.0,0.0,0.0,37,0.0,1814.0,1,1,0.0,0.0,347,513,166,40,False,0.0
0.0,0.0,0.0,0.0,0.0,708.0,374,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,0.0,14,0.0,0.0,0.0,0.0,38,0.0,1527.0,2,1,0.0,0.0,-195,265,460,40,True,0.0
0.0,0.0,0.0,0.0,0.0,12036.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,15888.0,,,0.0,0.0,,,,,,0.0
Games played: 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
