assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,661.0,180,0.0,0.0,0.0,0.0,2021-12-19T14:00:00Z,0.0,6,0.0,0.0,0.0,0.0,18,0.0,0.0,0,0,0.0,0.0,0,0,0,45,True,0.0
0.0,0.0,0.0,0.0,0.0,661.0,208,0.0,0.0,0.0,0.0,2022-01-03T17:30:00Z,0.0,13,0.0,0.0,0.0,0.0,21,0.0,441.0,1,0,0.0,0.0,95,172,77,45,False,0.0
0.0,0.0,0.0,0.0,0.0,661.0,220,0.0,0.0,0.0,0.0,2022-01-15T15:00:00Z,0.0,16,0.0,0.0,0.0,0.0,22,0.0,860.0,1,3,0.0,0.0,110,214,104,45,True,0.0
0.0,0.0,0.0,0.0,0.0,661.0,222,0.0,0.0,0.0,0.0,2022-01-22T15:00:00Z,0.0,3,0.0,0.0,0.0,0.0,23,0.0,575.0,2,1,0.0,0.0,-10,42,52,45,False,0.0
0.0,0.0,0.0,0.0,0.0,661.0,236,0.0,0.0,0.0,0.0,2022-02-10T19:45:00Z,0.0,1,0.0,0.0,0.0,0.0,24,0.0,564.0,1,0,0.0,0.0,-42,22,64,45,True,0.0
0.0,0.0,0.0,0.0,0.0,661.0,249,0.0,0.0,0.0,0.0,2022-02-13T14:00:00Z,0.0,17,0.0,0.0,0.0,0.0,25,0.0,518.0,2,0,0.0,0.0,-43,0,43,45,False,0.0
0.0,0.0,0.0,0.0,0.0,661.0,260,0.0,0.0,0.0,0.0,2022-02-20T16:30:00Z,0.0,9,0.0,0.0,0.0,0.0,26,0.0,488.0,1,2,0.0,0.0,-26,0,26,45,True,0.0
0.0,0.0,0.0,0.0,0.0,661.0,191,0.0,0.0,0.0,0.0,2022-02-24T19:45:00Z,0.0,1,0.0,0.0,0.0,0.0,26,0.0,488.0,1,2,0.0,0.0,-26,0,26,45,False,0.0
0.0,0.0,0.0,0.0,0.0,661.0,270,0.0,0.0,0.0,0.0,2022-02-27T14:00:00Z,0.0,19,0.0,0.0,0.0,0.0,27,0.0,473.0,0,1,0.0,0.0,-15,0,15,45,False,0.0
0.0,0.0,0.0,0.0,0.0,661.0,280,0.0,0.0,0.0,0.0,2022-03-05T15:00:00Z,0.0,7,0.0,0.0,0.0,0.0,28,0.0,459.0,2,0,0.0,0.0,-19,0,19,45,True,0.0
0.0,0.0,0.0,0.0,0.0,661.0,190,0.0,0.0,0.0,0.0,2022-03-10T19:30:00Z,0.0,18,0.0,0.0,0.0,0.0,28,0.0,459.0,0,4,0.0,0.0,-19,0,19,45,True,0.0
0.0,0.0,0.0,0.0,0.0,661.0,286,0.0,0.0,0.0,0.0,2022-03-13T14:00:00Z,0.0,8,0.0,0.0,0.0,0.0,29,0.0,450.0,1,0,0.0,0.0,-11,0,11,45,False,0.0
0.0,0.0,0.0,0.0,0.0,661.0,300,0.0,0.0,0.0,0.0,2022-03-18T20:00:00Z,0.0,10,0.0,0.0,0.0,0.0,30,0.0,436.0,3,2,0.0,0.0,-12,0,12,45,True,0.0
0.0,0.0,0.0,0.0,0.0,661.0,310,0.0,0.0,0.0,0.0,2022-04-02T14:00:00Z,0.0,2,0.0,0.0,0.0,0.0,31,0.0,432.0,1,2,0.0,0.0,-8,0,8,45,True,0.0
0.0,0.0,0.0,0.0,0.0,661.0,317,0.0,0.0,0.0,0.0,2022-04-08T19:00:00Z,0.0,14,0.0,0.0,0.0,0.0,32,0.0,426.0,0,1,0.0,0.0,-6,0,6,45,False,0.0
0.0,0.0,0.0,0.0,0.0,661.0,334,0.0,0.0,0.0,0.0,2022-04-24T13:00:00Z,0.0,5,0.0,0.0,0.0,0.0,34,0.0,413.0,0,1,0.0,0.0,-6,0,6,45,False,0.0
0.0,0.0,0.0,0.0,0.0,661.0,350,0.0,0.0,0.0,0.0,2022-04-30T14:00:00Z,0.0,4,0.0,0.0,0.0,0.0,35,0.0,406.0,3,0,0.0,0.0,-6,0,6,45,True,0.0
0.0,0.0,0.0,0.0,0.0,661.0,355,0.0,0.0,0.0,0.0,2022-05-07T14:00:00Z,0.0,6,0.0,0.0,0.0,0.0,36,0.0,399.0,2,2,0.0,0.0,-7,0,7,45,False,0.0
0.0,0.0,0.0,0.0,0.0,661.0,330,0.0,0.0,0.0,0.0,2022-05-11T19:15:00Z,0.0,12,0.0,0.0,0.0,0.0,36,0.0,399.0,5,1,0.0,0.0,-7,0,7,45,True,0.0
0.0,0.0,0.0,0.0,0.0,661.0,370,0.0,0.0,0.0,0.0,2022-05-15T13:00:00Z,0.0,15,0.0,0.0,0.0,0.0,37,0.0,397.0,1,1,0.0,0.0,-3,0,3,45,True,0.0
0.0,0.0,0.0,0.0,0.0,661.0,378,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,0.0,11,0.0,0.0,0.0,0.0,38,0.0,392.0,1,3,0.0,0.0,-4,0,4,45,False,0.0
0.0,0.0,0.0,0.0,0.0,13881.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,9475.0,,,0.0,0.0,,,,,,0.0
Games played: 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
