assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,4.0,0.0,0.3,360.0,10,0.0,0.0,0.3,3.0,2021-08-15T15:30:00Z,7.0,12,0.0,0.0,0.0,0.0,1,0.0,50765.0,0,1,0.0,1.0,0,0,0,50,True,0.0
0.0,0.0,0.0,0.0,0.0,360.0,17,0.0,0.0,0.0,0.0,2021-08-22T13:00:00Z,0.0,20,0.0,0.0,0.0,0.0,2,0.0,51940.0,1,0,0.0,0.0,-5606,2508,8114,50,False,0.0
0.0,0.0,0.0,0.0,0.0,360.0,27,0.0,0.0,0.0,0.0,2021-08-29T13:00:00Z,0.0,18,0.0,0.0,0.0,0.0,3,0.0,41023.0,0,1,0.0,0.0,-12240,1532,13772,49,True,0.0
0.0,0.0,0.0,0.0,0.0,360.0,34,0.0,0.0,0.0,0.0,2021-09-11T11:30:00Z,0.0,7,0.0,0.0,0.0,0.0,4,0.0,33908.0,0,3,0.0,0.0,-8567,1924,10491,48,False,0.0
0.0,0.0,0.0,0.0,0.0,360.0,48,0.0,0.0,0.0,0.0,2021-09-19T15:30:00Z,0.0,6,0.0,0.0,0.0,0.0,5,0.0,30470.0,3,0,0.0,0.0,-4302,1102,5404,48,True,0.0
0.0,0.0,0.0,0.0,0.0,360.0,51,0.0,0.0,0.0,0.0,2021-09-26T15:30:00Z,0.0,1,0.0,0.0,0.0,0.0,6,0.0,28119.0,1,3,0.0,0.0,-2881,610,3491,47,False,0.0
0.0,0.0,0.0,0.0,0.0,360.0,68,0.0,0.0,0.0,0.0,2021-10-03T13:00:00Z,0.0,2,0.0,0.0,0.0,0.0,7,0.0,26690.0,1,2,0.0,0.0,-1804,494,2298,47,True,0.0
0.0,0.0,0.0,0.0,0.0,360.0,77,0.0,0.0,0.0,0.0,2021-10-17T15:30:00Z,0.0,14,0.0,0.0,0.0,0.0,8,0.0,24886.0,3,2,0.0,0.0,-2000,360,2360,47,False,0.0
0.0,0.0,0.0,0.0,0.0,360.0,90,0.0,0.0,0.0,0.0,2021-10-24T13:00:00Z,0.0,19,0.0,0.0,0.0,0.0,9,0.0,22801.0,0,1,0.0,0.0,-2135,30,2165,47,False,0.0
0.0,0.0,0.0,0.0,0.0,360.0,98,0.0,0.0,0.0,0.0,2021-10-30T16:30:00Z,0.0,13,0.0,0.0,0.0,0.0,10,0.0,21655.0,3,0,0.0,0.0,-1313,188,1501,47,True,0.0
0.0,0.0,4.0,0.0,4.8,360.0,106,0.0,0.0,1.3,4.2,2021-11-07T14:00:00Z,19.0,8,0.0,0.0,0.0,0.0,11,0.0,21699.0,0,0,4.0,1.0,-212,431,643,47,False,0.0
0.0,0.0,0.0,0.0,0.0,360.0,118,0.0,0.0,0.0,0.0,2021-11-21T16:30:00Z,0.0,10,0.0,0.0,0.0,0.0,12,0.0,21776.0,1,2,0.0,0.0,-150,459,609,47,True,0.0
0.0,0.0,0.0,0.0,0.0,360.0,140,0.0,0.0,0.0,0.0,2021-12-02T19:30:00Z,0.0,3,0.0,0.0,0.0,0.0,14,0.0,21310.0,0,2,0.0,0.0,-208,150,358,47,True,0.0
0.0,0.0,0.0,0.0,11.7,360.0,147,0.0,0.0,2.0,2.0,2021-12-05T14:00:00Z,28.0,15,0.0,0.0,0.0,0.0,15,0.0,21151.0,0,3,6.0,1.0,-246,265,511,47,True,0.0
0.0,0.0,0.0,0.0,0.0,360.0,177,0.0,0.0,0.0,0.0,2021-12-19T16:30:00Z,0.0,11,0.0,0.0,0.0,0.0,18,0.0,21296.0,2,2,0.0,0.0,-5,271,276,47,True,0.0
0.0,0.0,0.0,0.0,0.0,360.0,188,0.0,0.0,0.0,0.0,2021-12-26T15:00:00Z,0.0,7,0.0,0.0,0.0,0.0,19,0.0,21275.0,0,3,0.0,0.0,-63,319,382,47,True,0.0
0.0,0.0,9.0,0.0,42.0,360.0,199,0.0,0.0,9.4,8.8,2021-12-28T15:00:00Z,45.0,16,0.0,0.0,0.0,0.0,20,0.0,21334.0,1,1,43.0,1.0,35,297,262,47,False,0.0
0.0,0.0,0.0,0.0,0.0,360.0,210,0.0,0.0,0.0,0.0,2022-01-01T15:00:00Z,0.0,18,0.0,0.0,0.0,0.0,21,0.0,21709.0,1,0,0.0,0.0,243,642,399,47,False,0.0
1.0,0.0,20.0,0.0,46.3,360.0,166,1.0,0.0,11.8,27.8,2022-01-19T19:30:00Z,45.0,9,0.0,0.0,0.0,0.0,22,0.0,21938.0,3,2,44.0,4.0,-32,635,667,47,False,0.0
0.0,0.0,11.0,0.0,1.3,360.0,223,2.0,0.0,3.0,10.2,2022-01-23T16:30:00Z,90.0,6,0.0,0.0,0.0,0.0,23,0.0,22110.0,0,2,18.0,1.0,289,635,346,47,False,0.0
0.0,0.0,0.0,0.0,0.0,360.0,240,0.0,0.0,0.0,0.0,2022-02-09T19:45:00Z,0.0,16,0.0,0.0,0.0,0.0,24,0.0,22604.0,3,2,0.0,0.0,295,711,416,47,True,0.0
0.0,0.0,17.0,0.0,8.3,360.0,249,2.0,0.0,2.5,16.6,2022-02-13T14:00:00Z,81.0,20,0.0,0.0,0.0,0.0,25,0.0,22465.0,2,0,0.0,1.0,-128,313,441,47,True,0.0
0.0,0.0,4.0,0.0,0.1,360.0,257,1.0,0.0,0.9,9.0,2022-02-19T17:30:00Z,7.0,12,0.0,0.0,0.0,0.0,26,0.0,23051.0,3,2,0.0,1.0,122,584,462,47,False,0.0
0.0,0.0,0.0,0.0,0.0,360.0,124,0.0,0.0,0.0,0.0,2022-02-23T19:30:00Z,0.0,5,0.0,0.0,0.0,0.0,26,0.0,23051.0,0,1,0.0,0.0,122,584,462,47,False,0.0
1.0,3.0,50.0,1.0,28.6,360.0,267,0.0,1.0,14.1,74.0,2022-02-26T12:30:00Z,90.0,10,0.0,0.0,0.0,0.0,27,0.0,22797.0,4,0,38.0,18.0,-66,350,416,47,False,0.0
2.0,2.0,52.0,1.0,53.8,360.0,278,0.0,0.0,13.3,58.0,2022-03-07T20:00:00Z,90.0,8,0.0,0.0,0.0,0.0,28,0.0,37226.0,0,5,21.0,14.0,13566,16860,3294,47,True,0.0
0.0,0.0,10.0,0.0,3.3,360.0,288,3.0,0.0,3.1,5.6,2022-03-12T17:30:00Z,90.0,13,0.0,0.0,0.0,0.0,29,0.0,617939.0,2,3,22.0,1.0,533723,538779,5056,48,False,0.0
0.0,0.0,20.0,1.0,3.0,360.0,153,0.0,0.0,2.2,1.2,2022-03-16T19:30:00Z,79.0,4,0.0,0.0,0.0,0.0,29,0.0,617939.0,2,0,18.0,6.0,533723,538779,5056,48,False,0.0
0.0,0.0,16.0,0.0,18.0,360.0,298,1.0,0.0,5.8,17.6,2022-03-20T16:30:00Z,90.0,19,0.0,0.0,0.0,0.0,30,0.0,741946.0,1,3,22.0,2.0,84538,97407,12869,48,True,0.0
1.0,3.0,36.0,0.0,2.7,360.0,308,1.0,1.0,8.0,40.4,2022-04-03T15:30:00Z,90.0,14,0.0,0.0,0.0,0.0,31,0.0,666168.0,1,5,37.0,14.0,8850,43493,34643,48,True,0.0
0.0,0.0,2.0,0.0,0.2,360.0,312,0.0,0.0,1.9,1.2,2022-04-09T16:30:00Z,20.0,2,0.0,0.0,0.0,0.0,32,0.0,868139.0,4,0,18.0,1.0,196747,203078,6331,49,False,0.0
0.0,0.0,0.0,0.0,0.0,360.0,327,0.0,0.0,0.0,0.0,2022-04-16T11:30:00Z,0.0,4,0.0,0.0,0.0,0.0,33,0.0,333945.0,1,0,0.0,0.0,-473627,10100,483727,48,True,0.0
0.0,0.0,0.0,0.0,0.0,360.0,332,0.0,0.0,0.0,0.0,2022-04-23T16:30:00Z,0.0,3,0.0,0.0,0.0,0.0,34,0.0,208574.0,0,0,0.0,0.0,-184965,142,185107,47,False,0.0
0.0,0.0,0.0,0.0,0.0,360.0,347,0.0,0.0,0.0,0.0,2022-05-01T13:00:00Z,0.0,9,0.0,0.0,0.0,0.0,35,0.0,140901.0,1,3,0.0,0.0,-71692,59,71751,46,True,0.0
0.0,0.0,0.0,0.0,0.0,360.0,358,0.0,0.0,0.0,0.0,2022-05-07T18:45:00Z,0.0,11,0.0,0.0,0.0,0.0,36,0.0,92965.0,1,1,0.0,0.0,-43800,63,43863,45,False,0.0
0.0,0.0,0.0,0.0,0.0,360.0,218,0.0,0.0,0.0,0.0,2022-05-12T18:45:00Z,0.0,1,0.0,0.0,0.0,0.0,36,0.0,92965.0,0,3,0.0,0.0,-43800,63,43863,45,True,0.0
0.0,0.0,0.0,0.0,0.0,360.0,367,0.0,0.0,0.0,0.0,2022-05-15T11:00:00Z,0.0,5,0.0,0.0,0.0,0.0,37,0.0,82224.0,0,1,0.0,0.0,-12779,34,12813,45,True,0.0
0.0,0.0,0.0,0.0,0.0,360.0,380,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,0.0,15,0.0,0.0,0.0,0.0,38,0.0,74644.0,5,0,0.0,0.0,-9591,43,9634,45,False,0.0
5.0,8.0,255.0,3.0,224.39999999999998,13680.0,,11.0,2.0,79.6,279.6,,871.0,,0.0,0.0,0.0,0.0,,0.0,5237398.0,,,291.0,67.0,,,,,,0.0
Games played: 16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
