assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,103.0,2,0.0,0.0,0.0,0.0,2021-08-14T14:00:00Z,0.0,4,0.0,0.0,0.0,0.0,1,0.0,12414.0,2,1,0.0,0.0,0,0,0,40,True,0.0
0.0,0.0,0.0,0.0,0.0,103.0,15,0.0,0.0,0.0,0.0,2021-08-21T11:30:00Z,0.0,11,0.0,0.0,0.0,0.0,2,0.0,10978.0,0,2,0.0,0.0,-1857,486,2343,40,False,0.0
0.0,0.0,0.0,0.0,0.0,103.0,29,0.0,0.0,0.0,0.0,2021-08-29T13:00:00Z,0.0,10,0.0,0.0,0.0,0.0,3,0.0,9890.0,1,1,0.0,0.0,-1320,388,1708,40,True,0.0
0.0,0.0,0.0,0.0,0.0,103.0,35,0.0,0.0,0.0,0.0,2021-09-13T19:00:00Z,0.0,8,0.0,0.0,0.0,0.0,4,0.0,9021.0,1,3,0.0,0.0,-1018,640,1658,40,False,0.0
0.0,0.0,0.0,0.0,0.0,103.0,43,0.0,0.0,0.0,0.0,2021-09-18T14:00:00Z,0.0,1,0.0,0.0,0.0,0.0,5,0.0,8580.0,1,0,0.0,0.0,-512,525,1037,40,True,0.0
0.0,0.0,0.0,0.0,0.0,103.0,57,0.0,0.0,0.0,0.0,2021-09-25T14:00:00Z,0.0,9,0.0,0.0,0.0,0.0,6,0.0,8145.0,2,2,0.0,0.0,-518,184,702,40,False,0.0
0.0,0.0,0.0,0.0,0.0,103.0,62,0.0,0.0,0.0,0.0,2021-10-02T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,7,0.0,7922.0,0,0,0.0,0.0,-262,255,517,40,True,0.0
0.0,0.0,0.0,0.0,0.0,103.0,76,0.0,0.0,0.0,0.0,2021-10-16T14:00:00Z,0.0,12,0.0,0.0,0.0,0.0,8,0.0,9761.0,0,2,0.0,0.0,1153,1835,682,40,False,0.0
0.0,0.0,0.0,0.0,0.0,103.0,89,0.0,0.0,0.0,0.0,2021-10-23T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,9,0.0,9602.0,2,2,0.0,0.0,-512,521,1033,40,False,0.0
0.0,0.0,0.0,0.0,0.0,103.0,92,0.0,0.0,0.0,0.0,2021-10-30T14:00:00Z,0.0,3,0.0,0.0,0.0,0.0,10,0.0,10412.0,1,3,0.0,0.0,261,1026,765,40,True,0.0
0.0,0.0,0.0,0.0,0.0,103.0,104,0.0,0.0,0.0,0.0,2021-11-06T15:00:00Z,0.0,6,0.0,0.0,0.0,0.0,11,0.0,10608.0,1,1,0.0,0.0,-146,492,638,40,False,0.0
0.0,0.0,0.0,0.0,0.0,103.0,112,0.0,0.0,0.0,0.0,2021-11-20T15:00:00Z,0.0,7,0.0,0.0,0.0,0.0,12,0.0,10941.0,3,3,0.0,0.0,-77,442,519,40,True,0.0
0.0,0.0,0.0,0.0,0.0,103.0,137,0.0,0.0,0.0,0.0,2021-12-01T19:30:00Z,0.0,20,0.0,0.0,0.0,0.0,14,0.0,11031.0,0,0,0.0,0.0,-47,184,231,40,False,0.0
0.0,0.0,0.0,0.0,0.0,103.0,145,0.0,0.0,0.0,0.0,2021-12-04T15:00:00Z,0.0,14,0.0,0.0,0.0,0.0,15,0.0,11190.0,0,1,0.0,0.0,27,347,320,40,False,0.0
0.0,0.0,0.0,0.0,0.0,103.0,154,0.0,0.0,0.0,0.0,2021-12-12T14:00:00Z,0.0,19,0.0,0.0,0.0,0.0,16,0.0,11438.0,0,0,0.0,0.0,58,446,388,40,True,0.0
0.0,0.0,0.0,0.0,0.0,103.0,198,0.0,0.0,0.0,0.0,2021-12-30T20:15:00Z,0.0,13,0.0,0.0,0.0,0.0,20,0.0,11729.0,1,3,0.0,0.0,10,150,140,40,False,0.0
0.0,0.0,0.0,0.0,0.0,103.0,206,0.0,0.0,0.0,0.0,2022-01-02T14:00:00Z,0.0,10,0.0,0.0,0.0,0.0,21,0.0,11699.0,1,3,0.0,0.0,-70,245,315,40,False,0.0
0.0,0.0,0.0,0.0,0.0,103.0,221,0.0,0.0,0.0,0.0,2022-01-23T14:00:00Z,0.0,1,0.0,0.0,0.0,0.0,23,0.0,15288.0,0,0,0.0,0.0,3325,126644,123319,40,False,0.0
0.0,0.0,0.0,0.0,0.0,103.0,164,0.0,0.0,0.0,0.0,2022-02-05T18:00:00Z,0.0,18,0.0,0.0,0.0,0.0,23,0.0,15288.0,0,0,0.0,0.0,3325,126644,123319,40,True,0.0
0.0,0.0,0.0,0.0,0.0,103.0,233,0.0,0.0,0.0,0.0,2022-02-08T20:00:00Z,0.0,13,0.0,0.0,0.0,0.0,24,0.0,14689.0,1,1,0.0,0.0,-714,317,1031,40,True,0.0
0.0,0.0,0.0,0.0,0.0,103.0,242,0.0,0.0,0.0,0.0,2022-02-13T14:00:00Z,0.0,11,0.0,0.0,0.0,0.0,25,0.0,14659.0,1,0,0.0,0.0,-85,171,256,40,True,0.0
0.0,0.0,0.0,0.0,0.0,103.0,253,0.0,0.0,0.0,0.0,2022-02-19T15:00:00Z,0.0,4,0.0,0.0,0.0,0.0,26,0.0,14972.0,3,0,0.0,0.0,-20,289,309,40,False,0.0
0.0,0.0,0.0,0.0,0.0,103.0,124,0.0,0.0,0.0,0.0,2022-02-23T19:30:00Z,0.0,17,0.0,0.0,0.0,0.0,26,0.0,14972.0,0,1,0.0,0.0,-20,289,309,40,True,0.0
0.0,0.0,0.0,0.0,0.0,103.0,265,0.0,0.0,0.0,0.0,2022-02-26T15:00:00Z,0.0,7,0.0,0.0,0.0,0.0,27,0.0,14884.0,1,1,0.0,0.0,-22,284,306,40,False,0.0
0.0,0.0,0.0,0.0,0.0,103.0,213,0.0,0.0,0.0,0.0,2022-03-01T19:45:00Z,0.0,9,0.0,0.0,0.0,0.0,27,0.0,14884.0,2,0,0.0,0.0,-22,284,306,40,True,0.0
