assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,21.0,1.0,2.9,245.0,7,0.0,0.0,4.9,9.4,2021-08-14T16:30:00Z,90.0,15,0.0,0.0,0.0,0.0,1,0.0,1540416.0,3,0,37.0,6.0,0,0,0,40,False,0.0
1.0,2.0,41.0,1.0,58.7,245.0,15,0.0,0.0,9.9,37.8,2021-08-21T11:30:00Z,90.0,5,0.0,0.0,0.0,0.0,2,0.0,2023945.0,0,2,2.0,11.0,306651,335638,28987,41,True,0.0
0.0,0.0,4.0,0.0,14.3,245.0,23,0.0,0.0,1.8,4.0,2021-08-28T16:30:00Z,4.0,6,0.0,0.0,0.0,0.0,3,0.0,2205058.0,1,1,0.0,1.0,130949,422275,291326,42,True,0.0
0.0,0.0,0.0,0.0,0.0,245.0,36,0.0,0.0,0.0,0.0,2021-09-12T15:30:00Z,0.0,10,0.0,0.0,0.0,0.0,4,0.0,1757888.0,3,0,0.0,0.0,-463601,181553,645154,41,False,0.0
0.0,0.0,20.0,1.0,67.1,245.0,44,0.0,0.0,11.9,28.0,2021-09-18T14:00:00Z,90.0,7,0.0,0.0,0.0,0.0,5,0.0,1471824.0,0,3,24.0,5.0,-296612,60694,357306,41,True,1.0
0.0,0.0,0.0,0.0,0.0,245.0,52,0.0,0.0,0.0,0.0,2021-09-25T16:30:00Z,0.0,3,0.0,0.0,0.0,0.0,6,0.0,1554295.0,3,3,0.0,0.0,50401,135086,84685,40,False,0.0
0.0,0.0,0.0,0.0,0.0,245.0,66,0.0,0.0,0.0,0.0,2021-10-03T15:30:00Z,0.0,12,0.0,0.0,0.0,0.0,7,0.0,1472937.0,2,2,0.0,0.0,-81348,54741,136089,40,True,0.0
0.0,0.0,0.0,0.0,0.7,245.0,80,0.0,0.0,0.6,2.8,2021-10-16T11:30:00Z,26.0,18,0.0,0.0,0.0,0.0,8,0.0,1372273.0,5,0,2.0,1.0,-105358,33624,138982,40,False,0.0
0.0,0.0,0.0,0.0,0.0,245.0,88,0.0,0.0,0.0,0.0,2021-10-24T15:30:00Z,0.0,13,0.0,0.0,0.0,0.0,9,0.0,1288761.0,5,0,0.0,0.0,-83515,16710,100225,40,False,0.0
0.0,0.0,0.0,0.0,0.0,245.0,94,0.0,0.0,0.0,0.0,2021-10-30T14:00:00Z,0.0,4,0.0,0.0,0.0,0.0,10,0.0,1192819.0,2,2,0.0,0.0,-101653,31642,133295,39,True,0.0
0.0,0.0,0.0,0.0,0.0,245.0,110,0.0,0.0,0.0,0.0,2021-11-07T16:30:00Z,0.0,19,0.0,0.0,0.0,0.0,11,0.0,1144951.0,2,3,0.0,0.0,-54861,21059,75920,39,False,0.0
0.0,0.0,25.0,1.0,31.3,245.0,114,0.0,0.0,5.2,18.8,2021-11-20T17:30:00Z,90.0,1,0.0,0.0,0.0,0.0,12,0.0,1131733.0,0,4,2.0,6.0,-20959,45614,66573,39,True,0.0
0.0,0.0,0.0,0.0,0.0,245.0,128,0.0,0.0,0.0,0.0,2021-11-27T15:00:00Z,0.0,16,0.0,0.0,0.0,0.0,13,0.0,1118090.0,0,4,0.0,0.0,-13994,40309,54303,39,True,0.0
0.0,0.0,0.0,0.0,0.0,245.0,132,0.0,0.0,0.0,0.0,2021-12-01T20:15:00Z,0.0,8,0.0,0.0,0.0,0.0,14,0.0,1056841.0,4,1,0.0,0.0,-61533,14644,76177,38,False,0.0
0.0,0.0,0.0,0.0,0.0,245.0,150,0.0,0.0,0.0,0.0,2021-12-04T15:00:00Z,0.0,20,0.0,0.0,0.0,0.0,15,0.0,1016110.0,1,0,0.0,0.0,-44101,25403,69504,38,False,0.0
0.0,0.0,0.0,0.0,0.0,245.0,158,0.0,0.0,0.0,0.0,2021-12-11T15:00:00Z,0.0,2,0.0,0.0,0.0,0.0,16,0.0,1020511.0,0,1,0.0,0.0,-9100,41849,50949,38,True,0.0
0.0,0.0,0.0,0.0,0.0,245.0,169,0.0,0.0,0.0,0.0,2021-12-16T20:00:00Z,0.0,14,0.0,0.0,0.0,0.0,17,0.0,966079.0,1,3,0.0,0.0,-40393,20998,61391,38,True,0.0
0.0,0.0,0.0,0.0,0.6,245.0,177,0.0,0.0,0.3,0.2,2021-12-19T16:30:00Z,8.0,17,0.0,0.0,0.0,0.0,18,0.0,964128.0,2,2,2.0,0.0,-20979,18916,39895,38,False,1.0
0.0,0.0,12.0,0.0,54.0,245.0,197,1.0,0.0,7.4,11.8,2021-12-28T20:00:00Z,90.0,9,0.0,0.0,0.0,0.0,20,0.0,1112126.0,0,1,8.0,2.0,58083,73514,15431,37,False,0.0
0.0,0.0,13.0,0.0,20.3,245.0,203,2.0,0.0,3.8,14.8,2022-01-02T16:30:00Z,90.0,6,0.0,0.0,0.0,0.0,21,0.0,1132526.0,2,2,3.0,1.0,50014,91320,41306,37,False,0.0
0.0,0.0,0.0,0.0,0.0,245.0,214,0.0,0.0,0.0,0.0,2022-01-16T14:00:00Z,0.0,3,0.0,0.0,0.0,0.0,22,0.0,1202442.0,0,3,0.0,0.0,12233,94206,81973,37,True,0.0
0.0,0.0,0.0,0.0,0.0,245.0,224,0.0,0.0,0.0,0.0,2022-01-23T14:00:00Z,0.0,7,0.0,0.0,0.0,0.0,23,0.0,1089519.0,3,1,0.0,0.0,-17288,38168,55456,37,False,0.0
0.0,0.0,0.0,0.0,0.0,245.0,237,0.0,0.0,0.0,0.0,2022-02-10T19:45:00Z,0.0,9,0.0,0.0,0.0,0.0,24,0.0,1063626.0,0,2,0.0,0.0,-28184,28052,56236,37,True,0.0
0.0,0.0,0.0,0.0,0.0,245.0,242,0.0,0.0,0.0,0.0,2022-02-13T14:00:00Z,0.0,5,0.0,0.0,0.0,0.0,25,0.0,1036322.0,1,0,0.0,0.0,-31714,24085,55799,37,False,0.0
