assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,10.0,0.0,10.5,184.0,6,5.0,0.0,3.8,25.4,2021-08-14T11:30:00Z,90.0,13,0.0,0.0,0.0,0.0,1,0.0,21528.0,1,5,2.0,-1.0,0,0,0,45,False,1.0
1.0,0.0,21.0,0.0,11.1,184.0,14,2.0,0.0,5.0,32.4,2021-08-21T14:00:00Z,90.0,8,0.0,0.0,0.0,0.0,2,0.0,23580.0,2,2,6.0,3.0,-1458,1421,2879,45,True,1.0
0.0,0.0,14.0,0.0,3.9,184.0,29,1.0,0.0,2.3,12.8,2021-08-29T13:00:00Z,90.0,5,0.0,0.0,0.0,0.0,3,0.0,25267.0,1,1,6.0,2.0,19,2641,2622,45,False,0.0
0.0,0.0,14.0,0.0,0.3,184.0,36,3.0,0.0,3.4,33.6,2021-09-12T15:30:00Z,90.0,11,0.0,0.0,0.0,0.0,4,0.0,25455.0,3,0,0.0,0.0,-1279,2546,3825,45,True,1.0
0.0,0.0,19.0,0.0,10.5,184.0,46,1.0,0.0,4.3,32.4,2021-09-17T19:00:00Z,90.0,14,0.0,0.0,0.0,0.0,5,0.0,26944.0,1,1,0.0,2.0,536,3434,2898,45,False,0.0
0.0,0.0,16.0,0.0,0.6,184.0,56,2.0,0.0,3.1,30.8,2021-09-25T14:00:00Z,90.0,19,0.0,0.0,0.0,0.0,6,0.0,29458.0,2,1,0.0,1.0,1481,4883,3402,45,True,0.0
0.0,1.0,30.0,1.0,0.8,184.0,65,0.0,0.0,1.9,18.6,2021-10-02T14:00:00Z,90.0,18,0.0,0.0,0.0,0.0,7,0.0,37028.0,0,1,0.0,7.0,6339,10333,3994,45,True,0.0
0.0,0.0,14.0,0.0,0.3,184.0,79,1.0,0.0,1.8,18.0,2021-10-16T14:00:00Z,90.0,16,0.0,0.0,0.0,0.0,8,0.0,38925.0,0,1,0.0,2.0,1473,5907,4434,45,False,0.0
0.0,0.0,15.0,0.0,1.2,184.0,87,1.0,0.0,1.9,9.6,2021-10-23T14:00:00Z,90.0,20,0.0,0.0,0.0,0.0,9,0.0,38925.0,1,1,8.0,2.0,-211,2189,2400,45,True,0.0
0.0,0.0,9.0,0.0,0.0,184.0,97,1.0,0.0,1.3,12.8,2021-10-31T14:00:00Z,90.0,15,0.0,0.0,0.0,0.0,10,0.0,44139.0,2,1,0.0,2.0,3817,6688,2871,45,False,0.0
0.0,0.0,17.0,0.0,0.2,184.0,107,1.0,0.0,1.5,14.4,2021-11-07T14:00:00Z,90.0,9,0.0,0.0,0.0,0.0,11,0.0,40378.0,1,1,0.0,2.0,-3217,894,4111,45,True,0.0
0.0,0.0,11.0,0.0,0.4,184.0,118,2.0,0.0,1.6,15.8,2021-11-21T16:30:00Z,90.0,17,0.0,0.0,0.0,0.0,12,0.0,38210.0,1,2,0.0,0.0,-2508,703,3211,45,False,1.0
