assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,648.0,167,0.0,0.0,0.0,0.0,2021-12-14T19:45:00Z,0.0,2,0.0,0.0,0.0,0.0,17,0.0,0.0,2,0,0.0,0.0,0,0,0,45,True,0.0
0.0,0.0,0.0,0.0,0.0,648.0,187,0.0,0.0,0.0,0.0,2021-12-26T15:00:00Z,0.0,1,0.0,0.0,0.0,0.0,19,0.0,239.0,5,0,0.0,0.0,149,192,43,45,True,0.0
0.0,0.0,3.0,0.0,10.8,648.0,194,0.0,0.0,1.5,2.0,2021-12-28T15:00:00Z,22.0,7,0.0,0.0,0.0,0.0,20,0.0,365.0,0,3,2.0,1.0,114,207,93,45,False,0.0
0.0,0.0,2.0,0.0,0.3,648.0,179,1.0,0.0,0.3,3.0,2022-01-12T19:45:00Z,15.0,19,0.0,0.0,0.0,0.0,21,0.0,217.0,0,2,0.0,1.0,-147,80,227,45,False,0.0
0.0,0.0,0.0,0.0,0.0,648.0,217,0.0,0.0,0.0,0.0,2022-01-15T15:00:00Z,0.0,8,0.0,0.0,0.0,0.0,22,0.0,410.0,1,2,0.0,0.0,95,151,56,44,True,0.0
0.0,0.0,0.0,0.0,0.0,648.0,230,0.0,0.0,0.0,0.0,2022-01-21T20:00:00Z,0.0,18,0.0,0.0,0.0,0.0,23,0.0,422.0,3,0,0.0,0.0,65,130,65,44,False,0.0
0.0,0.0,2.0,0.0,0.1,648.0,234,0.0,0.0,0.0,0.0,2022-02-09T19:45:00Z,6.0,7,0.0,0.0,0.0,0.0,24,0.0,352.0,1,1,0.0,1.0,-82,41,123,44,True,0.0
0.0,0.0,0.0,0.0,0.0,648.0,248,0.0,0.0,0.0,0.0,2022-02-12T17:30:00Z,0.0,12,0.0,0.0,0.0,0.0,25,0.0,409.0,4,0,0.0,0.0,36,74,38,44,True,0.0
0.0,0.0,3.0,0.0,0.0,648.0,256,0.0,0.0,0.0,0.0,2022-02-19T15:00:00Z,4.0,11,0.0,0.0,0.0,0.0,26,0.0,439.0,1,3,0.0,1.0,3,55,52,44,False,0.0
0.0,0.0,0.0,0.0,0.0,648.0,269,0.0,0.0,0.0,0.0,2022-02-25T20:00:00Z,0.0,16,0.0,0.0,0.0,0.0,27,0.0,539.0,0,2,0.0,0.0,65,111,46,44,False,0.0
1.0,0.0,12.0,0.0,21.1,648.0,277,0.0,0.0,4.7,21.4,2022-03-05T15:00:00Z,16.0,3,0.0,0.0,0.0,0.0,28,0.0,510.0,3,1,4.0,4.0,-22,63,85,44,True,0.0
0.0,0.0,2.0,0.0,0.5,648.0,297,1.0,0.0,0.1,0.2,2022-03-10T19:30:00Z,6.0,6,0.0,0.0,0.0,0.0,28,0.0,510.0,3,1,0.0,1.0,-22,63,85,44,True,0.0
0.0,0.0,0.0,0.0,0.6,648.0,287,1.0,0.0,1.9,3.2,2022-03-13T14:00:00Z,28.0,10,0.0,0.0,0.0,0.0,29,0.0,699.0,1,2,15.0,1.0,135,194,59,44,False,0.0
0.0,0.0,1.0,0.0,0.0,648.0,301,0.0,0.0,0.6,0.0,2022-04-02T14:00:00Z,29.0,4,0.0,0.0,0.0,0.0,31,0.0,846.0,0,0,6.0,1.0,148,215,67,44,False,0.0
0.0,0.0,0.0,0.0,0.0,648.0,318,0.0,0.0,0.0,0.0,2022-04-10T13:00:00Z,0.0,5,0.0,0.0,0.0,0.0,32,0.0,762.0,0,2,0.0,0.0,-79,45,124,44,True,0.0
