assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,22.0,0.0,0.2,56.0,2,1.0,0.0,9.2,34.8,2021-08-14T14:00:00Z,90.0,5,0.0,0.0,0.0,0.0,1,0.0,226602.0,2,1,57.0,2.0,0,0,0,40,False,0.0
0.0,3.0,37.0,1.0,0.2,56.0,12,0.0,1.0,11.4,60.4,2021-08-21T16:30:00Z,90.0,18,0.0,0.0,0.0,0.0,2,0.0,377199.0,0,2,53.0,14.0,78743,99896,21153,40,True,1.0
0.0,0.0,14.0,0.0,0.5,56.0,22,2.0,0.0,2.9,24.0,2021-08-28T14:00:00Z,90.0,8,0.0,0.0,0.0,0.0,3,0.0,901780.0,2,0,4.0,1.0,449332,488118,38786,41,True,0.0
0.0,0.0,20.0,1.0,1.0,56.0,32,0.0,0.0,1.1,10.0,2021-09-11T14:00:00Z,90.0,3,0.0,0.0,0.0,0.0,4,0.0,1306541.0,1,0,0.0,5.0,366513,548678,182165,42,False,1.0
1.0,0.0,24.0,0.0,14.1,56.0,42,1.0,0.0,6.6,29.8,2021-09-19T13:00:00Z,90.0,9,0.0,0.0,0.0,0.0,5,0.0,1611840.0,1,2,22.0,5.0,281278,372056,90778,42,True,0.0
0.0,0.0,17.0,0.0,0.1,56.0,54,1.0,0.0,4.2,21.0,2021-09-27T19:00:00Z,90.0,7,0.0,0.0,0.0,0.0,6,0.0,1844274.0,1,1,21.0,2.0,209335,245071,35736,43,False,0.0
0.0,0.0,20.0,1.0,1.8,56.0,61,0.0,0.0,2.1,8.0,2021-10-02T16:30:00Z,90.0,1,0.0,0.0,0.0,0.0,7,0.0,1919590.0,0,0,11.0,6.0,74178,132995,58817,43,True,0.0
0.0,0.0,23.0,1.0,1.1,56.0,78,0.0,0.0,2.6,19.2,2021-10-16T14:00:00Z,90.0,15,0.0,0.0,0.0,0.0,8,0.0,2106230.0,0,0,6.0,5.0,161107,205440,44333,44,False,1.0
0.0,0.0,0.0,0.0,0.0,56.0,83,0.0,0.0,0.0,0.0,2021-10-23T16:30:00Z,0.0,12,0.0,0.0,0.0,0.0,9,0.0,2127352.0,4,1,0.0,0.0,30258,85829,55571,44,True,0.0
0.0,0.0,12.0,0.0,0.4,56.0,94,2.0,0.0,2.7,22.4,2021-10-30T14:00:00Z,90.0,11,0.0,0.0,0.0,0.0,10,0.0,2080208.0,2,2,4.0,0.0,-53484,54283,107767,44,False,1.0
0.0,0.0,13.0,0.0,0.8,56.0,103,1.0,0.0,3.6,18.0,2021-11-06T17:30:00Z,90.0,14,0.0,0.0,0.0,0.0,11,0.0,2077652.0,1,1,17.0,2.0,-19254,47869,67123,44,True,0.0
0.0,0.0,18.0,0.0,1.3,56.0,111,2.0,0.0,2.9,27.8,2021-11-20T15:00:00Z,90.0,2,0.0,0.0,0.0,0.0,12,0.0,2034549.0,0,2,0.0,1.0,-47553,33417,80970,44,False,0.0
