assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,20.0,1,0.0,0.0,0.0,0.0,2021-08-13T19:00:00Z,0.0,3,0.0,0.0,0.0,0.0,1,0.0,8562.0,0,2,0.0,0.0,0,0,0,55,False,0.0
0.0,0.0,0.0,0.0,0.0,20.0,18,0.0,0.0,0.0,0.0,2021-08-22T15:30:00Z,0.0,6,0.0,0.0,0.0,0.0,2,0.0,6834.0,2,0,0.0,0.0,-2186,390,2576,55,True,0.0
0.0,0.0,0.0,0.0,0.0,20.0,24,0.0,0.0,0.0,0.0,2021-08-28T11:30:00Z,0.0,12,0.0,0.0,0.0,0.0,3,0.0,6202.0,0,5,0.0,0.0,-948,467,1415,55,False,0.0
0.0,0.0,0.0,0.0,0.0,20.0,31,0.0,0.0,0.0,0.0,2021-09-11T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,4,0.0,6210.0,0,1,0.0,0.0,-378,1179,1557,54,True,0.0
0.0,0.0,0.0,0.0,0.0,20.0,43,0.0,0.0,0.0,0.0,2021-09-18T14:00:00Z,0.0,5,0.0,0.0,0.0,0.0,5,0.0,7560.0,1,0,0.0,0.0,760,1751,991,54,False,0.0
0.0,0.0,0.0,0.0,0.0,20.0,51,0.0,0.0,0.0,0.0,2021-09-26T15:30:00Z,0.0,17,0.0,0.0,0.0,0.0,6,0.0,8018.0,1,3,0.0,0.0,46,1147,1101,54,True,0.0
0.0,0.0,0.0,0.0,0.0,20.0,61,0.0,0.0,0.0,0.0,2021-10-02T16:30:00Z,0.0,4,0.0,0.0,0.0,0.0,7,0.0,8283.0,0,0,0.0,0.0,-44,763,807,54,False,0.0
0.0,0.0,0.0,0.0,0.0,20.0,71,0.0,0.0,0.0,0.0,2021-10-18T19:00:00Z,0.0,7,0.0,0.0,0.0,0.0,8,0.0,8644.0,2,2,0.0,0.0,5,779,774,54,True,0.0
0.0,0.0,0.0,0.0,0.0,20.0,81,0.0,0.0,0.0,0.0,2021-10-22T19:00:00Z,0.0,2,0.0,0.0,0.0,0.0,9,0.0,8944.0,1,3,0.0,0.0,80,743,663,54,True,0.0
0.0,0.0,0.0,0.0,0.0,20.0,93,0.0,0.0,0.0,0.0,2021-10-30T11:30:00Z,0.0,9,0.0,0.0,0.0,0.0,10,0.0,10087.0,2,0,0.0,0.0,557,1580,1023,54,False,0.0
0.0,0.0,0.0,0.0,0.0,20.0,101,0.0,0.0,0.0,0.0,2021-11-07T14:00:00Z,0.0,18,0.0,0.0,0.0,0.0,11,0.0,10643.0,0,1,0.0,0.0,185,1116,931,54,True,0.0
0.0,0.0,0.0,0.0,0.0,20.0,114,0.0,0.0,0.0,0.0,2021-11-20T17:30:00Z,0.0,11,0.0,0.0,0.0,0.0,12,0.0,10908.0,0,4,0.0,0.0,-114,840,954,54,False,0.0
0.0,0.0,0.0,0.0,0.0,20.0,121,0.0,0.0,0.0,0.0,2021-11-27T12:30:00Z,0.0,14,0.0,0.0,0.0,0.0,13,0.0,10945.0,0,2,0.0,0.0,-189,597,786,54,True,0.0
0.0,0.0,6.0,0.0,0.5,20.0,134,0.0,0.0,0.4,3.2,2021-12-02T20:15:00Z,11.0,13,0.0,0.0,0.0,0.0,14,0.0,11032.0,2,3,0.0,1.0,-25,512,537,54,False,0.0
0.0,0.0,2.0,0.0,31.6,20.0,142,2.0,0.0,5.1,4.6,2021-12-06T20:00:00Z,19.0,8,0.0,0.0,0.0,0.0,15,0.0,11288.0,1,2,15.0,1.0,121,761,640,54,False,0.0
0.0,0.0,0.0,0.0,0.0,20.0,151,0.0,0.0,0.0,0.0,2021-12-11T15:00:00Z,0.0,16,0.0,0.0,0.0,0.0,16,0.0,12108.0,0,3,0.0,0.0,525,1217,692,54,True,0.0
0.0,0.0,4.0,0.0,1.3,20.0,161,0.0,0.0,0.7,3.2,2021-12-15T20:00:00Z,8.0,19,0.0,0.0,0.0,0.0,17,0.0,12236.0,0,2,2.0,1.0,87,904,817,54,True,0.0
0.0,0.0,0.0,0.0,0.0,20.0,173,0.0,0.0,0.0,0.0,2021-12-18T17:30:00Z,0.0,10,0.0,0.0,0.0,0.0,18,0.0,26427.0,4,1,0.0,0.0,7311,8707,1396,54,False,0.0
0.0,0.0,0.0,0.0,0.0,20.0,187,0.0,0.0,0.0,0.0,2021-12-26T15:00:00Z,0.0,15,0.0,0.0,0.0,0.0,19,0.0,31837.0,5,0,0.0,0.0,7844,11873,4029,54,False,0.0
0.0,0.0,0.0,0.0,0.0,20.0,201,0.0,0.0,0.0,0.0,2022-01-01T12:30:00Z,0.0,12,0.0,0.0,0.0,0.0,21,0.0,22575.0,2,1,0.0,0.0,-2241,1781,4022,54,True,0.0
0.0,0.0,2.0,0.0,1.7,20.0,221,0.0,0.0,0.7,1.0,2022-01-23T14:00:00Z,13.0,5,0.0,0.0,0.0,0.0,23,0.0,20454.0,0,0,4.0,1.0,-946,1151,2097,54,True,0.0
