assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,557.0,12,0.0,0.0,0.0,0.0,2021-08-21T16:30:00Z,0.0,4,0.0,0.0,0.0,0.0,2,0.0,157.0,0,2,0.0,0.0,63,76,13,50,False,0.0
0.0,0.0,0.0,0.0,0.0,557.0,27,0.0,0.0,0.0,0.0,2021-08-29T13:00:00Z,0.0,17,0.0,0.0,0.0,0.0,3,0.0,373.0,0,1,0.0,0.0,79,161,82,50,False,0.0
0.0,0.0,0.0,0.0,0.0,557.0,40,0.0,0.0,0.0,0.0,2021-09-11T14:00:00Z,0.0,20,0.0,0.0,0.0,0.0,4,0.0,684.0,2,0,0.0,0.0,111,300,189,50,True,0.0
0.0,0.0,0.0,0.0,0.0,557.0,47,0.0,0.0,0.0,0.0,2021-09-18T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,5,0.0,1014.0,3,1,0.0,0.0,131,324,193,50,False,0.0
0.0,0.0,3.0,0.0,45.1,557.0,60,0.0,0.0,5.6,7.4,2021-09-25T14:00:00Z,45.0,14,0.0,0.0,0.0,0.0,6,0.0,1095.0,1,1,3.0,1.0,-28,122,150,50,True,0.0
0.0,0.0,0.0,0.0,1.4,557.0,65,1.0,0.0,0.5,0.0,2021-10-02T14:00:00Z,58.0,10,0.0,0.0,0.0,0.0,7,0.0,1155.0,0,1,8.0,1.0,-19,117,136,50,False,0.0
0.0,0.0,0.0,0.0,0.0,557.0,80,0.0,0.0,0.0,0.0,2021-10-16T11:30:00Z,0.0,11,0.0,0.0,0.0,0.0,8,0.0,1251.0,5,0,0.0,0.0,-8,123,131,50,True,0.0
0.0,0.0,10.0,0.0,3.4,557.0,86,2.0,0.0,1.1,3.6,2021-10-23T14:00:00Z,63.0,8,0.0,0.0,0.0,0.0,9,0.0,1245.0,5,2,4.0,2.0,-64,64,128,50,False,0.0
0.0,0.0,0.0,0.0,0.0,557.0,99,0.0,0.0,0.0,0.0,2021-10-30T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,10,0.0,1316.0,1,0,0.0,0.0,-25,94,119,50,True,0.0
0.0,0.0,3.0,0.0,1.6,557.0,101,1.0,0.0,1.1,7.0,2021-11-07T14:00:00Z,61.0,1,0.0,0.0,0.0,0.0,11,0.0,1287.0,0,1,2.0,2.0,-76,35,111,50,False,0.0
0.0,0.0,0.0,0.0,0.0,557.0,119,0.0,0.0,0.0,0.0,2021-11-20T15:00:00Z,0.0,13,0.0,0.0,0.0,0.0,12,0.0,1300.0,1,4,0.0,0.0,-62,46,108,50,True,0.0
0.0,0.0,-3.0,0.0,1.1,557.0,127,1.0,0.0,0.4,0.0,2021-11-28T14:00:00Z,45.0,9,0.0,0.0,0.0,0.0,13,0.0,1338.0,2,4,4.0,1.0,5,64,59,50,False,0.0
0.0,0.0,0.0,0.0,0.0,557.0,135,0.0,0.0,0.0,0.0,2021-12-01T19:30:00Z,0.0,6,0.0,0.0,0.0,0.0,14,0.0,1394.0,2,1,0.0,0.0,10,53,43,50,True,0.0
0.0,0.0,0.0,0.0,0.0,557.0,148,0.0,0.0,0.0,0.0,2021-12-04T17:30:00Z,0.0,12,0.0,0.0,0.0,0.0,15,0.0,1388.0,3,1,0.0,0.0,-35,42,77,50,True,0.0
0.0,0.0,3.0,0.0,0.0,557.0,152,1.0,0.0,0.0,0.0,2021-12-10T20:00:00Z,1.0,3,0.0,0.0,0.0,0.0,16,0.0,1468.0,1,2,0.0,1.0,22,88,66,50,False,0.0
0.0,0.0,6.0,0.0,0.5,557.0,200,3.0,0.0,0.3,0.2,2021-12-28T15:00:00Z,61.0,19,0.0,0.0,0.0,0.0,20,0.0,1522.0,4,1,2.0,2.0,8,30,22,50,True,0.0
0.0,0.0,0.0,0.0,0.0,557.0,210,0.0,0.0,0.0,0.0,2022-01-01T15:00:00Z,0.0,17,0.0,0.0,0.0,0.0,21,0.0,1529.0,1,0,0.0,0.0,3,43,40,50,True,0.0
0.0,0.0,0.0,0.0,0.0,557.0,216,0.0,0.0,0.0,0.0,2022-01-15T15:00:00Z,0.0,14,0.0,0.0,0.0,0.0,22,0.0,1773.0,1,1,0.0,0.0,58,152,94,50,False,0.0
0.0,0.0,0.0,0.0,0.0,557.0,230,0.0,0.0,0.0,0.0,2022-01-21T20:00:00Z,0.0,15,0.0,0.0,0.0,0.0,23,0.0,1642.0,3,0,0.0,0.0,-20,47,67,50,True,0.0
0.0,0.0,0.0,0.0,0.0,557.0,164,0.0,0.0,0.0,0.0,2022-02-05T18:00:00Z,0.0,5,0.0,0.0,0.0,0.0,23,0.0,1642.0,0,0,0.0,0.0,-20,47,67,50,False,0.0
0.0,0.0,0.0,0.0,0.0,557.0,235,0.0,0.0,0.0,0.0,2022-02-08T19:45:00Z,0.0,19,0.0,0.0,0.0,0.0,24,0.0,1582.0,0,1,0.0,0.0,-78,12,90,50,False,0.0
0.0,0.0,0.0,0.0,0.0,557.0,250,0.0,0.0,0.0,0.0,2022-02-12T15:00:00Z,0.0,4,0.0,0.0,0.0,0.0,25,0.0,1530.0,2,0,0.0,0.0,-55,0,55,50,True,0.0
0.0,0.0,0.0,0.0,0.0,557.0,252,0.0,0.0,0.0,0.0,2022-02-19T15:00:00Z,0.0,2,0.0,0.0,0.0,0.0,26,0.0,1494.0,1,0,0.0,0.0,-31,0,31,50,False,0.0
0.0,0.0,0.0,0.0,0.0,557.0,178,0.0,0.0,0.0,0.0,2022-02-23T19:30:00Z,0.0,7,0.0,0.0,0.0,0.0,26,0.0,1494.0,4,1,0.0,0.0,-31,0,31,50,True,0.0
0.0,0.0,0.0,0.0,0.0,557.0,268,0.0,0.0,0.0,0.0,2022-02-26T15:00:00Z,0.0,13,0.0,0.0,0.0,0.0,27,0.0,1474.0,0,0,0.0,0.0,-22,0,22,50,False,0.0
0.0,0.0,0.0,0.0,0.0,557.0,279,0.0,0.0,0.0,0.0,2022-03-06T14:00:00Z,0.0,1,0.0,0.0,0.0,0.0,28,0.0,1450.0,3,2,0.0,0.0,-26,0,26,50,True,0.0
0.0,0.0,0.0,0.0,0.0,557.0,190,0.0,0.0,0.0,0.0,2022-03-10T19:30:00Z,0.0,20,0.0,0.0,0.0,0.0,28,0.0,1450.0,0,4,0.0,0.0,-26,0,26,50,False,0.0
0.0,0.0,0.0,0.0,0.0,557.0,289,0.0,0.0,0.0,0.0,2022-03-13T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,29,0.0,1426.0,2,1,0.0,0.0,-24,0,24,50,False,0.0
0.0,0.0,0.0,0.0,0.0,557.0,306,0.0,0.0,0.0,0.0,2022-04-02T11:30:00Z,0.0,11,0.0,0.0,0.0,0.0,31,0.0,1414.0,0,2,0.0,0.0,-8,0,8,50,False,0.0
0.0,0.0,0.0,0.0,0.0,557.0,320,0.0,0.0,0.0,0.0,2022-04-09T14:00:00Z,0.0,10,0.0,0.0,0.0,0.0,32,0.0,1409.0,3,0,0.0,0.0,-5,0,5,50,True,0.0
0.0,0.0,0.0,0.0,0.0,557.0,328,0.0,0.0,0.0,0.0,2022-04-16T14:00:00Z,0.0,3,0.0,0.0,0.0,0.0,33,0.0,1400.0,2,1,0.0,0.0,-8,0,8,50,True,0.0
0.0,0.0,0.0,0.0,0.0,557.0,339,0.0,0.0,0.0,0.0,2022-04-23T14:00:00Z,0.0,12,0.0,0.0,0.0,0.0,34,0.0,1394.0,1,5,0.0,0.0,-7,0,7,50,False,0.0
0.0,0.0,0.0,0.0,0.0,557.0,348,0.0,0.0,0.0,0.0,2022-04-30T14:00:00Z,0.0,5,0.0,0.0,0.0,0.0,35,0.0,1388.0,2,1,0.0,0.0,-5,0,5,50,True,0.0
0.0,0.0,0.0,0.0,0.0,557.0,356,0.0,0.0,0.0,0.0,2022-05-07T14:00:00Z,0.0,7,0.0,0.0,0.0,0.0,36,0.0,1383.0,0,1,0.0,0.0,-7,0,7,50,False,0.0
0.0,0.0,0.0,0.0,0.0,557.0,299,0.0,0.0,0.0,0.0,2022-05-11T18:45:00Z,0.0,8,0.0,0.0,0.0,0.0,36,0.0,1383.0,0,0,0.0,0.0,-7,0,7,50,True,0.0
0.0,0.0,0.0,0.0,0.0,557.0,368,0.0,0.0,0.0,0.0,2022-05-15T13:00:00Z,0.0,9,0.0,0.0,0.0,0.0,37,0.0,1378.0,5,1,0.0,0.0,-5,0,5,50,True,0.0
0.0,0.0,0.0,0.0,0.0,557.0,375,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,0.0,6,0.0,0.0,0.0,0.0,38,0.0,1373.0,1,2,0.0,0.0,-4,0,4,50,False,0.0
0.0,0.0,22.0,0.0,53.1,20609.0,,9.0,0.0,9.0,18.200000000000003,,334.0,,0.0,0.0,0.0,0.0,,0.0,48995.0,,,23.0,10.0,,,,,,0.0
Games played: 8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
