assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,505.0,5,0.0,0.0,0.0,0.0,2021-08-14T14:00:00Z,0.0,20,0.0,0.0,0.0,0.0,1,0.0,2531.0,0,1,0.0,0.0,0,0,0,45,True,0.0
0.0,0.0,0.0,0.0,0.0,505.0,20,0.0,0.0,0.0,0.0,2021-08-23T19:00:00Z,0.0,19,0.0,0.0,0.0,0.0,2,0.0,2878.0,1,4,0.0,0.0,-141,174,315,45,False,0.0
0.0,0.0,3.0,0.0,0.2,505.0,26,0.0,0.0,0.3,1.0,2021-08-28T14:00:00Z,4.0,15,0.0,0.0,0.0,0.0,3,0.0,2807.0,2,1,2.0,1.0,-227,149,376,45,False,0.0
0.0,0.0,0.0,0.0,0.0,505.0,37,0.0,0.0,0.0,0.0,2021-09-11T14:00:00Z,0.0,12,0.0,0.0,0.0,0.0,4,0.0,3302.0,1,0,0.0,0.0,75,591,516,45,True,0.0
0.0,0.0,0.0,0.0,0.0,505.0,42,0.0,0.0,0.0,0.0,2021-09-19T13:00:00Z,0.0,4,0.0,0.0,0.0,0.0,5,0.0,3543.0,1,2,0.0,0.0,38,440,402,45,False,0.0
0.0,0.0,0.0,0.0,0.0,505.0,57,0.0,0.0,0.0,0.0,2021-09-25T14:00:00Z,0.0,5,0.0,0.0,0.0,0.0,6,0.0,3628.0,2,2,0.0,0.0,-55,299,354,45,True,0.0
0.0,0.0,0.0,0.0,0.0,505.0,64,0.0,0.0,0.0,0.0,2021-10-03T13:00:00Z,0.0,7,0.0,0.0,0.0,0.0,7,0.0,3604.0,2,2,0.0,0.0,-131,151,282,45,False,0.0
0.0,0.0,0.0,0.0,0.0,505.0,75,0.0,0.0,0.0,0.0,2021-10-16T14:00:00Z,0.0,13,0.0,0.0,0.0,0.0,8,0.0,3579.0,2,4,0.0,0.0,-102,200,302,45,True,0.0
0.0,0.0,0.0,0.0,0.0,505.0,82,0.0,0.0,0.0,0.0,2021-10-24T13:00:00Z,0.0,3,0.0,0.0,0.0,0.0,9,0.0,3484.0,2,1,0.0,0.0,-161,81,242,45,False,0.0
0.0,0.0,0.0,0.0,0.0,505.0,93,0.0,0.0,0.0,0.0,2021-10-30T11:30:00Z,0.0,1,0.0,0.0,0.0,0.0,10,0.0,3486.0,2,0,0.0,0.0,-101,148,249,45,True,0.0
0.0,0.0,4.0,0.0,11.3,505.0,107,0.0,0.0,2.3,7.6,2021-11-07T14:00:00Z,13.0,10,0.0,0.0,0.0,0.0,11,0.0,3445.0,1,1,4.0,1.0,-99,67,166,45,False,0.0
0.0,0.0,5.0,0.0,11.4,505.0,113,0.0,0.0,1.8,6.2,2021-11-20T12:30:00Z,15.0,6,0.0,0.0,0.0,0.0,12,0.0,3497.0,3,0,0.0,1.0,-17,147,164,45,True,0.0
0.0,0.0,4.0,0.0,0.0,505.0,127,0.0,0.0,0.0,0.0,2021-11-28T14:00:00Z,2.0,18,0.0,0.0,0.0,0.0,13,0.0,3490.0,2,4,0.0,1.0,-34,95,129,45,True,0.0
0.0,0.0,3.0,0.0,5.1,505.0,139,0.0,0.0,2.9,4.2,2021-12-01T19:30:00Z,45.0,16,0.0,0.0,0.0,0.0,14,0.0,3512.0,2,2,20.0,0.0,-7,83,90,45,False,1.0
0.0,0.0,4.0,0.0,14.4,505.0,141,2.0,0.0,4.0,11.2,2021-12-05T16:30:00Z,85.0,2,0.0,0.0,0.0,0.0,15,0.0,3550.0,1,2,14.0,2.0,8,143,135,44,False,0.0
0.0,0.0,8.0,1.0,24.3,505.0,157,0.0,0.0,4.1,13.0,2021-12-12T14:00:00Z,90.0,14,0.0,0.0,0.0,0.0,16,0.0,5319.0,0,4,4.0,3.0,1090,1296,206,44,True,0.0
0.0,0.0,21.0,0.0,18.5,505.0,185,6.0,0.0,3.9,19.4,2021-12-26T15:00:00Z,90.0,12,0.0,0.0,0.0,0.0,19,0.0,6382.0,3,6,1.0,2.0,246,636,390,44,False,0.0
1.0,1.0,27.0,1.0,16.6,505.0,197,0.0,0.0,5.2,35.8,2021-12-28T20:00:00Z,90.0,11,0.0,0.0,0.0,0.0,20,0.0,6828.0,0,1,0.0,7.0,521,782,261,44,True,0.0
0.0,0.0,21.0,0.0,53.6,505.0,166,1.0,0.0,9.0,20.6,2022-01-19T19:30:00Z,87.0,17,0.0,0.0,0.0,0.0,22,0.0,18992.0,3,2,16.0,2.0,2635,6993,4358,44,True,0.0
0.0,0.0,11.0,0.0,4.1,505.0,227,1.0,0.0,3.4,19.2,2022-01-23T14:00:00Z,90.0,4,0.0,0.0,0.0,0.0,23,0.0,16860.0,1,1,11.0,2.0,544,2553,2009,44,True,0.0
0.0,0.0,10.0,0.0,2.6,505.0,237,2.0,0.0,0.9,4.0,2022-02-10T19:45:00Z,90.0,11,0.0,0.0,0.0,0.0,24,0.0,16286.0,0,2,2.0,2.0,-562,1323,1885,44,False,0.0
0.0,0.0,12.0,0.0,30.3,505.0,245,2.0,0.0,4.7,12.0,2022-02-13T16:30:00Z,90.0,19,0.0,0.0,0.0,0.0,25,0.0,15348.0,2,2,5.0,2.0,-964,769,1733,44,True,0.0
0.0,0.0,15.0,0.0,35.1,505.0,260,2.0,0.0,6.3,21.4,2022-02-20T16:30:00Z,90.0,20,0.0,0.0,0.0,0.0,26,0.0,15090.0,1,2,6.0,2.0,-65,1365,1430,44,False,0.0
0.0,0.0,8.0,1.0,36.7,505.0,213,0.0,0.0,7.1,14.0,2022-03-01T19:45:00Z,90.0,5,0.0,0.0,0.0,0.0,27,0.0,17565.0,2,0,20.0,2.0,113,960,847,44,False,1.0
0.0,0.0,18.0,1.0,4.3,505.0,273,0.0,0.0,1.9,14.6,2022-03-05T12:30:00Z,90.0,10,0.0,0.0,0.0,0.0,28,0.0,15128.0,0,1,0.0,3.0,-188,1467,1655,44,True,0.0
0.0,0.0,16.0,0.0,19.8,505.0,281,2.0,0.0,5.9,16.8,2022-03-13T16:30:00Z,90.0,1,0.0,0.0,0.0,0.0,29,0.0,16407.0,0,2,22.0,2.0,1038,2432,1394,44,False,0.0
0.0,0.0,9.0,1.0,18.3,505.0,293,0.0,0.0,2.6,6.6,2022-03-20T14:00:00Z,78.0,3,0.0,0.0,0.0,0.0,30,0.0,20645.0,1,2,1.0,2.0,4040,4680,640,44,True,1.0
0.0,0.0,17.0,0.0,14.8,505.0,307,1.0,0.0,2.7,11.8,2022-04-02T16:30:00Z,90.0,13,0.0,0.0,0.0,0.0,31,0.0,20856.0,1,1,0.0,2.0,260,2184,1924,44,False,0.0
1.0,3.0,42.0,0.0,17.3,505.0,315,1.0,1.0,11.1,58.4,2022-04-10T13:00:00Z,90.0,7,0.0,0.0,0.0,0.0,32,0.0,23542.0,1,2,35.0,13.0,2573,3860,1287,44,True,0.0
0.0,0.0,11.0,0.0,13.8,505.0,325,2.0,0.0,5.6,14.6,2022-04-17T13:15:00Z,90.0,14,0.0,0.0,0.0,0.0,33,0.0,128970.0,1,2,28.0,2.0,86861,89474,2613,44,False,0.0
0.0,0.0,11.0,0.0,35.3,505.0,172,1.0,0.0,5.6,13.0,2022-04-20T18:45:00Z,90.0,8,0.0,0.0,0.0,0.0,33,0.0,128970.0,1,1,8.0,2.0,86861,89474,2613,44,False,0.0
0.0,0.0,6.0,1.0,4.0,505.0,337,0.0,0.0,1.0,2.6,2022-04-23T14:00:00Z,90.0,2,0.0,0.0,0.0,0.0,34,0.0,136394.0,0,0,3.0,2.0,25399,44162,18763,44,True,1.0
0.0,0.0,0.0,0.0,0.0,505.0,347,0.0,0.0,0.0,0.0,2022-05-01T13:00:00Z,0.0,17,0.0,0.0,0.0,0.0,35,0.0,147495.0,1,3,0.0,0.0,11739,24432,12693,44,False,0.0
0.0,0.0,12.0,0.0,24.8,505.0,357,2.0,0.0,4.1,13.8,2022-05-08T13:00:00Z,90.0,8,0.0,0.0,0.0,0.0,36,0.0,157737.0,2,1,2.0,2.0,9469,26284,16815,44,True,0.0
0.0,0.0,15.0,1.0,36.2,505.0,207,0.0,0.0,5.8,11.6,2022-05-11T18:45:00Z,90.0,15,0.0,0.0,0.0,0.0,36,0.0,157737.0,0,3,10.0,3.0,9469,26284,16815,44,True,0.0
0.0,0.0,11.0,0.0,38.6,505.0,368,1.0,0.0,6.1,17.0,2022-05-15T13:00:00Z,90.0,18,0.0,0.0,0.0,0.0,37,0.0,149449.0,5,1,5.0,2.0,-2525,8062,10587,44,False,0.0
0.0,0.0,7.0,0.0,2.8,505.0,264,1.0,0.0,0.6,3.4,2022-05-19T19:00:00Z,90.0,6,0.0,0.0,0.0,0.0,37,0.0,149449.0,1,1,0.0,2.0,-2525,8062,10587,44,False,0.0
0.0,0.0,6.0,1.0,0.0,505.0,377,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,62.0,16,0.0,0.0,0.0,0.0,38,0.0,139381.0,1,4,0.0,3.0,-11691,4971,16662,44,True,0.0
2.0,4.0,337.0,8.0,494.20000000000005,19190.0,,27.0,1.0,108.89999999999998,373.8,,2101.0,,0.0,0.0,0.0,0.0,,0.0,1561166.0,,,219.0,70.0,,,,,,4.0
Games played: 29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
