assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,11.0,0.0,7.1,81.0,102,2.0,0.0,9.4,11.4,2021-11-06T15:00:00Z,90.0,15,0.0,0.0,0.0,0.0,11,0.0,170614.0,2,1,75.0,2.0,435,12380,11945,55,True,0.0
2.0,2.0,31.0,0.0,25.3,81.0,116,3.0,0.0,7.1,40.8,2021-11-20T15:00:00Z,90.0,14,0.0,0.0,0.0,0.0,12,0.0,159981.0,3,3,5.0,10.0,-10786,5470,16256,55,False,0.0
0.0,0.0,2.0,1.0,1.0,81.0,122,0.0,0.0,0.8,3.4,2021-11-28T14:00:00Z,86.0,8,0.0,0.0,0.0,0.0,13,0.0,183325.0,0,1,4.0,2.0,21096,28216,7120,55,True,1.0
0.0,0.0,1.0,0.0,1.2,81.0,140,2.0,0.0,0.8,2.6,2021-12-02T19:30:00Z,69.0,17,1.0,0.0,0.0,0.0,14,0.0,167898.0,0,2,4.0,0.0,-14069,3698,17767,55,False,0.0
0.0,0.0,17.0,0.0,11.9,81.0,143,1.0,1.0,12.4,43.0,2021-12-05T14:00:00Z,71.0,10,0.0,0.0,0.0,0.0,15,0.0,156167.0,2,2,69.0,6.0,-12242,3632,15874,55,False,1.0
0.0,0.0,0.0,0.0,0.0,81.0,152,0.0,0.0,0.0,0.0,2021-12-10T20:00:00Z,0.0,18,0.0,0.0,0.0,0.0,16,0.0,133786.0,1,2,0.0,0.0,-21096,3689,24785,55,True,0.0
0.0,0.0,9.0,0.0,30.4,81.0,182,2.0,0.0,7.4,16.4,2021-12-26T20:00:00Z,90.0,4,0.0,0.0,0.0,0.0,19,0.0,123680.0,0,2,27.0,2.0,-1588,2626,4214,55,False,0.0
0.0,0.0,2.0,0.0,0.0,81.0,192,0.0,0.0,0.0,0.0,2021-12-29T20:15:00Z,21.0,12,0.0,0.0,0.0,0.0,20,0.0,119580.0,1,0,0.0,1.0,-2406,775,3181,55,True,0.0
0.0,0.0,5.0,0.0,0.4,81.0,202,1.0,0.0,0.7,4.2,2022-01-02T14:00:00Z,53.0,2,0.0,0.0,0.0,0.0,21,0.0,164481.0,1,2,2.0,1.0,13425,18929,5504,55,True,0.0
0.0,0.0,5.0,0.0,1.2,81.0,176,4.0,0.0,0.7,3.6,2022-01-11T19:45:00Z,75.0,16,0.0,0.0,0.0,0.0,21,0.0,164481.0,1,4,2.0,2.0,13425,18929,5504,55,False,0.0
0.0,0.0,4.0,0.0,1.3,81.0,214,2.0,0.0,2.6,5.0,2022-01-16T14:00:00Z,41.0,11,0.0,0.0,0.0,0.0,22,0.0,117419.0,0,3,20.0,1.0,-12909,1187,14096,55,False,0.0
0.0,0.0,5.0,0.0,0.8,81.0,162,2.0,0.0,0.7,6.4,2022-01-19T20:00:00Z,63.0,13,0.0,0.0,0.0,0.0,22,0.0,117419.0,3,1,0.0,2.0,-12909,1187,14096,55,True,0.0
0.0,0.0,10.0,0.0,2.3,81.0,222,2.0,0.0,2.7,12.4,2022-01-22T15:00:00Z,82.0,20,0.0,0.0,0.0,0.0,23,0.0,115623.0,2,1,12.0,2.0,-5902,779,6681,55,True,0.0
0.0,0.0,7.0,0.0,10.0,81.0,238,1.0,0.0,1.3,3.4,2022-02-09T19:45:00Z,61.0,12,0.0,0.0,0.0,0.0,24,0.0,111998.0,0,2,0.0,2.0,-3957,851,4808,55,False,0.0
0.0,0.0,3.0,1.0,14.6,81.0,241,0.0,0.0,3.8,12.0,2022-02-12T15:00:00Z,85.0,7,0.0,0.0,0.0,0.0,25,0.0,110249.0,0,0,11.0,2.0,-1896,1653,3549,55,True,1.0
0.0,0.0,7.0,0.0,2.5,81.0,251,2.0,0.0,2.2,17.4,2022-02-19T15:00:00Z,83.0,1,0.0,0.0,0.0,0.0,26,0.0,107084.0,1,2,2.0,2.0,-2533,1264,3797,55,False,0.0
0.0,0.0,3.0,0.0,0.7,81.0,262,0.0,0.0,0.2,1.4,2022-02-26T15:00:00Z,18.0,14,0.0,0.0,0.0,0.0,27,0.0,108290.0,2,0,0.0,1.0,-23,2115,2138,55,True,0.0
0.0,0.0,4.0,1.0,12.5,81.0,277,0.0,0.0,5.1,12.6,2022-03-05T15:00:00Z,81.0,15,0.0,0.0,0.0,0.0,28,0.0,104937.0,3,1,26.0,3.0,-2819,621,3440,55,False,0.0
0.0,0.0,13.0,1.0,48.1,81.0,282,0.0,0.0,9.3,16.4,2022-03-12T15:00:00Z,74.0,5,0.0,0.0,0.0,0.0,29,0.0,104304.0,0,2,28.0,3.0,-959,1408,2367,55,True,0.0
0.0,0.0,0.0,0.0,0.0,81.0,293,0.0,0.0,0.0,0.0,2022-03-20T14:00:00Z,0.0,9,0.0,0.0,0.0,0.0,30,0.0,106315.0,1,2,0.0,0.0,296,1570,1274,55,False,0.0
0.0,0.0,3.0,0.0,0.0,81.0,303,0.0,0.0,0.1,1.0,2022-04-02T14:00:00Z,2.0,6,0.0,0.0,0.0,0.0,31,0.0,102788.0,4,1,0.0,1.0,-2078,222,2300,55,False,0.0
0.0,0.0,3.0,0.0,0.3,81.0,313,0.0,0.0,1.3,5.4,2022-04-10T13:00:00Z,12.0,19,0.0,0.0,0.0,0.0,32,0.0,101697.0,0,2,7.0,1.0,-1181,124,1305,55,True,0.0
0.0,0.0,0.0,0.0,0.0,81.0,328,0.0,0.0,0.0,0.0,2022-04-16T14:00:00Z,0.0,18,0.0,0.0,0.0,0.0,33,0.0,100616.0,2,1,0.0,0.0,-1005,262,1267,55,False,0.0
0.0,0.0,0.0,0.0,0.0,81.0,332,0.0,0.0,0.0,0.0,2022-04-23T16:30:00Z,0.0,17,0.0,0.0,0.0,0.0,34,0.0,97838.0,0,0,0.0,0.0,-2803,22,2825,55,True,0.0
0.0,0.0,0.0,0.0,0.0,81.0,344,0.0,0.0,0.0,0.0,2022-05-02T19:00:00Z,0.0,13,0.0,0.0,0.0,0.0,35,0.0,96330.0,0,3,0.0,0.0,-1617,18,1635,55,False,0.0
0.0,0.0,0.0,0.0,0.0,81.0,352,0.0,0.0,0.0,0.0,2022-05-07T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,36,0.0,95024.0,0,3,0.0,0.0,-1247,24,1271,55,True,0.0
0.0,0.0,0.0,0.0,0.0,81.0,362,0.0,0.0,0.0,0.0,2022-05-15T15:30:00Z,0.0,8,0.0,0.0,0.0,0.0,37,0.0,94423.0,3,2,0.0,0.0,-662,76,738,55,False,0.0
0.0,0.0,10.0,0.0,0.0,81.0,372,1.0,1.0,0.0,0.0,2022-05-22T15:00:00Z,16.0,10,0.0,0.0,0.0,1.0,38,0.0,94335.0,2,1,0.0,3.0,-174,249,423,55,True,0.0
3.0,5.0,268.0,8.0,282.9,3078.0,,36.0,3.0,106.5,359.2,,2077.0,,1.0,0.0,0.0,1.0,,0.0,5289970.0,,,422.0,81.0,,,,,,6.0
Games played: 32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
