assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,3.0,32.0,0.0,0.4,583.0,40,0.0,1.0,7.6,40.4,2021-09-11T14:00:00Z,27.0,18,0.0,0.0,0.0,0.0,4,0.0,11187.0,2,0,35.0,8.0,8876,13793,4917,55,False,0.0
0.0,0.0,-2.0,0.0,0.5,583.0,50,0.0,0.0,3.2,1.2,2021-09-18T11:30:00Z,45.0,3,0.0,0.0,0.0,0.0,5,0.0,213373.0,2,0,30.0,1.0,181478,212962,31484,55,True,0.0
0.0,0.0,5.0,1.0,2.8,583.0,59,0.0,0.0,2.6,1.4,2021-09-26T13:00:00Z,87.0,16,0.0,0.0,0.0,0.0,6,0.0,181114.0,1,0,22.0,2.0,-23935,26626,50561,55,False,0.0
0.0,3.0,61.0,0.0,21.3,583.0,70,1.0,2.0,13.3,71.4,2021-10-02T14:00:00Z,90.0,14,0.0,0.0,0.0,0.0,7,0.0,154697.0,1,2,40.0,13.0,-27261,11127,38388,55,True,0.0
0.0,0.0,-1.0,0.0,4.8,583.0,72,2.0,0.0,1.9,0.0,2021-10-16T14:00:00Z,87.0,2,0.0,0.0,0.0,0.0,8,0.0,501426.0,3,2,20.0,2.0,321256,363259,42003,56,False,0.0
0.0,2.0,30.0,0.0,2.3,583.0,87,1.0,1.0,5.9,40.0,2021-10-23T14:00:00Z,90.0,10,0.0,0.0,0.0,0.0,9,0.0,583684.0,1,1,17.0,8.0,85588,128289,42701,56,False,0.0
0.0,0.0,9.0,0.0,4.2,583.0,100,1.0,0.0,2.2,10.0,2021-11-01T20:00:00Z,90.0,8,0.0,0.0,0.0,0.0,10,0.0,967184.0,1,2,8.0,2.0,353127,379673,26546,57,True,0.0
0.0,0.0,2.0,0.0,18.9,583.0,105,2.0,0.0,2.8,3.0,2021-11-06T15:00:00Z,89.0,7,0.0,0.0,0.0,0.0,11,0.0,1075274.0,0,2,6.0,2.0,115941,157668,41727,58,False,0.0
0.0,0.0,14.0,1.0,18.8,583.0,120,0.0,0.0,3.5,6.4,2021-11-20T15:00:00Z,86.0,19,0.0,0.0,0.0,0.0,12,0.0,1119320.0,0,1,10.0,2.0,41610,112338,70728,58,True,0.0
0.0,0.0,4.0,1.0,15.0,583.0,130,0.0,0.0,2.4,4.8,2021-11-27T15:00:00Z,90.0,15,0.0,0.0,0.0,0.0,13,0.0,1118074.0,0,0,4.0,2.0,-4214,79853,84067,58,False,0.0
