assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,20.0,1.0,5.7,371.0,10,0.0,0.0,2.2,13.8,2021-08-15T15:30:00Z,82.0,12,0.0,0.0,0.0,0.0,1,0.0,11654.0,0,1,2.0,6.0,0,0,0,45,True,0.0
0.0,0.0,17.0,1.0,0.8,371.0,17,0.0,0.0,2.2,19.4,2021-08-22T13:00:00Z,90.0,20,0.0,0.0,0.0,0.0,2,0.0,103579.0,1,0,2.0,5.0,54382,62241,7859,45,False,1.0
0.0,0.0,25.0,1.0,29.0,371.0,27,0.0,0.0,8.6,17.8,2021-08-29T13:00:00Z,90.0,18,0.0,0.0,0.0,0.0,3,0.0,205349.0,0,1,39.0,6.0,87778,106498,18720,45,True,0.0
0.0,0.0,-5.0,0.0,0.0,371.0,34,3.0,0.0,0.4,3.6,2021-09-11T11:30:00Z,57.0,7,0.0,0.0,0.0,1.0,4,0.0,321062.0,0,3,0.0,-3.0,95064,177745,82681,46,False,0.0
0.0,0.0,0.0,0.0,0.0,371.0,48,0.0,0.0,0.0,0.0,2021-09-19T15:30:00Z,0.0,6,0.0,0.0,0.0,0.0,5,0.0,190632.0,3,0,0.0,0.0,-119220,3480,122700,46,True,0.0
0.0,0.0,4.0,0.0,1.1,371.0,51,3.0,0.0,0.9,0.8,2021-09-26T15:30:00Z,45.0,1,0.0,0.0,0.0,0.0,6,0.0,190403.0,1,3,7.0,0.0,-9987,9757,19744,46,False,0.0
0.0,0.0,0.0,0.0,0.0,371.0,68,0.0,0.0,0.0,0.0,2021-10-03T13:00:00Z,0.0,2,0.0,0.0,0.0,0.0,7,0.0,175862.0,1,2,0.0,0.0,-15423,3878,19301,46,True,0.0
0.0,0.0,0.0,0.0,0.0,371.0,77,0.0,0.0,0.0,0.0,2021-10-17T15:30:00Z,0.0,14,0.0,0.0,0.0,0.0,8,0.0,158502.0,3,2,0.0,0.0,-18437,2336,20773,45,False,0.0
0.0,0.0,0.0,0.0,0.0,371.0,90,0.0,0.0,0.0,0.0,2021-10-24T13:00:00Z,0.0,19,0.0,0.0,0.0,0.0,9,0.0,141976.0,0,1,0.0,0.0,-16783,1119,17902,45,False,0.0
0.0,0.0,0.0,0.0,0.0,371.0,98,0.0,0.0,0.0,0.0,2021-10-30T16:30:00Z,0.0,13,0.0,0.0,0.0,0.0,10,0.0,125101.0,3,0,0.0,0.0,-17601,1245,18846,44,True,0.0
0.0,0.0,0.0,0.0,0.0,371.0,106,0.0,0.0,0.0,0.0,2021-11-07T14:00:00Z,0.0,8,0.0,0.0,0.0,0.0,11,0.0,115732.0,0,0,0.0,0.0,-10261,587,10848,44,False,0.0
0.0,0.0,11.0,0.0,0.8,371.0,118,1.0,0.0,1.4,13.6,2021-11-21T16:30:00Z,67.0,10,0.0,0.0,0.0,0.0,12,0.0,108426.0,1,2,0.0,2.0,-7807,916,8723,43,True,0.0
0.0,0.0,3.0,0.0,0.0,371.0,140,0.0,0.0,1.8,0.4,2021-12-02T19:30:00Z,7.0,3,0.0,0.0,0.0,0.0,14,0.0,102438.0,0,2,18.0,1.0,-2597,687,3284,43,True,0.0
0.0,0.0,18.0,1.0,2.8,371.0,147,0.0,0.0,0.4,1.2,2021-12-05T14:00:00Z,61.0,15,0.0,0.0,0.0,0.0,15,0.0,99080.0,0,3,0.0,6.0,-3505,760,4265,43,True,0.0
0.0,0.0,0.0,0.0,0.0,371.0,177,0.0,0.0,0.0,0.0,2021-12-19T16:30:00Z,0.0,11,0.0,0.0,0.0,0.0,18,0.0,102790.0,2,2,0.0,0.0,1742,3812,2070,42,True,0.0
