assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,3.0,0.0,1.1,101.0,2,2.0,0.0,1.4,0.8,2021-08-14T14:00:00Z,84.0,4,0.0,0.0,0.0,0.0,1,0.0,7356.0,2,1,12.0,2.0,0,0,0,45,True,0.0
0.0,0.0,7.0,0.0,0.7,101.0,15,2.0,0.0,0.6,3.8,2021-08-21T11:30:00Z,90.0,11,0.0,0.0,0.0,0.0,2,0.0,12156.0,0,2,1.0,2.0,1400,2737,1337,45,False,0.0
0.0,0.0,0.0,0.0,0.0,101.0,29,0.0,0.0,0.0,0.0,2021-08-29T13:00:00Z,0.0,10,0.0,0.0,0.0,0.0,3,0.0,14258.0,1,1,0.0,0.0,1029,3163,2134,45,True,0.0
0.0,0.0,0.0,0.0,0.0,101.0,35,0.0,0.0,0.0,0.0,2021-09-13T19:00:00Z,0.0,8,0.0,0.0,0.0,0.0,4,0.0,14441.0,1,3,0.0,0.0,-433,2195,2628,45,False,0.0
0.0,0.0,0.0,0.0,0.0,101.0,43,0.0,0.0,0.0,0.0,2021-09-18T14:00:00Z,0.0,1,0.0,0.0,0.0,0.0,5,0.0,14379.0,1,0,0.0,0.0,-413,1269,1682,45,True,0.0
0.0,0.0,0.0,0.0,0.0,101.0,57,0.0,0.0,0.0,0.0,2021-09-25T14:00:00Z,0.0,9,0.0,0.0,0.0,0.0,6,0.0,13611.0,2,2,0.0,0.0,-989,617,1606,45,False,0.0
0.0,0.0,0.0,0.0,0.0,101.0,62,0.0,0.0,0.0,0.0,2021-10-02T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,7,0.0,13064.0,0,0,0.0,0.0,-704,390,1094,45,True,0.0
0.0,0.0,5.0,0.0,1.4,101.0,76,2.0,0.0,0.7,3.6,2021-10-16T14:00:00Z,71.0,12,0.0,0.0,0.0,0.0,8,0.0,13283.0,0,2,2.0,2.0,10,1261,1251,45,False,0.0
0.0,0.0,1.0,0.0,2.3,101.0,89,2.0,0.0,0.4,0.0,2021-10-23T14:00:00Z,69.0,16,0.0,0.0,0.0,0.0,9,0.0,12668.0,2,2,2.0,1.0,-762,368,1130,45,False,1.0
0.0,0.0,0.0,0.0,0.0,101.0,92,0.0,0.0,0.0,0.0,2021-10-30T14:00:00Z,0.0,3,0.0,0.0,0.0,0.0,10,0.0,12403.0,1,3,0.0,0.0,-397,560,957,45,True,0.0
0.0,0.0,0.0,0.0,0.0,101.0,104,0.0,0.0,0.0,0.0,2021-11-06T15:00:00Z,0.0,6,0.0,0.0,0.0,0.0,11,0.0,12034.0,1,1,0.0,0.0,-447,344,791,45,False,0.0
0.0,0.0,0.0,0.0,0.0,101.0,112,0.0,0.0,0.0,0.0,2021-11-20T15:00:00Z,0.0,7,0.0,0.0,0.0,0.0,12,0.0,11793.0,3,3,0.0,0.0,-360,329,689,45,True,0.0
0.0,0.0,10.0,1.0,1.9,101.0,137,0.0,0.0,1.3,10.6,2021-12-01T19:30:00Z,90.0,20,0.0,0.0,0.0,0.0,14,0.0,11597.0,0,0,0.0,3.0,-50,228,278,44,False,0.0
0.0,0.0,0.0,0.0,0.0,101.0,145,0.0,0.0,0.0,0.0,2021-12-04T15:00:00Z,0.0,14,0.0,0.0,0.0,0.0,15,0.0,12038.0,0,1,0.0,0.0,373,789,416,44,False,0.0
0.0,0.0,6.0,1.0,12.3,101.0,154,0.0,0.0,2.6,14.0,2021-12-12T14:00:00Z,90.0,19,0.0,0.0,0.0,0.0,16,0.0,11669.0,0,0,0.0,3.0,-451,246,697,44,True,0.0
0.0,0.0,0.0,0.0,0.8,101.0,198,3.0,0.0,0.0,0.0,2021-12-30T20:15:00Z,57.0,13,0.0,0.0,0.0,0.0,20,0.0,11968.0,1,3,0.0,1.0,-19,213,232,44,False,0.0
0.0,0.0,4.0,0.0,3.9,101.0,206,3.0,0.0,1.4,9.8,2022-01-02T14:00:00Z,90.0,10,0.0,0.0,0.0,0.0,21,0.0,11775.0,1,3,0.0,2.0,-170,317,487,44,False,0.0
0.0,0.0,0.0,0.0,0.0,101.0,221,0.0,0.0,0.0,0.0,2022-01-23T14:00:00Z,0.0,1,0.0,0.0,0.0,0.0,23,0.0,11810.0,0,0,0.0,0.0,-40,376,416,44,False,0.0
0.0,0.0,0.0,0.0,0.0,101.0,164,0.0,0.0,0.0,0.0,2022-02-05T18:00:00Z,0.0,18,0.0,0.0,0.0,0.0,23,0.0,11810.0,0,0,0.0,0.0,-40,376,416,44,True,0.0
