assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,2.0,30.0,0.0,46.1,399.0,8,2.0,1.0,13.9,48.4,2021-08-14T14:00:00Z,90.0,2,0.0,0.0,0.0,0.0,1,0.0,192715.0,2,3,44.0,9.0,0,0,0,60,True,0.0
0.0,0.0,10.0,0.0,28.8,399.0,12,2.0,0.0,4.4,8.2,2021-08-21T16:30:00Z,90.0,4,0.0,0.0,0.0,0.0,2,0.0,417607.0,0,2,7.0,2.0,137978,164188,26210,60,False,0.0
0.0,0.0,5.0,0.0,26.1,399.0,27,1.0,0.0,11.7,16.8,2021-08-29T13:00:00Z,90.0,17,0.0,0.0,0.0,0.0,3,0.0,365191.0,0,1,74.0,2.0,-51713,38605,90318,60,False,0.0
0.0,0.0,3.0,0.0,13.3,399.0,40,2.0,0.0,2.5,1.2,2021-09-11T14:00:00Z,90.0,20,0.0,0.0,0.0,0.0,4,0.0,420552.0,2,0,10.0,2.0,40905,184043,143138,60,True,0.0
0.0,3.0,41.0,0.0,3.8,399.0,47,1.0,2.0,19.6,83.2,2021-09-18T14:00:00Z,90.0,15,0.0,0.0,0.0,0.0,5,0.0,438688.0,3,1,109.0,15.0,11552,91634,80082,60,False,0.0
0.0,2.0,23.0,0.0,1.0,399.0,60,1.0,1.0,8.8,39.4,2021-09-25T14:00:00Z,90.0,14,0.0,0.0,0.0,0.0,6,0.0,1099120.0,1,1,48.0,9.0,611463,637228,25765,62,True,0.0
0.0,0.0,0.0,0.0,1.5,399.0,65,1.0,0.0,1.5,1.8,2021-10-02T14:00:00Z,90.0,10,0.0,0.0,0.0,0.0,7,0.0,1579978.0,0,1,12.0,1.0,456636,508998,52362,63,False,1.0
0.0,0.0,3.0,0.0,8.7,399.0,80,5.0,0.0,4.3,3.0,2021-10-16T11:30:00Z,90.0,11,0.0,0.0,0.0,0.0,8,0.0,1414421.0,5,0,31.0,2.0,-145843,104061,249904,63,True,0.0
0.0,0.0,7.0,0.0,16.2,399.0,86,2.0,0.0,2.7,7.0,2021-10-23T14:00:00Z,63.0,8,0.0,0.0,0.0,0.0,9,0.0,1322792.0,5,2,4.0,2.0,-97456,67060,164516,63,False,0.0
0.0,0.0,3.0,0.0,5.0,399.0,99,1.0,0.0,3.3,5.2,2021-10-30T14:00:00Z,90.0,16,0.0,0.0,0.0,0.0,10,0.0,1206897.0,1,0,23.0,2.0,-124138,59148,183286,62,True,0.0
0.0,0.0,1.0,0.0,4.9,399.0,101,1.0,0.0,0.7,2.2,2021-11-07T14:00:00Z,90.0,1,0.0,0.0,0.0,0.0,11,0.0,998700.0,0,1,0.0,2.0,-210895,12459,223354,61,False,0.0
0.0,0.0,20.0,0.0,11.5,399.0,119,1.0,1.0,10.8,38.8,2021-11-20T15:00:00Z,67.0,13,0.0,1.0,0.0,0.0,12,0.0,831974.0,1,4,58.0,5.0,-171262,10749,182011,60,True,0.0
0.0,0.0,0.0,0.0,0.0,399.0,127,0.0,0.0,0.0,0.0,2021-11-28T14:00:00Z,0.0,9,0.0,0.0,0.0,0.0,13,0.0,657580.0,2,4,0.0,0.0,-175373,12834,188207,60,False,0.0
0.0,0.0,0.0,0.0,0.0,399.0,135,0.0,0.0,0.0,0.0,2021-12-01T19:30:00Z,0.0,6,0.0,0.0,0.0,0.0,14,0.0,503587.0,2,1,0.0,0.0,-156757,792,157549,59,True,0.0
