assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,615.0,76,0.0,0.0,0.0,0.0,2021-10-16T14:00:00Z,0.0,5,0.0,0.0,0.0,0.0,8,0.0,0.0,0,2,0.0,0.0,0,0,0,40,True,0.0
0.0,0.0,0.0,0.0,0.0,615.0,83,0.0,0.0,0.0,0.0,2021-10-23T16:30:00Z,0.0,4,0.0,0.0,0.0,0.0,9,0.0,231.0,4,1,0.0,0.0,109,131,22,40,False,0.0
0.0,0.0,0.0,0.0,0.0,615.0,95,0.0,0.0,0.0,0.0,2021-10-30T14:00:00Z,0.0,7,0.0,0.0,0.0,0.0,10,0.0,506.0,2,0,0.0,0.0,99,164,65,40,True,0.0
0.0,0.0,0.0,0.0,0.0,615.0,108,0.0,0.0,0.0,0.0,2021-11-06T12:30:00Z,0.0,13,0.0,0.0,0.0,0.0,11,0.0,693.0,2,0,0.0,0.0,83,144,61,40,False,0.0
0.0,0.0,0.0,0.0,0.0,615.0,115,0.0,0.0,0.0,0.0,2021-11-21T14:00:00Z,0.0,8,0.0,0.0,0.0,0.0,12,0.0,772.0,0,3,0.0,0.0,-19,84,103,40,True,0.0
0.0,0.0,0.0,0.0,0.0,615.0,129,0.0,0.0,0.0,0.0,2021-11-28T14:00:00Z,0.0,19,0.0,0.0,0.0,0.0,13,0.0,825.0,1,2,0.0,0.0,5,60,55,40,True,0.0
0.0,0.0,0.0,0.0,0.0,615.0,131,0.0,0.0,0.0,0.0,2021-12-01T20:15:00Z,0.0,2,0.0,0.0,0.0,0.0,14,0.0,870.0,2,1,0.0,0.0,8,46,38,40,False,0.0
0.0,0.0,0.0,0.0,0.0,615.0,148,0.0,0.0,0.0,0.0,2021-12-04T17:30:00Z,0.0,18,0.0,0.0,0.0,0.0,15,0.0,983.0,3,1,0.0,0.0,52,83,31,40,False,0.0
0.0,0.0,0.0,0.0,0.0,615.0,159,0.0,0.0,0.0,0.0,2021-12-11T12:30:00Z,0.0,20,0.0,0.0,0.0,0.0,16,0.0,1080.0,0,1,0.0,0.0,33,92,59,40,True,0.0
0.0,0.0,0.0,0.0,0.0,615.0,170,0.0,0.0,0.0,0.0,2021-12-14T20:00:00Z,0.0,10,0.0,0.0,0.0,0.0,17,0.0,1122.0,0,7,0.0,0.0,-1,55,56,40,True,0.0
0.0,0.0,0.0,0.0,0.0,615.0,175,0.0,0.0,0.0,0.0,2021-12-19T14:00:00Z,0.0,14,0.0,0.0,0.0,0.0,18,0.0,1256.0,4,0,0.0,0.0,5,83,78,40,False,0.0
0.0,0.0,0.0,0.0,0.0,615.0,185,0.0,0.0,0.0,0.0,2021-12-26T15:00:00Z,0.0,9,0.0,0.0,0.0,0.0,19,0.0,1268.0,3,6,0.0,0.0,-23,49,72,40,True,0.0
0.0,0.0,0.0,0.0,0.0,615.0,192,0.0,0.0,0.0,0.0,2021-12-29T20:15:00Z,0.0,3,0.0,0.0,0.0,0.0,20,0.0,1268.0,1,0,0.0,0.0,4,38,34,40,False,0.0
0.0,0.0,0.0,0.0,0.0,615.0,201,0.0,0.0,0.0,0.0,2022-01-01T12:30:00Z,0.0,1,0.0,0.0,0.0,0.0,21,0.0,1308.0,2,1,0.0,0.0,25,88,63,40,False,0.0
0.0,0.0,0.0,0.0,0.0,615.0,215,0.0,0.0,0.0,0.0,2022-01-15T12:30:00Z,0.0,6,0.0,0.0,0.0,0.0,22,0.0,1398.0,0,1,0.0,0.0,-19,90,109,40,True,0.0
0.0,0.0,0.0,0.0,0.0,615.0,229,0.0,0.0,0.0,0.0,2022-01-22T17:30:00Z,0.0,16,0.0,0.0,0.0,0.0,23,0.0,1308.0,1,1,0.0,0.0,-45,27,72,40,False,0.0
0.0,0.0,0.0,0.0,0.0,615.0,238,0.0,0.0,0.0,0.0,2022-02-09T19:45:00Z,0.0,3,0.0,0.0,0.0,0.0,24,0.0,1332.0,0,2,0.0,0.0,-11,30,41,40,True,0.0
0.0,0.0,0.0,0.0,0.0,615.0,248,0.0,0.0,0.0,0.0,2022-02-12T17:30:00Z,0.0,15,0.0,0.0,0.0,0.0,25,0.0,1350.0,4,0,0.0,0.0,-11,24,35,40,False,0.0
0.0,0.0,0.0,0.0,0.0,615.0,257,0.0,0.0,0.0,0.0,2022-02-19T17:30:00Z,0.0,17,0.0,0.0,0.0,0.0,26,0.0,1439.0,3,2,0.0,0.0,6,38,32,40,True,0.0
0.0,0.0,0.0,0.0,0.0,615.0,266,0.0,0.0,0.0,0.0,2022-02-26T17:30:00Z,0.0,8,0.0,0.0,0.0,0.0,27,0.0,1438.0,1,0,0.0,0.0,1,30,29,40,False,0.0
0.0,0.0,0.0,0.0,0.0,615.0,275,0.0,0.0,0.0,0.0,2022-03-06T16:30:00Z,0.0,13,0.0,0.0,0.0,0.0,28,0.0,1465.0,1,4,0.0,0.0,-4,23,27,40,True,0.0
0.0,0.0,0.0,0.0,0.0,615.0,285,0.0,0.0,0.0,0.0,2022-03-14T20:00:00Z,0.0,7,0.0,0.0,0.0,0.0,29,0.0,1511.0,0,0,0.0,0.0,8,37,29,40,False,0.0
0.0,0.0,0.0,0.0,0.0,615.0,302,0.0,0.0,0.0,0.0,2022-04-02T14:00:00Z,0.0,5,0.0,0.0,0.0,0.0,31,0.0,1563.0,2,0,0.0,0.0,7,35,28,40,False,0.0
0.0,0.0,0.0,0.0,0.0,615.0,316,0.0,0.0,0.0,0.0,2022-04-10T15:30:00Z,0.0,11,0.0,0.0,0.0,0.0,32,0.0,1582.0,2,2,0.0,0.0,-1,17,18,40,True,0.0
0.0,0.0,0.0,0.0,0.0,615.0,295,0.0,0.0,0.0,0.0,2022-04-20T19:00:00Z,0.0,4,0.0,0.0,0.0,0.0,33,0.0,1625.0,0,3,0.0,0.0,8,36,28,40,True,0.0
0.0,0.0,0.0,0.0,0.0,615.0,339,0.0,0.0,0.0,0.0,2022-04-23T14:00:00Z,0.0,18,0.0,0.0,0.0,0.0,34,0.0,1668.0,1,5,0.0,0.0,15,49,34,40,True,0.0
0.0,0.0,0.0,0.0,0.0,615.0,343,0.0,0.0,0.0,0.0,2022-04-30T16:30:00Z,0.0,10,0.0,0.0,0.0,0.0,35,0.0,1688.0,4,0,0.0,0.0,-1,31,32,40,False,0.0
0.0,0.0,0.0,0.0,0.0,615.0,359,0.0,0.0,0.0,0.0,2022-05-08T15:30:00Z,0.0,14,0.0,0.0,0.0,0.0,36,0.0,1695.0,0,5,0.0,0.0,-19,37,56,40,True,0.0
0.0,0.0,0.0,0.0,0.0,615.0,330,0.0,0.0,0.0,0.0,2022-05-11T19:15:00Z,0.0,20,0.0,0.0,0.0,0.0,36,0.0,1695.0,5,1,0.0,0.0,-19,37,56,40,False,0.0
