assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,9.0,1.0,37.6,362.0,10,0.0,0.0,9.7,16.4,2021-08-15T15:30:00Z,90.0,12,0.0,0.0,0.0,0.0,1,0.0,53342.0,0,1,43.0,2.0,0,0,0,65,True,1.0
0.0,0.0,6.0,1.0,4.5,362.0,17,0.0,0.0,1.4,9.0,2021-08-22T13:00:00Z,66.0,20,0.0,0.0,0.0,0.0,2,0.0,105050.0,1,0,0.0,3.0,27239,39391,12152,65,False,0.0
0.0,0.0,1.0,0.0,2.0,362.0,27,0.0,0.0,2.9,6.0,2021-08-29T13:00:00Z,22.0,18,0.0,0.0,0.0,0.0,3,0.0,105812.0,0,1,21.0,1.0,-4824,17247,22071,65,True,0.0
0.0,0.0,1.0,0.0,3.9,362.0,34,3.0,0.0,2.9,13.6,2021-09-11T11:30:00Z,90.0,7,0.0,0.0,0.0,0.0,4,0.0,90105.0,0,3,11.0,1.0,-20725,13432,34157,65,False,1.0
0.0,0.0,0.0,0.0,0.0,362.0,48,0.0,0.0,0.0,0.0,2021-09-19T15:30:00Z,0.0,6,0.0,0.0,0.0,0.0,5,0.0,70967.0,3,0,0.0,0.0,-21240,4143,25383,65,True,0.0
0.0,0.0,4.0,0.0,18.3,362.0,51,3.0,0.0,3.7,5.8,2021-09-26T15:30:00Z,90.0,1,0.0,0.0,0.0,0.0,6,0.0,52833.0,1,3,13.0,2.0,-18643,301,18944,64,False,0.0
0.0,0.0,10.0,0.0,33.1,362.0,68,1.0,0.0,6.1,15.8,2021-10-03T13:00:00Z,88.0,2,0.0,0.0,0.0,0.0,7,0.0,52289.0,1,2,12.0,2.0,-2006,2570,4576,64,True,0.0
0.0,0.0,14.0,0.0,14.8,362.0,77,2.0,0.0,5.8,6.2,2021-10-17T15:30:00Z,90.0,14,0.0,0.0,0.0,0.0,8,0.0,56907.0,3,2,37.0,2.0,3173,6872,3699,64,False,0.0
0.0,0.0,6.0,0.0,4.7,362.0,90,1.0,0.0,1.3,4.6,2021-10-24T13:00:00Z,90.0,19,0.0,0.0,0.0,0.0,9,0.0,58742.0,0,1,4.0,2.0,1313,5343,4030,64,False,0.0
0.0,0.0,12.0,0.0,26.5,362.0,98,1.0,0.0,4.5,18.0,2021-10-30T16:30:00Z,53.0,13,0.0,0.0,0.0,0.0,10,0.0,58082.0,3,0,0.0,1.0,-1643,3819,5462,64,True,0.0
0.0,0.0,8.0,1.0,15.9,362.0,106,0.0,0.0,4.6,6.2,2021-11-07T14:00:00Z,70.0,8,0.0,0.0,0.0,0.0,11,0.0,66051.0,0,0,24.0,3.0,6782,10476,3694,64,False,0.0
1.0,0.0,25.0,0.0,35.5,362.0,118,1.0,0.0,6.3,24.4,2021-11-21T16:30:00Z,87.0,10,0.0,0.0,0.0,0.0,12,0.0,79431.0,1,2,3.0,5.0,12159,17004,4845,64,True,0.0
0.0,0.0,8.0,1.0,3.5,362.0,140,0.0,0.0,3.1,6.2,2021-12-02T19:30:00Z,76.0,3,0.0,0.0,0.0,0.0,14,0.0,110371.0,0,2,21.0,3.0,8061,13412,5351,64,True,0.0
0.0,1.0,38.0,1.0,39.6,362.0,147,0.0,1.0,10.4,47.4,2021-12-05T14:00:00Z,79.0,15,0.0,0.0,0.0,0.0,15,0.0,116171.0,0,3,17.0,9.0,5199,14123,8924,64,True,0.0
