assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,279.0,6,0.0,0.0,0.0,0.0,2021-08-14T11:30:00Z,0.0,10,0.0,0.0,0.0,0.0,1,0.0,1436.0,1,5,0.0,0.0,0,0,0,50,True,0.0
0.0,0.0,0.0,0.0,0.0,279.0,19,0.0,0.0,0.0,0.0,2021-08-22T13:00:00Z,0.0,16,0.0,0.0,0.0,0.0,2,0.0,1321.0,1,1,0.0,0.0,-246,52,298,50,False,0.0
0.0,0.0,0.0,0.0,0.0,279.0,30,0.0,0.0,0.0,0.0,2021-08-29T15:30:00Z,0.0,20,0.0,0.0,0.0,0.0,3,0.0,1235.0,1,0,0.0,0.0,-144,73,217,50,False,0.0
0.0,0.0,0.0,0.0,0.0,279.0,38,0.0,0.0,0.0,0.0,2021-09-11T14:00:00Z,0.0,14,0.0,0.0,0.0,0.0,4,0.0,1187.0,1,4,0.0,0.0,-117,87,204,50,True,0.0
0.0,0.0,0.0,0.0,0.0,279.0,49,0.0,0.0,0.0,0.0,2021-09-19T13:00:00Z,0.0,19,0.0,0.0,0.0,0.0,5,0.0,1169.0,2,1,0.0,0.0,-42,53,95,50,False,0.0
0.0,0.0,0.0,0.0,0.0,279.0,58,0.0,0.0,0.0,0.0,2021-09-25T11:30:00Z,0.0,2,0.0,0.0,0.0,0.0,6,0.0,1275.0,1,0,0.0,0.0,-6,67,73,50,True,0.0
0.0,0.0,0.0,0.0,0.0,279.0,67,0.0,0.0,0.0,0.0,2021-10-02T11:30:00Z,0.0,8,0.0,0.0,0.0,0.0,7,0.0,9773.0,1,1,0.0,0.0,7137,7956,819,50,True,0.0
0.0,0.0,0.0,0.0,0.0,279.0,75,0.0,0.0,0.0,0.0,2021-10-16T14:00:00Z,0.0,9,0.0,0.0,0.0,0.0,8,0.0,6105.0,2,4,0.0,0.0,-3400,683,4083,50,False,0.0
0.0,0.0,0.0,0.0,0.0,279.0,88,0.0,0.0,0.0,0.0,2021-10-24T15:30:00Z,0.0,11,0.0,0.0,0.0,0.0,9,0.0,5350.0,5,0,0.0,0.0,-1080,241,1321,50,True,0.0
0.0,0.0,0.0,0.0,0.0,279.0,98,0.0,0.0,0.0,0.0,2021-10-30T16:30:00Z,0.0,17,0.0,0.0,0.0,0.0,10,0.0,5074.0,3,0,0.0,0.0,-662,294,956,50,False,0.0
0.0,0.0,2.0,0.0,0.1,279.0,108,0.0,0.0,1.1,10.4,2021-11-06T12:30:00Z,17.0,12,0.0,0.0,0.0,0.0,11,0.0,4921.0,2,0,0.0,1.0,-404,198,602,50,True,0.0
0.0,0.0,0.0,0.0,0.0,279.0,119,0.0,0.0,0.0,0.0,2021-11-20T15:00:00Z,0.0,18,0.0,0.0,0.0,0.0,12,0.0,5761.0,1,4,0.0,0.0,416,871,455,50,False,0.0
0.0,0.0,10.0,0.0,1.3,279.0,125,1.0,0.0,1.5,13.2,2021-11-28T16:30:00Z,90.0,6,0.0,0.0,0.0,0.0,13,0.0,6387.0,1,1,0.0,2.0,411,1054,643,50,False,0.0
0.0,0.0,12.0,0.0,26.3,279.0,134,2.0,0.0,4.4,13.8,2021-12-02T20:15:00Z,90.0,1,0.0,0.0,0.0,0.0,14,0.0,9011.0,2,3,4.0,1.0,2288,2676,388,50,True,0.0
0.0,0.0,18.0,1.0,24.1,279.0,144,0.0,0.0,5.1,23.2,2021-12-05T14:00:00Z,90.0,7,0.0,0.0,0.0,0.0,15,0.0,22009.0,0,1,4.0,6.0,11976,13053,1077,50,True,0.0
0.0,0.0,23.0,1.0,18.2,279.0,160,0.0,0.0,4.9,19.6,2021-12-11T17:30:00Z,90.0,15,0.0,0.0,0.0,0.0,16,0.0,71270.0,1,0,11.0,6.0,44273,48297,4024,50,False,0.0
0.0,0.0,20.0,0.0,48.8,279.0,186,1.0,0.0,6.9,17.8,2021-12-27T20:00:00Z,90.0,14,0.0,0.0,0.0,0.0,19,0.0,115600.0,1,1,2.0,2.0,16098,20464,4366,50,False,0.0
0.0,0.0,0.0,0.0,0.0,279.0,198,0.0,0.0,0.0,0.0,2021-12-30T20:15:00Z,0.0,5,0.0,0.0,0.0,0.0,20,0.0,101292.0,1,3,0.0,0.0,7575,11296,3721,50,True,0.0
0.0,0.0,0.0,0.0,0.0,279.0,208,0.0,0.0,0.0,0.0,2022-01-03T17:30:00Z,0.0,20,0.0,0.0,0.0,0.0,21,0.0,82473.0,1,0,0.0,0.0,-10574,6504,17078,50,True,0.0
1.0,0.0,16.0,0.0,16.8,279.0,211,2.0,0.0,6.2,38.4,2022-01-15T17:30:00Z,90.0,2,0.0,0.0,0.0,0.0,22,0.0,102612.0,2,2,7.0,4.0,3318,24069,20751,50,False,0.0
0.0,0.0,13.0,0.0,12.7,279.0,162,1.0,0.0,3.3,18.2,2022-01-19T20:00:00Z,90.0,3,0.0,0.0,0.0,0.0,22,0.0,102612.0,3,1,2.0,2.0,3318,24069,20751,50,False,0.0
